372527,2013,portuguese+liga,3713,ffea01,Paços de Ferreira,3698,000000,Academica de Coimbra
372528,2013,portuguese+liga,437,000099,FC Porto,1929,ca281d,Benfica
372529,2013,portuguese+liga,5309,000000,Guimaraes,2994,de1f26,Braga
372530,2013,portuguese+liga,2250,391669,Sporting CP,12216,000000,Estoril
372531,2013,portuguese+liga,3519,293dc2,Belenenses,15784,000000,Arouca
372532,2013,portuguese+liga,3699,de1f26,Gil Vicente,3472,000000,CD Nacional de Madeira
372533,2013,portuguese+liga,5308,ffea01,Vitoria Setubal,3712,be2d30,Olhanense
372534,2013,portuguese+liga,552,C60000,Maritimo,3822,FF621A,Rio Ave
372535,2013,portuguese+liga,12216,000000,Estoril,3519,293dc2,Belenenses
372536,2013,portuguese+liga,3712,be2d30,Olhanense,437,000099,FC Porto
372537,2013,portuguese+liga,15784,000000,Arouca,3699,de1f26,Gil Vicente
372538,2013,portuguese+liga,3698,000000,Academica de Coimbra,5309,000099,Guimaraes
372539,2013,portuguese+liga,2994,de1f26,Braga,552,000099,Maritimo
372540,2013,portuguese+liga,3822,FF621A,Rio Ave,3713,ffea01,Paços de Ferreira
372541,2013,portuguese+liga,3472,000000,CD Nacional de Madeira,2250,391669,Sporting CP
372542,2013,portuguese+liga,1929,ca281d,Benfica,5308,ffea01,Vitoria Setubal
372543,2013,portuguese+liga,552,C60000,Maritimo,3698,000000,Academica de Coimbra
372544,2013,portuguese+liga,5308,ffea01,Vitoria Setubal,2994,de1f26,Braga
372545,2013,portuguese+liga,3699,de1f26,Gil Vicente,12216,000000,Estoril
372546,2013,portuguese+liga,5309,000000,Guimaraes,15784,C60000,Arouca
372547,2013,portuguese+liga,3713,ffea01,Paços de Ferreira,3472,000000,CD Nacional de Madeira
372548,2013,portuguese+liga,1929,ca281d,Benfica,3712,000099,Olhanense
372549,2013,portuguese+liga,437,000099,FC Porto,3822,FF621A,Rio Ave
372550,2013,portuguese+liga,3519,293dc2,Belenenses,2250,391669,Sporting CP
372551,2013,portuguese+liga,15784,000000,Arouca,1929,ca281d,Benfica
372552,2013,portuguese+liga,2994,de1f26,Braga,437,000099,FC Porto
372553,2013,portuguese+liga,2250,391669,Sporting CP,3699,de1f26,Gil Vicente
372554,2013,portuguese+liga,3519,293dc2,Belenenses,5309,000000,Guimaraes
372555,2013,portuguese+liga,3472,000000,CD Nacional de Madeira,552,C60000,Maritimo
372556,2013,portuguese+liga,3822,FF621A,Rio Ave,3712,be2d30,Olhanense
372557,2013,portuguese+liga,12216,000000,Estoril,3713,ffea01,Paços de Ferreira
372558,2013,portuguese+liga,3698,000000,Academica de Coimbra,5308,ffea01,Vitoria Setubal
372559,2013,portuguese+liga,437,000099,FC Porto,3698,000000,Academica de Coimbra
372560,2013,portuguese+liga,3699,de1f26,Gil Vicente,3519,293dc2,Belenenses
372561,2013,portuguese+liga,3712,be2d30,Olhanense,2994,1a1a1a,Braga
372562,2013,portuguese+liga,5309,000000,Guimaraes,12216,C60000,Estoril
372563,2013,portuguese+liga,552,C60000,Maritimo,15784,000000,Arouca
372564,2013,portuguese+liga,5308,ffea01,Vitoria Setubal,3472,000000,CD Nacional de Madeira
372565,2013,portuguese+liga,1929,ca281d,Benfica,3822,FF621A,Rio Ave
372566,2013,portuguese+liga,3713,ffea01,Paços de Ferreira,2250,391669,Sporting CP
