529385,2019,japanese+j1+league,32248271,0,145768,27,0.317,0.47,,,,Kohei Shimizu,<b>Kohei Shimizu</b><br>Shot Off Target,Shot Off Target
529385,2019,japanese+j1+league,32248288,0,121339,11,0.842,0.609,,,,Ola Toivonen,<b>Ola Toivonen</b><br>Shot Blocked,Shot Blocked
529385,2019,japanese+j1+league,32248289,0,150685,8,0.794,0.563,,,,Terry Antonis,<b>Terry Antonis</b><br>Shot On Target,Shot On Target
529385,2019,japanese+j1+league,32248303,0,286271,25,0.087,0.392,,,,Hiroya Matsumoto,<b>Hiroya Matsumoto</b><br>Shot Off Target,Shot Off Target
529385,2019,japanese+j1+league,32248305,0,253599,17,0.085,0.587,,,,Taishi Matsumoto,<b>Taishi Matsumoto</b><br>Goal - Header,Goal - Header
529385,2019,japanese+j1+league,32248387,0,141653,15,0.89,0.336,,,,Ra&#250;l Baena,<b>Ra&#250;l Baena</b><br>Shot Off Target,Shot Off Target
529385,2019,japanese+j1+league,32248428,0,155999,2,0.871,0.617,,,,Storm Roux,<b>Storm Roux</b><br>Shot Off Target,Shot Off Target
529385,2019,japanese+j1+league,32248436,0,238047,14,0.257,0.501,,,,Tsukasa Morishima,<b>Tsukasa Morishima</b><br>Shot Off Target,Shot Off Target
529385,2019,japanese+j1+league,32248442,0,175958,9,0.806,0.497,,,,Kosta Barbarouses,<b>Kosta Barbarouses</b><br>Shot On Target,Shot On Target
529385,2019,japanese+j1+league,32248444,0,121339,11,0.883,0.462,,,,Ola Toivonen,<b>Ola Toivonen</b><br>Shot Off Target,Shot Off Target
529385,2019,japanese+j1+league,32248516,0,201864,22,0.115,0.41600000000000004,,,,Yusuke Minagawa,<b>Yusuke Minagawa</b><br>Shot On Target,Shot On Target
529385,2019,japanese+j1+league,32248610,0,121339,11,0.8160000000000001,0.379,,,,Ola Toivonen,<b>Ola Toivonen</b><br>Free Kick,Free Kick
529385,2019,japanese+j1+league,32248613,0,90732,4,0.286,0.531,,,,Hiroki Mizumoto,<b>Hiroki Mizumoto</b><br>Shot Off Target,Shot Off Target
529385,2019,japanese+j1+league,32248662,0,145768,27,0.24,0.649,,,,Kohei Shimizu,<b>Kohei Shimizu</b><br>Shot On Target,Shot On Target
529385,2019,japanese+j1+league,32248666,0,155999,2,0.927,0.482,,,,Storm Roux,<b>Storm Roux</b><br>Shot Off Target,Shot Off Target
529385,2019,japanese+j1+league,32248720,0,121339,11,0.893,0.454,,,,Ola Toivonen,<b>Ola Toivonen</b><br>Shot On Target,Shot On Target
529385,2019,japanese+j1+league,32248750,0,201864,22,0.132,0.482,,,,Yusuke Minagawa,<b>Yusuke Minagawa</b><br>Shot Blocked,Shot Blocked
529385,2019,japanese+j1+league,32248774,0,121339,11,0.747,0.427,,,,Ola Toivonen,<b>Ola Toivonen</b><br>Goal - Free-kick,Goal - Free-kick
529385,2019,japanese+j1+league,32248795,0,201864,22,0.225,0.694,,,,Yusuke Minagawa,<b>Yusuke Minagawa</b><br>Goal,Goal
529385,2019,japanese+j1+league,32248808,0,202076,15,0.198,0.41900000000000004,,,,Sho Inagaki,<b>Sho Inagaki</b><br>Shot Off Target,Shot Off Target
529385,2019,japanese+j1+league,32248812,0,238047,14,0.291,0.41000000000000003,,,,Tsukasa Morishima,<b>Tsukasa Morishima</b><br>Goal,Goal
529385,2019,japanese+j1+league,32248846,0,91477,10,0.857,0.319,,,,James Troisi,<b>James Troisi</b><br>Shot Blocked,Shot Blocked
