370882,2013,russian+premier+league,18319785,62,,2,0.0,1.0,442,t,f,f,,Dame N'Doye,<b>Dame N'Doye</b> - 62' <br>Goal,(62'),Shot by Dame N'Doye,1
370882,2013,russian+premier+league,18319802,79,,2,1.0,0.0,593,t,f,f,,Samuel Eto'o,<b>Samuel Eto'o</b> - 79' <br>Goal,(79'),Shot by Samuel Eto'o,1
370882,2013,russian+premier+league,18319805,83,,2,1.0,0.0,593,t,f,f,,Lacina Traore,<b>Lacina Traore</b> - 83' <br>Goal,(83'),Shot by Lacina Traore,1
370882,2013,russian+premier+league,18319819,89,,2,0.0,1.0,442,t,f,f,,Roman Pavlyuchenko,<b>Roman Pavlyuchenko</b> - 89' <br>Goal,(89'),Shot by Roman Pavlyuchenko,1
370883,2013,russian+premier+league,18319708,2,,1,0.0,1.0,11288,t,f,f,,Aleksandr Shulenin,<b>Aleksandr Shulenin</b> - 2' <br>Goal,(2'),Shot by Aleksandr Shulenin,1
370883,2013,russian+premier+league,18319709,3,,1,0.0,1.0,11288,t,f,f,,Mukendi Mulumba,<b>Mukendi Mulumba</b> - 3' <br>Goal,(3'),Shot by Mukendi Mulumba,1
370883,2013,russian+premier+league,18319710,28,,1,1.0,0.0,596,t,f,f,,Alan Kasaev,<b>Alan Kasaev</b> - 28' <br>Goal,(28'),Shot by Alan Kasaev,1
370883,2013,russian+premier+league,18319712,30,,1,1.0,0.0,596,t,f,f,,Andriy Voronin,<b>Andriy Voronin</b> - 30' <br>Goal,(30'),Shot by Andriy Voronin,1
370886,2013,russian+premier+league,18320059,71,,2,0.0,1.0,3851,t,f,f,,Roman Eremenko,<b>Roman Eremenko</b> - 71' <br>Goal,(71'),Shot by Roman Eremenko,1
370886,2013,russian+premier+league,18320071,74,,2,1.0,0.0,7425,t,f,f,,Aras &#214;zbiliz,<b>Aras &#214;zbiliz</b> - 74' <br>Goal,(74'),Shot by Aras Ãzbiliz,1
370889,2013,russian+premier+league,18326756,26,,1,1.0,0.0,596,t,f,f,,Pavel Solomatin,<b>Pavel Solomatin</b> - 26' <br>Goal,(26'),Shot by Pavel Solomatin,1
370889,2013,russian+premier+league,18326771,83,,2,0.0,1.0,593,t,f,f,,Christopher Samba,<b>Christopher Samba</b> - 83' <br>Goal,(83'),Shot by Christopher Samba,1
370889,2013,russian+premier+league,18326777,90, +6',2,1.0,0.0,596,t,f,f,,Andriy Voronin,<b>Andriy Voronin</b> - 90'  +6'<br>Penalty - Scored,(90' +6' PEN),Shot by Andriy Voronin,1
