458423,2016,greek+super+league,t602,,0,0,0,0,0,0,0,-1,602,,,
458423,2016,greek+super+league,t6848,,0,0,0,0,0,0,0,-1,6848,,,
458423,2016,greek+super+league,p38077,8,0,0,0,0,0,0,0,38077,602,M,,
458423,2016,greek+super+league,p38818,23,0,0,0,0,0,0,0,38818,602,,,
458423,2016,greek+super+league,p45172,2,0,0,0,0,0,0,0,45172,602,D,,
458423,2016,greek+super+league,p102127,26,0,0,0,0,0,0,0,102127,602,M,,
458423,2016,greek+super+league,p129241,14,0,0,0,0,0,0,0,129241,602,M,,
458423,2016,greek+super+league,p133161,21,0,0,0,0,0,0,0,133161,602,F,,
458423,2016,greek+super+league,p138055,6,0,0,0,0,0,0,0,138055,602,,,
458423,2016,greek+super+league,p145859,18,0,0,0,0,0,0,0,145859,602,,,
458423,2016,greek+super+league,p162462,7,0,0,0,0,0,0,0,162462,602,,,
458423,2016,greek+super+league,p166727,9,0,0,0,0,0,0,0,166727,602,D,,
458423,2016,greek+super+league,p178335,5,0,0,0,0,0,0,0,178335,602,D,,
458423,2016,greek+super+league,p182490,16,0,0,0,0,0,0,0,182490,602,M,,
458423,2016,greek+super+league,p184228,19,0,0,0,0,0,0,0,184228,602,,,
458423,2016,greek+super+league,p194215,12,0,0,0,0,0,0,0,194215,602,,,
458423,2016,greek+super+league,p194572,4,0,0,0,0,0,0,0,194572,602,,,
458423,2016,greek+super+league,p221227,20,0,0,0,0,0,0,0,221227,602,F,,
458423,2016,greek+super+league,p221228,1,0,0,0,0,0,0,0,221228,602,G,,
458423,2016,greek+super+league,p222592,11,0,0,0,0,0,0,0,222592,602,D,,
458423,2016,greek+super+league,p40874,8,0,0,0,0,0,0,0,40874,6848,D,,
458423,2016,greek+super+league,p100597,3,0,0,0,0,0,0,0,100597,6848,D,,
458423,2016,greek+super+league,p143223,1,0,0,0,0,0,0,0,143223,6848,G,,
458423,2016,greek+super+league,p144029,93,0,0,0,0,0,0,0,144029,6848,,,
458423,2016,greek+super+league,p178928,88,0,0,0,0,0,0,0,178928,6848,,,
458423,2016,greek+super+league,p183190,18,0,0,0,0,0,0,0,183190,6848,,,
458423,2016,greek+super+league,p187424,4,0,0,0,0,0,0,0,187424,6848,D,,
458423,2016,greek+super+league,p193400,22,0,0,0,0,0,0,0,193400,6848,M,,
458423,2016,greek+super+league,p206065,14,0,0,0,0,0,0,0,206065,6848,M,,
458423,2016,greek+super+league,p212588,17,0,0,0,0,0,0,0,212588,6848,F,,
458423,2016,greek+super+league,p217528,44,0,0,0,0,0,0,0,217528,6848,,,
458423,2016,greek+super+league,p230952,5,0,0,0,0,0,0,0,230952,6848,,,
458423,2016,greek+super+league,p239131,11,0,0,0,0,0,0,0,239131,6848,M,,
458423,2016,greek+super+league,p239132,23,0,0,0,0,0,0,0,239132,6848,,,
458423,2016,greek+super+league,p239133,20,0,0,0,0,0,0,0,239133,6848,F,,
458423,2016,greek+super+league,p239134,13,0,0,0,0,0,0,0,239134,6848,,,
458423,2016,greek+super+league,p239135,6,0,0,0,0,0,0,0,239135,6848,M,,
458423,2016,greek+super+league,p239136,7,0,0,0,0,0,0,0,239136,6848,D,,
458445,2016,greek+super+league,t6848,,0,0,0,0,0,0,0,-1,6848,,,
458445,2016,greek+super+league,t602,,0,0,0,0,0,0,0,-1,602,,,
458445,2016,greek+super+league,p38225,3,0,0,0,0,0,0,0,38225,602,,,
458445,2016,greek+super+league,p38818,23,0,0,0,0,0,0,0,38818,602,F,,
458445,2016,greek+super+league,p45172,2,0,0,0,0,0,0,0,45172,602,D,,
458445,2016,greek+super+league,p102127,26,0,0,0,0,0,0,0,102127,602,M,,
458445,2016,greek+super+league,p129241,14,0,0,0,0,0,0,0,129241,602,M,,
458445,2016,greek+super+league,p133161,21,0,0,0,0,0,0,0,133161,602,F,,
458445,2016,greek+super+league,p138055,6,0,0,0,0,0,0,0,138055,602,M,,
458445,2016,greek+super+league,p145859,18,0,0,0,0,0,0,0,145859,602,M,,
458445,2016,greek+super+league,p162462,7,0,0,0,0,0,0,0,162462,602,D,,
458445,2016,greek+super+league,p166727,9,0,0,0,0,0,0,0,166727,602,D,,
458445,2016,greek+super+league,p178335,5,0,0,0,0,0,0,0,178335,602,D,,
458445,2016,greek+super+league,p194215,12,0,0,0,0,0,0,0,194215,602,,,
458445,2016,greek+super+league,p194572,4,0,0,0,0,0,0,0,194572,602,,,
458445,2016,greek+super+league,p221227,20,0,0,0,0,0,0,0,221227,602,,,
458445,2016,greek+super+league,p221228,1,0,0,0,0,0,0,0,221228,602,G,,
458445,2016,greek+super+league,p222592,11,0,0,0,0,0,0,0,222592,602,,,
458445,2016,greek+super+league,p235724,15,0,0,0,0,0,0,0,235724,602,,,
458445,2016,greek+super+league,p235726,22,0,0,0,0,0,0,0,235726,602,,,
458445,2016,greek+super+league,p40874,8,0,0,0,0,0,0,0,40874,6848,D,,
458445,2016,greek+super+league,p100597,3,0,0,0,0,0,0,0,100597,6848,D,,
458445,2016,greek+super+league,p143223,1,0,0,0,0,0,0,0,143223,6848,G,,
458445,2016,greek+super+league,p178928,88,0,0,0,0,0,0,0,178928,6848,,,
458445,2016,greek+super+league,p181500,9,0,0,0,0,0,0,0,181500,6848,,,
458445,2016,greek+super+league,p183190,18,0,0,0,0,0,0,0,183190,6848,,,
458445,2016,greek+super+league,p187424,4,0,0,0,0,0,0,0,187424,6848,D,,
458445,2016,greek+super+league,p193400,22,0,0,0,0,0,0,0,193400,6848,M,,
458445,2016,greek+super+league,p206065,14,0,0,0,0,0,0,0,206065,6848,M,,
458445,2016,greek+super+league,p212588,17,0,0,0,0,0,0,0,212588,6848,F,,
458445,2016,greek+super+league,p217528,44,0,0,0,0,0,0,0,217528,6848,,,
458445,2016,greek+super+league,p230952,5,0,0,0,0,0,0,0,230952,6848,,,
458445,2016,greek+super+league,p239131,11,0,0,0,0,0,0,0,239131,6848,M,,
458445,2016,greek+super+league,p239132,23,0,0,0,0,0,0,0,239132,6848,,,
458445,2016,greek+super+league,p239133,20,0,0,0,0,0,0,0,239133,6848,F,,
458445,2016,greek+super+league,p239134,13,0,0,0,0,0,0,0,239134,6848,,,
458445,2016,greek+super+league,p239135,6,0,0,0,0,0,0,0,239135,6848,M,,
458445,2016,greek+super+league,p239136,7,0,0,0,0,0,0,0,239136,6848,D,,
460035,2016,greek+super+league,t6848,,0,0,0,0,0,0,0,-1,6848,,,
460035,2016,greek+super+league,t887,,0,0,0,0,0,0,0,-1,887,,,
460035,2016,greek+super+league,p29027,9,0,0,0,0,0,0,0,29027,887,M,,
460035,2016,greek+super+league,p85130,14,0,0,0,0,0,0,0,85130,887,F,,
460035,2016,greek+super+league,p86713,19,0,0,0,0,0,0,0,86713,887,D,,
460035,2016,greek+super+league,p96675,6,0,0,0,0,0,0,0,96675,887,M,,
