301194,2010,nacional+b+de+argentina,10374,000000,Patronato,4,0060f0,Belgrano de Córdoba
301195,2010,nacional+b+de+argentina,7845,000000,San Martín de San Juan,8713,000099,San Martín de Tucumán
301196,2010,nacional+b+de+argentina,9740,C8142F,Almirante Brown,17,ffff00,Rosario Central
301197,2010,nacional+b+de+argentina,8950,ffff00,Defensa y Justicia,9747,000000,Atletico Rafaela
301198,2010,nacional+b+de+argentina,9739,ffff00,Aldosivi,9742,000099,C.A.I.
301199,2010,nacional+b+de+argentina,5263,C8142F,Gimnasia y Esgrima de Jujuy,9743,000099,Ferro Carril Oeste
301200,2010,nacional+b+de+argentina,20,C60000,Unión de Santa Fe,10153,000099,Deportivo Merlo
301201,2010,nacional+b+de+argentina,5262,C8142F,Tiro Federal,6,000099,Chacarita Juniors
301202,2010,nacional+b+de+argentina,9785,0093EC,Atlético Tucumán,9744,000099,Independiente Rivadavia
301203,2010,nacional+b+de+argentina,2975,C8142F,Instituto de Córdoba,10489,000000,Boca Unidos
301204,2010,nacional+b+de+argentina,2975,C8142F,Instituto de Córdoba,10374,000000,Patronato
301205,2010,nacional+b+de+argentina,10489,000000,Boca Unidos,9785,0093EC,Atlético Tucumán
301206,2010,nacional+b+de+argentina,9744,C8142F,Independiente Rivadavia,5262,000099,Tiro Federal
301207,2010,nacional+b+de+argentina,6,C8142F,Chacarita Juniors,20,000000,Unión de Santa Fe
301208,2010,nacional+b+de+argentina,10153,C8142F,Deportivo Merlo,5263,000099,Gimnasia y Esgrima de Jujuy
301209,2010,nacional+b+de+argentina,9743,C8142F,Ferro Carril Oeste,9739,ffff00,Aldosivi
301210,2010,nacional+b+de+argentina,9742,C8142F,C.A.I.,8950,ffff00,Defensa y Justicia
301211,2010,nacional+b+de+argentina,9747,000000,Atletico Rafaela,9740,000099,Almirante Brown
301212,2010,nacional+b+de+argentina,17,ffff00,Rosario Central,7845,000000,San Martín de San Juan
301213,2010,nacional+b+de+argentina,8713,C8142F,San Martín de Tucumán,4,0060f0,Belgrano de Córdoba
301214,2010,nacional+b+de+argentina,10374,000000,Patronato,8713,000099,San Martín de Tucumán
301215,2010,nacional+b+de+argentina,4,0060f0,Belgrano de Córdoba,17,ffff00,Rosario Central
301216,2010,nacional+b+de+argentina,7845,000000,San Martín de San Juan,9747,C60000,Atletico Rafaela
301217,2010,nacional+b+de+argentina,9740,C8142F,Almirante Brown,9742,000099,C.A.I.
301218,2010,nacional+b+de+argentina,8950,ffff00,Defensa y Justicia,9743,000099,Ferro Carril Oeste
301219,2010,nacional+b+de+argentina,9739,ffff00,Aldosivi,10153,000099,Deportivo Merlo
301220,2010,nacional+b+de+argentina,5263,C8142F,Gimnasia y Esgrima de Jujuy,6,000099,Chacarita Juniors
301221,2010,nacional+b+de+argentina,20,C60000,Unión de Santa Fe,9744,000099,Independiente Rivadavia
301222,2010,nacional+b+de+argentina,5262,C8142F,Tiro Federal,10489,000000,Boca Unidos
301223,2010,nacional+b+de+argentina,9785,0093EC,Atlético Tucumán,2975,000099,Instituto de Córdoba
301224,2010,nacional+b+de+argentina,9785,0093EC,Atlético Tucumán,10374,000000,Patronato
301225,2010,nacional+b+de+argentina,2975,C8142F,Instituto de Córdoba,5262,000099,Tiro Federal
301226,2010,nacional+b+de+argentina,10489,000000,Boca Unidos,20,C60000,Unión de Santa Fe
301227,2010,nacional+b+de+argentina,9744,C8142F,Independiente Rivadavia,5263,000099,Gimnasia y Esgrima de Jujuy
301228,2010,nacional+b+de+argentina,6,C8142F,Chacarita Juniors,9739,ffff00,Aldosivi
301229,2010,nacional+b+de+argentina,10153,C8142F,Deportivo Merlo,8950,ffff00,Defensa y Justicia
301230,2010,nacional+b+de+argentina,9743,C8142F,Ferro Carril Oeste,9740,000099,Almirante Brown
301231,2010,nacional+b+de+argentina,9742,C8142F,C.A.I.,7845,000000,San Martín de San Juan
301232,2010,nacional+b+de+argentina,9747,000000,Atletico Rafaela,4,0060f0,Belgrano de Córdoba
301233,2010,nacional+b+de+argentina,17,ffff00,Rosario Central,8713,000099,San Martín de Tucumán
301234,2010,nacional+b+de+argentina,10374,000000,Patronato,17,ffff00,Rosario Central
301235,2010,nacional+b+de+argentina,8713,C8142F,San Martín de Tucumán,9747,000000,Atletico Rafaela
301236,2010,nacional+b+de+argentina,4,0060f0,Belgrano de Córdoba,9742,000099,C.A.I.
301237,2010,nacional+b+de+argentina,7845,000000,San Martín de San Juan,9743,000099,Ferro Carril Oeste
301238,2010,nacional+b+de+argentina,9740,C8142F,Almirante Brown,10153,000099,Deportivo Merlo
301239,2010,nacional+b+de+argentina,8950,ffff00,Defensa y Justicia,6,000099,Chacarita Juniors
301240,2010,nacional+b+de+argentina,9739,ffff00,Aldosivi,9744,000099,Independiente Rivadavia
301241,2010,nacional+b+de+argentina,5263,C8142F,Gimnasia y Esgrima de Jujuy,10489,000000,Boca Unidos
301242,2010,nacional+b+de+argentina,20,C60000,Unión de Santa Fe,2975,000099,Instituto de Córdoba
301243,2010,nacional+b+de+argentina,5262,C8142F,Tiro Federal,9785,0093EC,Atlético Tucumán
301244,2010,nacional+b+de+argentina,5262,C8142F,Tiro Federal,10374,000000,Patronato
301245,2010,nacional+b+de+argentina,9785,0093EC,Atlético Tucumán,20,C60000,Unión de Santa Fe
301246,2010,nacional+b+de+argentina,2975,C8142F,Instituto de Córdoba,5263,000099,Gimnasia y Esgrima de Jujuy
301247,2010,nacional+b+de+argentina,10489,000000,Boca Unidos,9739,ffff00,Aldosivi
301248,2010,nacional+b+de+argentina,9744,C8142F,Independiente Rivadavia,8950,ffff00,Defensa y Justicia
301249,2010,nacional+b+de+argentina,6,C8142F,Chacarita Juniors,9740,000099,Almirante Brown
301250,2010,nacional+b+de+argentina,10153,C8142F,Deportivo Merlo,7845,000000,San Martín de San Juan
301251,2010,nacional+b+de+argentina,9743,C8142F,Ferro Carril Oeste,4,0060f0,Belgrano de Córdoba
301252,2010,nacional+b+de+argentina,9742,C8142F,C.A.I.,8713,000099,San Martín de Tucumán
301253,2010,nacional+b+de+argentina,9747,000000,Atletico Rafaela,17,ffff00,Rosario Central
301254,2010,nacional+b+de+argentina,10374,000000,Patronato,9747,C60000,Atletico Rafaela
301255,2010,nacional+b+de+argentina,17,ffff00,Rosario Central,9742,000099,C.A.I.
301256,2010,nacional+b+de+argentina,8713,C8142F,San Martín de Tucumán,9743,000099,Ferro Carril Oeste
301257,2010,nacional+b+de+argentina,4,0060f0,Belgrano de Córdoba,10153,000099,Deportivo Merlo
301258,2010,nacional+b+de+argentina,7845,000000,San Martín de San Juan,6,000099,Chacarita Juniors
301259,2010,nacional+b+de+argentina,9740,C8142F,Almirante Brown,9744,000099,Independiente Rivadavia
301260,2010,nacional+b+de+argentina,8950,ffff00,Defensa y Justicia,10489,000000,Boca Unidos
301261,2010,nacional+b+de+argentina,9739,ffff00,Aldosivi,2975,000099,Instituto de Córdoba
301262,2010,nacional+b+de+argentina,5263,C8142F,Gimnasia y Esgrima de Jujuy,9785,0093EC,Atlético Tucumán
301263,2010,nacional+b+de+argentina,20,C60000,Unión de Santa Fe,5262,000099,Tiro Federal
301264,2010,nacional+b+de+argentina,20,C60000,Unión de Santa Fe,10374,000000,Patronato
301265,2010,nacional+b+de+argentina,5262,C8142F,Tiro Federal,5263,000099,Gimnasia y Esgrima de Jujuy
301266,2010,nacional+b+de+argentina,9785,0093EC,Atlético Tucumán,9739,ffff00,Aldosivi
301267,2010,nacional+b+de+argentina,2975,C8142F,Instituto de Córdoba,8950,ffff00,Defensa y Justicia
301268,2010,nacional+b+de+argentina,10489,000000,Boca Unidos,9740,000099,Almirante Brown
301269,2010,nacional+b+de+argentina,9744,C8142F,Independiente Rivadavia,7845,000000,San Martín de San Juan
301270,2010,nacional+b+de+argentina,6,C8142F,Chacarita Juniors,4,0060f0,Belgrano de Córdoba
301271,2010,nacional+b+de+argentina,10153,C8142F,Deportivo Merlo,8713,000099,San Martín de Tucumán
301272,2010,nacional+b+de+argentina,9743,C8142F,Ferro Carril Oeste,17,ffff00,Rosario Central
301273,2010,nacional+b+de+argentina,9742,C8142F,C.A.I.,9747,000000,Atletico Rafaela
301274,2010,nacional+b+de+argentina,10374,000000,Patronato,9742,000099,C.A.I.
301275,2010,nacional+b+de+argentina,9747,000000,Atletico Rafaela,9743,000099,Ferro Carril Oeste
301276,2010,nacional+b+de+argentina,17,ffff00,Rosario Central,10153,000099,Deportivo Merlo
301277,2010,nacional+b+de+argentina,8713,C8142F,San Martín de Tucumán,6,000099,Chacarita Juniors
301278,2010,nacional+b+de+argentina,4,0060f0,Belgrano de Córdoba,9744,000099,Independiente Rivadavia
301279,2010,nacional+b+de+argentina,7845,000000,San Martín de San Juan,10489,C60000,Boca Unidos
301280,2010,nacional+b+de+argentina,9740,C8142F,Almirante Brown,2975,000099,Instituto de Córdoba
301281,2010,nacional+b+de+argentina,8950,ffff00,Defensa y Justicia,9785,0093EC,Atlético Tucumán
301282,2010,nacional+b+de+argentina,9739,ffff00,Aldosivi,5262,000099,Tiro Federal
301283,2010,nacional+b+de+argentina,5263,C8142F,Gimnasia y Esgrima de Jujuy,20,000000,Unión de Santa Fe
301284,2010,nacional+b+de+argentina,5263,C8142F,Gimnasia y Esgrima de Jujuy,10374,000000,Patronato
301285,2010,nacional+b+de+argentina,20,C60000,Unión de Santa Fe,9739,ffff00,Aldosivi
301286,2010,nacional+b+de+argentina,5262,C8142F,Tiro Federal,8950,ffff00,Defensa y Justicia
301287,2010,nacional+b+de+argentina,9785,0093EC,Atlético Tucumán,9740,000099,Almirante Brown
301288,2010,nacional+b+de+argentina,2975,C8142F,Instituto de Córdoba,7845,000000,San Martín de San Juan
301289,2010,nacional+b+de+argentina,10489,000000,Boca Unidos,4,0060f0,Belgrano de Córdoba
301290,2010,nacional+b+de+argentina,9744,C8142F,Independiente Rivadavia,8713,000099,San Martín de Tucumán
301291,2010,nacional+b+de+argentina,6,C8142F,Chacarita Juniors,17,ffff00,Rosario Central
301292,2010,nacional+b+de+argentina,10153,C8142F,Deportivo Merlo,9747,000000,Atletico Rafaela
301293,2010,nacional+b+de+argentina,9743,C8142F,Ferro Carril Oeste,9742,000099,C.A.I.
301294,2010,nacional+b+de+argentina,10374,000000,Patronato,9743,000099,Ferro Carril Oeste
301295,2010,nacional+b+de+argentina,9742,C8142F,C.A.I.,10153,000099,Deportivo Merlo
301296,2010,nacional+b+de+argentina,9747,000000,Atletico Rafaela,6,000099,Chacarita Juniors
301297,2010,nacional+b+de+argentina,17,ffff00,Rosario Central,9744,000099,Independiente Rivadavia
301298,2010,nacional+b+de+argentina,8713,C8142F,San Martín de Tucumán,10489,000000,Boca Unidos
301299,2010,nacional+b+de+argentina,4,0060f0,Belgrano de Córdoba,2975,000099,Instituto de Córdoba
301300,2010,nacional+b+de+argentina,7845,000000,San Martín de San Juan,9785,0093EC,Atlético Tucumán
301301,2010,nacional+b+de+argentina,9740,C8142F,Almirante Brown,5262,000099,Tiro Federal
