181632,2005,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
181632,2005,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
181632,2005,major+league+soccer,p36144,2,0,0,0,0,0,0,0,36144,4771,D,,
181632,2005,major+league+soccer,p36515,16,0,0,0,0,0,0,0,36515,4771,D,,
181632,2005,major+league+soccer,p36434,1,0,0,0,0,0,0,0,36434,4771,G,,
181632,2005,major+league+soccer,p36476,5,0,0,0,0,0,0,0,36476,4771,M,,
181632,2005,major+league+soccer,p36439,9,0,0,0,0,0,0,0,36439,4771,F,,
181632,2005,major+league+soccer,p36120,10,0,0,0,0,0,0,0,36120,4771,F,,
181632,2005,major+league+soccer,p36478,3,0,0,0,0,0,0,0,36478,4771,D,,
181632,2005,major+league+soccer,p36122,23,0,0,0,0,0,0,0,36122,4771,D,,
181632,2005,major+league+soccer,p56978,4,0,0,0,0,0,0,0,56978,4771,M,,
181632,2005,major+league+soccer,p36469,14,0,0,0,0,0,0,0,36469,4771,D,,
181632,2005,major+league+soccer,p36470,7,0,0,0,0,0,0,0,36470,4771,M,,
181632,2005,major+league+soccer,p36408,11,0,0,0,0,0,0,0,36408,4771,M,,
181632,2005,major+league+soccer,p36137,13,0,0,0,0,0,0,0,36137,4771,D,,
181632,2005,major+league+soccer,p56945,19,0,0,0,0,0,0,0,56945,4771,M,,
181632,2005,major+league+soccer,p111043,18,0,0,0,0,0,0,0,111043,4771,G,,
181632,2005,major+league+soccer,p57093,15,0,0,0,0,0,0,0,57093,4771,M,,
181632,2005,major+league+soccer,p36390,12,0,0,0,0,0,0,0,36390,190,D,,
181632,2005,major+league+soccer,p41952,16,0,0,0,0,0,0,0,41952,190,M,,
181632,2005,major+league+soccer,p42372,9,0,0,0,0,0,0,0,42372,190,F,,
181632,2005,major+league+soccer,p37021,24,0,0,0,0,0,0,0,37021,190,M,,
181632,2005,major+league+soccer,p36117,20,0,0,0,0,0,0,0,36117,190,M,,
181632,2005,major+league+soccer,p36129,3,0,0,0,0,0,0,0,36129,190,D,,
181632,2005,major+league+soccer,p36119,8,0,0,0,0,0,0,0,36119,190,M,,
181632,2005,major+league+soccer,p56900,4,0,0,0,0,0,0,0,56900,190,D,,
