273526,2009,swiss+super+league,3035,000000,FC Aarau,492,5668d4,Grasshoppers
273527,2009,swiss+super+league,7690,840005,Bellinzona,7698,000099,Neuchatel Xamax
273528,2009,swiss+super+league,557,C8142F,St Gallen,989,000099,FC Basel
273529,2009,swiss+super+league,3019,5ba5e2,FC Zürich,2722,eae04b,Young Boys
273530,2009,swiss+super+league,7698,c80814,Neuchatel Xamax,3019,5ba5e2,FC Zürich
273531,2009,swiss+super+league,2722,eae04b,Young Boys,557,000099,St Gallen
273532,2009,swiss+super+league,989,000099,FC Basel,3035,000000,FC Aarau
273533,2009,swiss+super+league,7690,840005,Bellinzona,7640,0d3996,Lucerne
273534,2009,swiss+super+league,492,5668d4,Grasshoppers,3076,ff0900,FC Sion
273535,2009,swiss+super+league,3076,ff0900,FC Sion,7640,0d3996,Lucerne
273536,2009,swiss+super+league,3019,5ba5e2,FC Zürich,557,000099,St Gallen
273537,2009,swiss+super+league,557,C8142F,St Gallen,7698,000099,Neuchatel Xamax
273538,2009,swiss+super+league,3019,5ba5e2,FC Zürich,7690,840005,Bellinzona
273539,2009,swiss+super+league,3035,000000,FC Aarau,2722,eae04b,Young Boys
273540,2009,swiss+super+league,7640,0d3996,Lucerne,492,5668d4,Grasshoppers
273541,2009,swiss+super+league,3076,ff0900,FC Sion,989,000099,FC Basel
273542,2009,swiss+super+league,7690,840005,Bellinzona,3035,000000,FC Aarau
273543,2009,swiss+super+league,7698,c80814,Neuchatel Xamax,3076,000000,FC Sion
273544,2009,swiss+super+league,989,000099,FC Basel,7640,C8142F,Lucerne
273545,2009,swiss+super+league,2722,eae04b,Young Boys,492,5668d4,Grasshoppers
273546,2009,swiss+super+league,492,5668d4,Grasshoppers,557,000099,St Gallen
273547,2009,swiss+super+league,3076,ff0900,FC Sion,3035,000000,FC Aarau
273548,2009,swiss+super+league,989,000099,FC Basel,3019,5ba5e2,FC Zürich
273549,2009,swiss+super+league,7640,0d3996,Lucerne,7698,c80814,Neuchatel Xamax
273550,2009,swiss+super+league,2722,eae04b,Young Boys,7690,840005,Bellinzona
273551,2009,swiss+super+league,3076,ff0900,FC Sion,3019,5ba5e2,FC Zürich
273552,2009,swiss+super+league,557,C8142F,St Gallen,7690,840005,Bellinzona
273553,2009,swiss+super+league,3035,000000,FC Aarau,7698,c80814,Neuchatel Xamax
273554,2009,swiss+super+league,492,5668d4,Grasshoppers,989,000099,FC Basel
273555,2009,swiss+super+league,7640,0d3996,Lucerne,2722,eae04b,Young Boys
273556,2009,swiss+super+league,557,C8142F,St Gallen,3035,000000,FC Aarau
273557,2009,swiss+super+league,3019,5ba5e2,FC Zürich,7640,0d3996,Lucerne
273558,2009,swiss+super+league,7690,840005,Bellinzona,492,5668d4,Grasshoppers
273559,2009,swiss+super+league,7698,c80814,Neuchatel Xamax,989,000099,FC Basel
273560,2009,swiss+super+league,2722,eae04b,Young Boys,3076,ff0900,FC Sion
273561,2009,swiss+super+league,3035,000000,FC Aarau,3019,5ba5e2,FC Zürich
273562,2009,swiss+super+league,7640,0d3996,Lucerne,557,C8142F,St Gallen
273563,2009,swiss+super+league,989,000099,FC Basel,3035,000000,FC Aarau
273564,2009,swiss+super+league,3076,ff0900,FC Sion,7690,840005,Bellinzona
273565,2009,swiss+super+league,492,5668d4,Grasshoppers,7698,c80814,Neuchatel Xamax
273566,2009,swiss+super+league,557,C8142F,St Gallen,3076,000000,FC Sion
273567,2009,swiss+super+league,3019,5ba5e2,FC Zürich,492,000099,Grasshoppers
273568,2009,swiss+super+league,3035,000000,FC Aarau,7640,0d3996,Lucerne
273569,2009,swiss+super+league,7690,840005,Bellinzona,989,000099,FC Basel
273570,2009,swiss+super+league,7698,c80814,Neuchatel Xamax,2722,eae04b,Young Boys
273571,2009,swiss+super+league,989,000099,FC Basel,557,C8142F,St Gallen
273572,2009,swiss+super+league,492,5668d4,Grasshoppers,3035,000000,FC Aarau
273573,2009,swiss+super+league,2722,eae04b,Young Boys,7690,840005,Bellinzona
273574,2009,swiss+super+league,7640,0d3996,Lucerne,3076,ff0900,FC Sion
273575,2009,swiss+super+league,7698,c80814,Neuchatel Xamax,7690,000099,Bellinzona
273576,2009,swiss+super+league,3035,000000,FC Aarau,989,000099,FC Basel
273577,2009,swiss+super+league,557,C8142F,St Gallen,2722,eae04b,Young Boys
273578,2009,swiss+super+league,7640,0d3996,Lucerne,3076,ff0900,FC Sion
273579,2009,swiss+super+league,3019,5ba5e2,FC Zürich,7698,c80814,Neuchatel Xamax
273580,2009,swiss+super+league,492,5668d4,Grasshoppers,7640,0d3996,Lucerne
273581,2009,swiss+super+league,7698,c80814,Neuchatel Xamax,557,000099,St Gallen
273582,2009,swiss+super+league,989,000099,FC Basel,3076,ff0900,FC Sion
273583,2009,swiss+super+league,7690,840005,Bellinzona,3019,5ba5e2,FC Zürich
273584,2009,swiss+super+league,2722,eae04b,Young Boys,3035,000000,FC Aarau
273585,2009,swiss+super+league,3035,000000,FC Aarau,7690,840005,Bellinzona
273586,2009,swiss+super+league,492,5668d4,Grasshoppers,2722,eae04b,Young Boys
273587,2009,swiss+super+league,7640,0d3996,Lucerne,989,C8142F,FC Basel
273588,2009,swiss+super+league,3076,ff0900,FC Sion,7698,000099,Neuchatel Xamax
273589,2009,swiss+super+league,557,C8142F,St Gallen,3019,5ba5e2,FC Zürich
273590,2009,swiss+super+league,3035,000000,FC Aarau,3076,ff0900,FC Sion
273591,2009,swiss+super+league,557,C8142F,St Gallen,492,5668d4,Grasshoppers
273592,2009,swiss+super+league,3019,5ba5e2,FC Zürich,989,000099,FC Basel
273593,2009,swiss+super+league,7690,840005,Bellinzona,2722,eae04b,Young Boys
273594,2009,swiss+super+league,7698,c80814,Neuchatel Xamax,7640,0d3996,Lucerne
273595,2009,swiss+super+league,989,000099,FC Basel,492,5668d4,Grasshoppers
273596,2009,swiss+super+league,3019,5ba5e2,FC Zürich,3076,ff0900,FC Sion
273597,2009,swiss+super+league,7690,840005,Bellinzona,557,000099,St Gallen
273598,2009,swiss+super+league,7698,c80814,Neuchatel Xamax,3035,000000,FC Aarau
273599,2009,swiss+super+league,2722,eae04b,Young Boys,7640,0d3996,Lucerne
273601,2009,swiss+super+league,3035,000000,FC Aarau,557,000099,St Gallen
273603,2009,swiss+super+league,492,5668d4,Grasshoppers,7690,840005,Bellinzona
273605,2009,swiss+super+league,7640,0d3996,Lucerne,3019,5ba5e2,FC Zürich
273607,2009,swiss+super+league,3076,ff0900,FC Sion,2722,eae04b,Young Boys
273609,2009,swiss+super+league,989,000099,FC Basel,7698,c80814,Neuchatel Xamax
273610,2009,swiss+super+league,557,C8142F,St Gallen,7640,0d3996,Lucerne
273611,2009,swiss+super+league,7698,c80814,Neuchatel Xamax,492,5668d4,Grasshoppers
273612,2009,swiss+super+league,7690,840005,Bellinzona,3076,ff0900,FC Sion
273613,2009,swiss+super+league,2722,eae04b,Young Boys,989,000099,FC Basel
273614,2009,swiss+super+league,3019,5ba5e2,FC Zürich,3035,000000,FC Aarau
273619,2009,swiss+super+league,3076,ff0900,FC Sion,557,000099,St Gallen
273621,2009,swiss+super+league,989,000099,FC Basel,7690,840005,Bellinzona
273625,2009,swiss+super+league,2722,eae04b,Young Boys,7698,c80814,Neuchatel Xamax
273632,2009,swiss+super+league,989,000099,FC Basel,2722,eae04b,Young Boys
273637,2009,swiss+super+league,7640,0d3996,Lucerne,7690,840005,Bellinzona
273638,2009,swiss+super+league,3076,ff0900,FC Sion,492,5668d4,Grasshoppers
276186,2009,swiss+super+league,989,000099,FC Basel,542,C8142F,Santa Coloma
276221,2009,swiss+super+league,542,C8142F,Santa Coloma,989,000099,FC Basel
276381,2009,swiss+super+league,93,C8142F,Athletic Bilbao,2722,eae04b,Young Boys
276633,2009,swiss+super+league,2694,C8142F,KR Reykjavik,989,000099,FC Basel
