313272,2011,primera+división+de+chile,t10142,,0,0,0,0,0,0,0,-1,10142,,,
313272,2011,primera+división+de+chile,t885,,0,0,0,0,0,0,0,-1,885,,,
313272,2011,primera+división+de+chile,p108575,30,0,0,0,0,0,0,0,108575,10142,G,,
313272,2011,primera+división+de+chile,p70104,1,0,0,0,0,0,0,0,70104,10142,G,,
313272,2011,primera+división+de+chile,p70045,19,0,0,0,0,0,0,0,70045,10142,D,,
313272,2011,primera+división+de+chile,p69904,27,0,0,0,0,0,0,0,69904,10142,D,,
313272,2011,primera+división+de+chile,p3190,22,0,0,0,0,0,0,0,3190,10142,D,,
313272,2011,primera+división+de+chile,p70040,8,0,0,0,0,0,0,0,70040,10142,D,,
313272,2011,primera+división+de+chile,p138903,28,0,0,0,0,0,0,0,138903,10142,D,,
313272,2011,primera+división+de+chile,p131107,6,0,0,0,0,0,0,0,131107,10142,M,,
313272,2011,primera+división+de+chile,p128319,15,0,0,0,0,0,0,0,128319,10142,M,,
313272,2011,primera+división+de+chile,p70044,13,0,0,0,0,0,0,0,70044,10142,M,,
313272,2011,primera+división+de+chile,p70168,17,0,0,0,0,0,0,0,70168,10142,M,,
313272,2011,primera+división+de+chile,p107349,20,0,0,0,0,0,0,0,107349,10142,M,,
313272,2011,primera+división+de+chile,p155644,4,0,0,0,0,0,0,0,155644,10142,M,,
313272,2011,primera+división+de+chile,p155645,16,0,0,0,0,0,0,0,155645,10142,M,,
313272,2011,primera+división+de+chile,p72743,9,0,0,0,0,0,0,0,72743,10142,F,,
313272,2011,primera+división+de+chile,p112960,18,0,0,0,0,0,0,0,112960,10142,F,,
313272,2011,primera+división+de+chile,p77861,,0,0,0,0,0,0,0,77861,10142,F,,
313272,2011,primera+división+de+chile,p131385,14,0,0,0,0,0,0,0,131385,10142,F,,
313272,2011,primera+división+de+chile,p101760,23,0,0,0,0,0,0,0,101760,885,G,,
313272,2011,primera+división+de+chile,p70136,1,0,0,0,0,0,0,0,70136,885,G,,
313272,2011,primera+división+de+chile,p70029,7,0,0,0,0,0,0,0,70029,885,D,,
313272,2011,primera+división+de+chile,p101763,16,0,0,0,0,0,0,0,101763,885,D,,
313272,2011,primera+división+de+chile,p69870,5,0,0,0,0,0,0,0,69870,885,D,,
313272,2011,primera+división+de+chile,p103425,24,0,0,0,0,0,0,0,103425,885,D,,
313272,2011,primera+división+de+chile,p155732,3,0,0,0,0,0,0,0,155732,885,D,,
313272,2011,primera+división+de+chile,p70096,8,0,0,0,0,0,0,0,70096,885,M,,
313272,2011,primera+división+de+chile,p47966,9,0,0,0,0,0,0,0,47966,885,M,,
313272,2011,primera+división+de+chile,p149505,13,0,0,0,0,0,0,0,149505,885,M,,
313272,2011,primera+división+de+chile,p34267,20,0,0,0,0,0,0,0,34267,885,M,,
313272,2011,primera+división+de+chile,p155734,11,0,0,0,0,0,0,0,155734,885,M,,
313272,2011,primera+división+de+chile,p155733,14,0,0,0,0,0,0,0,155733,885,M,,
313272,2011,primera+división+de+chile,p109909,2,0,0,0,0,0,0,0,109909,885,F,,
313272,2011,primera+división+de+chile,p83079,22,0,0,0,0,0,0,0,83079,885,F,,
313272,2011,primera+división+de+chile,p67304,17,0,0,0,0,0,0,0,67304,885,F,,
313272,2011,primera+división+de+chile,p142661,19,0,0,0,0,0,0,0,142661,885,F,,
313272,2011,primera+división+de+chile,p9455,18,0,0,0,0,0,0,0,9455,885,F,,
313273,2011,primera+división+de+chile,t4138,,0,0,0,0,0,0,0,-1,4138,,,
313273,2011,primera+división+de+chile,t4422,,0,0,0,0,0,0,0,-1,4422,,,
313273,2011,primera+división+de+chile,p70123,12,0,0,0,0,0,0,0,70123,4138,G,,
313273,2011,primera+división+de+chile,p136738,1,0,0,0,0,0,0,0,136738,4138,G,,
313273,2011,primera+división+de+chile,p70265,6,0,0,0,0,0,0,0,70265,4138,D,,
313273,2011,primera+división+de+chile,p83425,3,0,0,0,0,0,0,0,83425,4138,D,,
313273,2011,primera+división+de+chile,p70131,13,0,0,0,0,0,0,0,70131,4138,D,,
313273,2011,primera+división+de+chile,p136941,24,0,0,0,0,0,0,0,136941,4138,D,,
313273,2011,primera+división+de+chile,p80065,18,0,0,0,0,0,0,0,80065,4138,M,,
313273,2011,primera+división+de+chile,p149379,15,0,0,0,0,0,0,0,149379,4138,M,,
313273,2011,primera+división+de+chile,p70243,21,0,0,0,0,0,0,0,70243,4138,M,,
313273,2011,primera+división+de+chile,p128399,14,0,0,0,0,0,0,0,128399,4138,M,,
313273,2011,primera+división+de+chile,p69934,22,0,0,0,0,0,0,0,69934,4138,M,,
313273,2011,primera+división+de+chile,p123749,23,0,0,0,0,0,0,0,123749,4138,M,,
313273,2011,primera+división+de+chile,p141988,5,0,0,0,0,0,0,0,141988,4138,M,,
313273,2011,primera+división+de+chile,p146174,19,0,0,0,0,0,0,0,146174,4138,M,,
313273,2011,primera+división+de+chile,p155779,25,0,0,0,0,0,0,0,155779,4138,M,,
313273,2011,primera+división+de+chile,p88778,11,0,0,0,0,0,0,0,88778,4138,F,,
313273,2011,primera+división+de+chile,p69888,8,0,0,0,0,0,0,0,69888,4138,F,,
313273,2011,primera+división+de+chile,p155780,28,0,0,0,0,0,0,0,155780,4138,F,,
313273,2011,primera+división+de+chile,p97720,30,0,0,0,0,0,0,0,97720,4422,G,,
313273,2011,primera+división+de+chile,p155781,22,0,0,0,0,0,0,0,155781,4422,G,,
313273,2011,primera+división+de+chile,p95479,18,0,0,0,0,0,0,0,95479,4422,D,,
313273,2011,primera+división+de+chile,p70224,5,0,0,0,0,0,0,0,70224,4422,D,,
313273,2011,primera+división+de+chile,p70332,25,0,0,0,0,0,0,0,70332,4422,D,,
313273,2011,primera+división+de+chile,p92825,4,0,0,0,0,0,0,0,92825,4422,D,,
313273,2011,primera+división+de+chile,p70059,10,0,0,0,0,0,0,0,70059,4422,M,,
313273,2011,primera+división+de+chile,p69900,11,0,0,0,0,0,0,0,69900,4422,M,,
313273,2011,primera+división+de+chile,p99179,16,0,0,0,0,0,0,0,99179,4422,M,,
313273,2011,primera+división+de+chile,p77002,3,0,0,0,0,0,0,0,77002,4422,M,,
313273,2011,primera+división+de+chile,p73308,23,0,0,0,0,0,0,0,73308,4422,M,,
313273,2011,primera+división+de+chile,p70092,21,0,0,0,0,0,0,0,70092,4422,M,,
