253295,2008,italian+serie+b,8999101,62,,2,0.0,1.0,117,t,f,f,,Stefani,<b>Stefani</b> - 62' <br>Goal,(62'),Shot by Stefani,1
253336,2008,italian+serie+b,9049873,32,,1,1.0,0.0,3346,t,f,f,,Christian Bucchi,<b>Christian Bucchi</b> - 32' <br>Goal,(32'),Shot by Christian Bucchi,1
253337,2008,italian+serie+b,9052193,45,,1,0.0,1.0,2926,t,f,f,,Francesco Tavano,<b>Francesco Tavano</b> - 45' <br>Penalty - Scored,(45' PEN),Shot by Francesco Tavano,1
253337,2008,italian+serie+b,9055292,53,,2,1.0,0.0,4055,t,f,f,,Lorand Szatmari,<b>Lorand Szatmari</b> - 53' <br>Goal,(53'),Shot by Lorand Szatmari,1
253337,2008,italian+serie+b,9056457,62,,2,0.0,1.0,2926,t,f,f,,Francesco Tavano,<b>Francesco Tavano</b> - 62' <br>Goal,(62'),Shot by Francesco Tavano,1
253337,2008,italian+serie+b,9056459,64,,2,0.0,1.0,2926,t,f,f,,Francesco Tavano,<b>Francesco Tavano</b> - 64' <br>Goal,(64'),Shot by Francesco Tavano,1
253338,2008,italian+serie+b,9074450,6,,1,1.0,0.0,106,t,f,f,,Rey Volpato,<b>Rey Volpato</b> - 6' <br>Goal,(6'),Shot by Rey Volpato,1
253338,2008,italian+serie+b,9074630,76,,2,0.0,1.0,3241,t,f,f,,Riccardo Allegretti,<b>Riccardo Allegretti</b> - 76' <br>Goal,(76'),Shot by Riccardo Allegretti,1
253339,2008,italian+serie+b,9050561,34,,1,1.0,0.0,2574,t,f,f,,Francesco Lodi,<b>Francesco Lodi</b> - 34' <br>Penalty - Scored,(34' PEN),Shot by Francesco Lodi,1
253339,2008,italian+serie+b,9057073,69,,2,0.0,1.0,108,t,f,f,,Andrea Caracciolo,<b>Andrea Caracciolo</b> - 69' <br>Goal,(69'),Shot by Andrea Caracciolo,1
253339,2008,italian+serie+b,9058764,84,,2,1.0,0.0,2574,t,f,f,,Ighli Vannucchi,<b>Ighli Vannucchi</b> - 84' <br>Goal,(84'),Shot by Ighli Vannucchi,1
253339,2008,italian+serie+b,9059880,90, +4',2,0.0,1.0,108,t,f,f,,Davide Possanzini,<b>Davide Possanzini</b> - 90'  +4'<br>Goal,(90' +4'),Shot by Davide Possanzini,1
253340,2008,italian+serie+b,9056464,66,,2,1.0,0.0,3991,t,f,f,,Gaetano Caridi,<b>Gaetano Caridi</b> - 66' <br>Goal,(66'),Shot by Gaetano Caridi,1
253340,2008,italian+serie+b,9056463,67,,2,1.0,0.0,3991,t,f,f,,Giorgio Corona,<b>Giorgio Corona</b> - 67' <br>Goal,(67'),Shot by Giorgio Corona,1
253341,2008,italian+serie+b,9052937,47,,2,0.0,1.0,3291,t,f,f,,Simon Laner,<b>Simon Laner</b> - 47' <br>Goal,(47'),Shot by Simon Laner,1
253341,2008,italian+serie+b,9059756,90, +2',2,0.0,1.0,3291,t,f,f,,Nicola Ferrari,<b>Nicola Ferrari</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Nicola Ferrari,1
253342,2008,italian+serie+b,9043495,31,,1,1.0,0.0,115,t,f,f,,Cristiano Lucarelli,<b>Cristiano Lucarelli</b> - 31' <br>Penalty - Scored,(31' PEN),Shot by Cristiano Lucarelli,1
253342,2008,italian+serie+b,9043521,42,,1,0.0,1.0,3961,t,f,f,,Migjen Basha,<b>Migjen Basha</b> - 42' <br>Goal,(42'),Shot by Migjen Basha,1
253343,2008,italian+serie+b,9050128,33,,1,1.0,0.0,240,t,f,f,,Matteo Abbate,<b>Matteo Abbate</b> - 33' <br>Goal,(33'),Shot by Matteo Abbate,1
253344,2008,italian+serie+b,9050031,30,,1,1.0,0.0,3956,t,f,f,,Corrado Colombo,<b>Corrado Colombo</b> - 30' <br>Goal,(30'),Shot by Corrado Colombo,1
253344,2008,italian+serie+b,9057081,70,,2,0.0,1.0,3955,t,f,f,,Thomas Pichlmann,<b>Thomas Pichlmann</b> - 70' <br>Goal,(70'),Shot by Thomas Pichlmann,1
253344,2008,italian+serie+b,9057083,74,,2,0.0,1.0,3955,t,f,f,,Andrea Gessa,<b>Andrea Gessa</b> - 74' <br>Goal,(74'),Shot by Andrea Gessa,1
253345,2008,italian+serie+b,9047086,0,,1,1.0,0.0,3240,t,f,f,,Salvatore Pinna,<b>Salvatore Pinna</b> - 0' <br>Goal,(0'),Shot by Salvatore Pinna,1
