366858,2013,dutch+eredivisie,3736,FCEE33,Cambuur Leeuwarden,2726,307B64,ADO Den Haag
366859,2013,dutch+eredivisie,152,F31522,Twente Enschede,2565,000099,PEC Zwolle
366860,2013,dutch+eredivisie,140,C60C21,AZ Alkmaar,142,000099,Feyenoord Rotterdam
366861,2013,dutch+eredivisie,155,FCFC79,RKC Waalwijk,146,535A96,Heerenveen
366862,2013,dutch+eredivisie,145,4F9F64,FC Groningen,3708,000000,SC Heracles Almelo
366863,2013,dutch+eredivisie,148,D3233A,PSV Eindhoven,141,FFEC80,NAC Breda
366864,2013,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,147,357567,NEC Nijmegen
366865,2013,dutch+eredivisie,3706,C8142F,Go Ahead Eagles,149,FCEE33,Roda JC Kerkrade
366866,2013,dutch+eredivisie,2726,307B64,ADO Den Haag,140,C60C21,AZ Alkmaar
366867,2013,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,3706,000099,Go Ahead Eagles
366868,2013,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,3736,FCEE33,Cambuur Leeuwarden
366869,2013,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,145,4F9F64,FC Groningen
366870,2013,dutch+eredivisie,147,357567,NEC Nijmegen,152,F31522,Twente Enschede
366871,2013,dutch+eredivisie,3708,000000,SC Heracles Almelo,139,DF1B27,Ajax Amsterdam
366872,2013,dutch+eredivisie,2565,C8142F,PEC Zwolle,148,000099,PSV Eindhoven
366873,2013,dutch+eredivisie,141,FFEC80,NAC Breda,155,C60000,RKC Waalwijk
366874,2013,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,2726,307B64,ADO Den Haag
366875,2013,dutch+eredivisie,155,FCFC79,RKC Waalwijk,2565,000099,PEC Zwolle
366876,2013,dutch+eredivisie,148,D3233A,PSV Eindhoven,142,000099,Feyenoord Rotterdam
366877,2013,dutch+eredivisie,3706,C8142F,Go Ahead Eagles,146,535A96,Heerenveen
366878,2013,dutch+eredivisie,140,C60C21,AZ Alkmaar,147,357567,NEC Nijmegen
366879,2013,dutch+eredivisie,152,F31522,Twente Enschede,149,FCEE33,Roda JC Kerkrade
366880,2013,dutch+eredivisie,3736,FCEE33,Cambuur Leeuwarden,154,C60000,Vitesse Arnhem
366881,2013,dutch+eredivisie,145,4F9F64,FC Groningen,141,FFEC80,NAC Breda
366882,2013,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,140,C60C21,AZ Alkmaar
366883,2013,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,139,DF1B27,Ajax Amsterdam
366884,2013,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,155,FCFC79,RKC Waalwijk
366885,2013,dutch+eredivisie,3708,000000,SC Heracles Almelo,3706,000099,Go Ahead Eagles
366886,2013,dutch+eredivisie,147,357567,NEC Nijmegen,3736,FCEE33,Cambuur Leeuwarden
366887,2013,dutch+eredivisie,141,FFEC80,NAC Breda,152,F31522,Twente Enschede
366888,2013,dutch+eredivisie,146,535A96,Heerenveen,148,D3233A,PSV Eindhoven
366889,2013,dutch+eredivisie,2565,C8142F,PEC Zwolle,145,4F9F64,FC Groningen
