366858,2013,dutch+eredivisie,20460326,0,111242,30,1.0,0.0,,,,Ramon Leeuwin,<b>Ramon Leeuwin</b><br>Goal,Goal
366858,2013,dutch+eredivisie,20460932,0,105351,29,0.0,1.0,,,,Michiel Kramer,<b>Michiel Kramer</b><br>Goal,Goal
366858,2013,dutch+eredivisie,20461137,0,105351,29,0.0,1.0,,,,Michiel Kramer,<b>Michiel Kramer</b><br>Goal,Goal
366859,2013,dutch+eredivisie,20460199,0,159245,8,1.0,0.0,,,,Kyle Ebecilio,<b>Kyle Ebecilio</b><br>Goal,Goal
366859,2013,dutch+eredivisie,20460254,0,167729,8,0.0,1.0,,,,Athanasios Karagounis,<b>Athanasios Karagounis</b><br>Goal,Goal
366859,2013,dutch+eredivisie,20460266,0,122575,10,1.0,0.0,,,,Dusan Tadic,<b>Dusan Tadic</b><br>Goal,Goal
366859,2013,dutch+eredivisie,20460880,0,95100,7,0.0,1.0,,,,Furdjel Narsingh,<b>Furdjel Narsingh</b><br>Goal,Goal
366860,2013,dutch+eredivisie,20460663,0,98303,10,0.0,1.0,,,,Lex Immers,<b>Lex Immers</b><br>Goal,Goal
366860,2013,dutch+eredivisie,20461204,0,134205,7,1.0,0.0,,,,Johann Berg Gudmundsson,<b>Johann Berg Gudmundsson</b><br>Goal,Goal
366861,2013,dutch+eredivisie,20460354,0,118394,21,0.0,1.0,,,,Joey Van der Berg,<b>Joey Van der Berg</b><br>Goal,Goal
366861,2013,dutch+eredivisie,20460681,0,190981,16,0.0,1.0,,,,Bilal Basacikoglu,<b>Bilal Basacikoglu</b><br>Goal,Goal
366861,2013,dutch+eredivisie,20460823,0,146276,11,0.0,1.0,,,,Alfred Finnbogason,<b>Alfred Finnbogason</b><br>Penalty - Scored,Penalty - Scored
366862,2013,dutch+eredivisie,20460166,0,181059,30,1.0,0.0,,,,Richairo Zivkovic,<b>Richairo Zivkovic</b><br>Goal,Goal
366862,2013,dutch+eredivisie,20460337,0,139589,7,0.0,1.0,,,,Mikhael Rosheuvel,<b>Mikhael Rosheuvel</b><br>Goal,Goal
366862,2013,dutch+eredivisie,20460847,0,37946,23,1.0,0.0,,,,Nick Van der Velden,<b>Nick Van der Velden</b><br>Goal,Goal
366862,2013,dutch+eredivisie,20460904,0,138532,8,1.0,0.0,,,,Michael de Leeuw,<b>Michael de Leeuw</b><br>Goal,Goal
366863,2013,dutch+eredivisie,20460182,0,159255,22,1.0,0.0,,,,Memphis Depay,<b>Memphis Depay</b><br>Goal,Goal
366863,2013,dutch+eredivisie,20460757,0,140073,5,1.0,0.0,,,,Jeffrey Bruma,<b>Jeffrey Bruma</b><br>Goal,Goal
366864,2013,dutch+eredivisie,20460122,0,170329,37,1.0,0.0,,,,Jeffrey Leiwakabessy,<b>Jeffrey Leiwakabessy</b><br>Own Goal,Own Goal
366864,2013,dutch+eredivisie,20460915,0,188055,16,0.0,1.0,,,,Alireza Jahan Bakhsh,<b>Alireza Jahan Bakhsh</b><br>Goal,Goal
366864,2013,dutch+eredivisie,20461078,0,92802,11,1.0,0.0,,,,Bojan Krkic,<b>Bojan Krkic</b><br>Goal,Goal
366864,2013,dutch+eredivisie,20461180,0,188055,16,0.0,1.0,,,,Alireza Jahan Bakhsh,<b>Alireza Jahan Bakhsh</b><br>Goal,Goal
366865,2013,dutch+eredivisie,20460153,0,9476,10,0.0,1.0,,,,Davy De Beule,<b>Davy De Beule</b><br>Goal,Goal
366866,2013,dutch+eredivisie,20425150,0,157478,9,1.0,0.0,,,,Mike van Duinen,<b>Mike van Duinen</b><br>Goal,Goal
366866,2013,dutch+eredivisie,20426415,0,124938,6,1.0,0.0,,,,Danny Holla,<b>Danny Holla</b><br>Goal,Goal
366866,2013,dutch+eredivisie,20426485,0,151357,19,0.0,1.0,,,,Markus Henriksen,<b>Markus Henriksen</b><br>Goal,Goal
366867,2013,dutch+eredivisie,20425205,0,89590,9,0.0,1.0,,,,Marnix Kolder,<b>Marnix Kolder</b><br>Goal,Goal
366867,2013,dutch+eredivisie,20425985,0,152308,7,0.0,1.0,,,,Jarchinio Antonia,<b>Jarchinio Antonia</b><br>Goal,Goal
366867,2013,dutch+eredivisie,20426303,0,127805,37,1.0,0.0,,,,Guram Kashia,<b>Guram Kashia</b><br>Goal,Goal
366867,2013,dutch+eredivisie,20426414,0,137087,10,1.0,0.0,,,,Davy Propper,<b>Davy Propper</b><br>Goal,Goal
366868,2013,dutch+eredivisie,20425168,0,125133,8,1.0,0.0,,,,Ruud Vormer,<b>Ruud Vormer</b><br>Goal,Goal
366868,2013,dutch+eredivisie,20425382,0,71631,9,0.0,1.0,,,,Martijn Barto,<b>Martijn Barto</b><br>Goal,Goal
366868,2013,dutch+eredivisie,20425861,0,170327,21,1.0,0.0,,,,Tonny Vilhena,<b>Tonny Vilhena</b><br>Goal,Goal
366868,2013,dutch+eredivisie,20426311,0,40846,9,1.0,0.0,,,,Graziano Pell&#233;,<b>Graziano Pell&#233;</b><br>Goal,Goal
366868,2013,dutch+eredivisie,20426593,0,170327,21,1.0,0.0,,,,Tonny Vilhena,<b>Tonny Vilhena</b><br>Goal,Goal
