313140,2011,primera+división+de+paraguay,13191809,0,72742,,0.855,0.5,,,,Ariel Bogado,<b>Ariel Bogado</b><br>Shot Off Target,Shot Off Target
313140,2011,primera+división+de+paraguay,13191811,0,84272,,0.185,0.5,,,,Osmar Molinas,<b>Osmar Molinas</b><br>Shot Off Target,Shot Off Target
313140,2011,primera+división+de+paraguay,13191812,0,72727,,0.835,0.58,,,,Ricardo Mazacotte,<b>Ricardo Mazacotte</b><br>Shot On Target,Shot On Target
313140,2011,primera+división+de+paraguay,13191815,0,72608,,0.91,0.47,,,,Herminio Miranda,<b>Herminio Miranda</b><br>Goal - Header,Goal - Header
313140,2011,primera+división+de+paraguay,13191822,0,122259,,0.19,0.6,,,,Blas C&#225;ceres,<b>Blas C&#225;ceres</b><br>Shot Off Target,Shot Off Target
313140,2011,primera+división+de+paraguay,13191835,0,70853,,0.135,0.62,,,,Jamell Ramos,<b>Jamell Ramos</b><br>Shot On Target,Shot On Target
313140,2011,primera+división+de+paraguay,13191840,0,122259,,0.15,0.36,,,,Blas C&#225;ceres,<b>Blas C&#225;ceres</b><br>Goal,Goal
313140,2011,primera+división+de+paraguay,13191852,0,87203,,0.05,0.54,,,,Pablo Zeballos,<b>Pablo Zeballos</b><br>Goal,Goal
313140,2011,primera+división+de+paraguay,13191856,0,87203,,0.145,0.5700000000000001,,,,Pablo Zeballos,<b>Pablo Zeballos</b><br>Shot Off Target,Shot Off Target
313141,2011,primera+división+de+paraguay,13191865,0,143496,,1.0,0.0,,,,Marcos Acosta,<b>Marcos Acosta</b><br>Goal,Goal
313141,2011,primera+división+de+paraguay,13191866,0,132977,,0.0,1.0,,,,Jimmy Cano,<b>Jimmy Cano</b><br>Goal,Goal
313141,2011,primera+división+de+paraguay,13191867,0,70700,,1.0,0.0,,,,Luciano Vera,<b>Luciano Vera</b><br>Goal - Header,Goal - Header
313141,2011,primera+división+de+paraguay,13191868,0,104119,,1.0,0.0,,,,Ram&#243;n Cardozo,<b>Ram&#243;n Cardozo</b><br>Goal,Goal
313141,2011,primera+división+de+paraguay,13191869,0,107488,,0.0,1.0,,,,Derlis Cardozo,<b>Derlis Cardozo</b><br>Goal,Goal
313142,2011,primera+división+de+paraguay,13191875,0,116181,,1.0,0.0,,,,C&#233;sar Llamas,<b>C&#233;sar Llamas</b><br>Goal,Goal
313142,2011,primera+división+de+paraguay,13191876,0,136200,,0.0,1.0,,,,Aldo Vera,<b>Aldo Vera</b><br>Goal,Goal
313142,2011,primera+división+de+paraguay,13191879,0,152343,,1.0,0.0,,,,Luciano Urcino,<b>Luciano Urcino</b><br>Goal,Goal
313142,2011,primera+división+de+paraguay,13191880,0,132708,,0.0,1.0,,,,Lorenzo Melgarejo,<b>Lorenzo Melgarejo</b><br>Goal,Goal
313142,2011,primera+división+de+paraguay,13191881,0,155813,,1.0,0.0,,,,Cesar Caceres Ca&#241;ete,<b>Cesar Caceres Ca&#241;ete</b><br>Goal - Header,Goal - Header
313143,2011,primera+división+de+paraguay,13573422,0,72519,,0.89,0.41,,,,Elvis Marecos,<b>Elvis Marecos</b><br>Shot Off Target,Shot Off Target
313143,2011,primera+división+de+paraguay,13573426,0,131231,,0.835,0.3,,,,Jorge Andres Mendoza,<b>Jorge Andres Mendoza</b><br>Shot Off Target,Shot Off Target
313143,2011,primera+división+de+paraguay,13573433,0,84332,,0.18,0.8,,,,Jonathan Fabbro,<b>Jonathan Fabbro</b><br>Shot On Target,Shot On Target
313143,2011,primera+división+de+paraguay,13573435,0,120823,,0.11,0.5800000000000001,,,,Roberto Antonio Nanni,<b>Roberto Antonio Nanni</b><br>Shot Off Target,Shot Off Target
