426201,2015,welsh+premier+league,22722528,78,,2,0.0,1.0,576,t,f,f,,Matty Williams,<b>Matty Williams</b> - 78' <br>Goal,(78'),Shot by Matty Williams,1
426201,2015,welsh+premier+league,22722631,107,,4,1.0,0.0,6740,t,f,f,,Adam Gyurcs&#243;,<b>Adam Gyurcs&#243;</b> - 107' <br>Goal,(107'),Shot by Adam GyurcsÃ³,1
426217,2015,welsh+premier+league,22701130,77,,2,0.0,1.0,6740,t,f,f,,Adam Gyurcs&#243;,<b>Adam Gyurcs&#243;</b> - 77' <br>Goal,(77'),Shot by Adam GyurcsÃ³,1
426219,2015,welsh+premier+league,22684215,15,,1,1.0,0.0,576,t,f,f,,Michael Wilde,<b>Michael Wilde</b> - 15' <br>Goal,(15'),Shot by Michael Wilde,1
426219,2015,welsh+premier+league,22684220,27,,1,1.0,0.0,576,t,f,f,,Michael Wilde,<b>Michael Wilde</b> - 27' <br>Goal,(27'),Shot by Michael Wilde,1
426219,2015,welsh+premier+league,22684232,47,,2,1.0,0.0,576,t,f,f,,Michael Wilde,<b>Michael Wilde</b> - 47' <br>Goal,(47'),Shot by Michael Wilde,1
426219,2015,welsh+premier+league,22684250,89,,2,1.0,0.0,576,t,f,f,,Matty Williams,<b>Matty Williams</b> - 89' <br>Goal,(89'),Shot by Matty Williams,1
426219,2015,welsh+premier+league,22684254,90, +1',2,0.0,1.0,2510,t,f,f,,Lukasz Cieslewicz,<b>Lukasz Cieslewicz</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Lukasz Cieslewicz,1
426227,2015,welsh+premier+league,22687856,46,,2,0.0,1.0,4193,t,f,f,,Chris Budrys,<b>Chris Budrys</b> - 46' <br>Goal,(46'),Shot by Chris Budrys,1
426227,2015,welsh+premier+league,22687897,65,,2,0.0,1.0,17857,t,f,f,,Ivan Fiolic,<b>Ivan Fiolic</b> - 65' <br>Goal,(65'),Shot by Ivan Fiolic,1
426227,2015,welsh+premier+league,22687906,73,,2,0.0,1.0,17857,t,f,f,,Damir Sovsic,<b>Damir Sovsic</b> - 73' <br>Goal,(73'),Shot by Damir Sovsic,1
