427898,2015,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
427898,2015,austrian+bundesliga,t11485,,0,0,0,0,0,0,0,-1,11485,,,
427899,2015,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
427899,2015,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
427900,2015,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
427900,2015,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
427901,2015,austrian+bundesliga,t15877,,0,0,0,0,0,0,0,-1,15877,,,
427901,2015,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
427902,2015,austrian+bundesliga,t13294,,0,0,0,0,0,0,0,-1,13294,,,
427902,2015,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
427903,2015,austrian+bundesliga,t11485,,0,0,0,0,0,0,0,-1,11485,,,
427903,2015,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
427904,2015,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
427904,2015,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
427906,2015,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
427906,2015,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
427907,2015,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
427907,2015,austrian+bundesliga,t15877,,0,0,0,0,0,0,0,-1,15877,,,
427908,2015,austrian+bundesliga,t11485,,0,0,0,0,0,0,0,-1,11485,,,
427908,2015,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
427910,2015,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
427910,2015,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
427911,2015,austrian+bundesliga,t15877,,0,0,0,0,0,0,0,-1,15877,,,
427911,2015,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
427912,2015,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
427912,2015,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
427913,2015,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
427913,2015,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
427914,2015,austrian+bundesliga,t13294,,0,0,0,0,0,0,0,-1,13294,,,
427914,2015,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
427915,2015,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
427915,2015,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
427917,2015,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
427917,2015,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
427918,2015,austrian+bundesliga,t11485,,0,0,0,0,0,0,0,-1,11485,,,
427918,2015,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
427919,2015,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
427919,2015,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
427920,2015,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
427920,2015,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
427922,2015,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
427922,2015,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
427925,2015,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
427925,2015,austrian+bundesliga,t15877,,0,0,0,0,0,0,0,-1,15877,,,
427926,2015,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
427926,2015,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
427927,2015,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
427927,2015,austrian+bundesliga,t13294,,0,0,0,0,0,0,0,-1,13294,,,
427928,2015,austrian+bundesliga,t11485,,0,0,0,0,0,0,0,-1,11485,,,
427928,2015,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
427931,2015,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
427931,2015,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
427932,2015,austrian+bundesliga,t15877,,0,0,0,0,0,0,0,-1,15877,,,
427932,2015,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
427933,2015,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
427933,2015,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
427935,2015,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
