245645,2008,northern+irish+premiership,7600,C8142F,Lisburn Distillery,8219,000099,TPS
245670,2008,northern+irish+premiership,8219,C8142F,TPS,7600,000099,Lisburn Distillery
245866,2008,northern+irish+premiership,2555,C8142F,Linfield,597,000099,Dinamo Zagreb
245893,2008,northern+irish+premiership,571,C8142F,Glentoran,2534,000099,FK Metalurgs
245894,2008,northern+irish+premiership,7597,C8142F,Cliftonville,909,000099,FC Copenhagen
245928,2008,northern+irish+premiership,2534,C8142F,FK Metalurgs,571,000099,Glentoran
245930,2008,northern+irish+premiership,909,000099,FC Copenhagen,7597,C8142F,Cliftonville
246795,2008,northern+irish+premiership,597,000099,Dinamo Zagreb,2555,C8142F,Linfield
264227,2008,northern+irish+premiership,7597,C8142F,Cliftonville,4926,000099,Dungannon Swifts
264228,2008,northern+irish+premiership,7600,C8142F,Lisburn Distillery,7599,000099,Crusaders
264229,2008,northern+irish+premiership,7595,C8142F,Ballymena,6182,000099,Bangor
264230,2008,northern+irish+premiership,7597,C8142F,Cliftonville,573,000099,Glenavon
264231,2008,northern+irish+premiership,4926,C8142F,Dungannon Swifts,571,000099,Glentoran
264232,2008,northern+irish+premiership,2555,C8142F,Linfield,2723,000099,Coleraine
264233,2008,northern+irish+premiership,4926,C8142F,Dungannon Swifts,7600,000099,Lisburn Distillery
264234,2008,northern+irish+premiership,4913,C8142F,Institute,7599,000099,Crusaders
264235,2008,northern+irish+premiership,571,C8142F,Glentoran,2555,000099,Linfield
264268,2008,northern+irish+premiership,571,C8142F,Glentoran,573,000099,Glenavon
264269,2008,northern+irish+premiership,4913,C8142F,Institute,7599,000099,Crusaders
264270,2008,northern+irish+premiership,2555,C8142F,Linfield,7597,000099,Cliftonville
264271,2008,northern+irish+premiership,7596,C8142F,Newry,2723,000099,Coleraine
264272,2008,northern+irish+premiership,7595,C8142F,Ballymena,7597,000099,Cliftonville
264273,2008,northern+irish+premiership,6182,C8142F,Bangor,4913,000099,Institute
264274,2008,northern+irish+premiership,2723,C8142F,Coleraine,4926,000099,Dungannon Swifts
264275,2008,northern+irish+premiership,7599,C8142F,Crusaders,573,000099,Glenavon
264276,2008,northern+irish+premiership,2555,C8142F,Linfield,7596,000099,Newry
264277,2008,northern+irish+premiership,7600,C8142F,Lisburn Distillery,571,000099,Glentoran
264278,2008,northern+irish+premiership,7597,C8142F,Cliftonville,7600,000099,Lisburn Distillery
264279,2008,northern+irish+premiership,4926,C8142F,Dungannon Swifts,2555,000099,Linfield
264280,2008,northern+irish+premiership,573,C8142F,Glenavon,6182,000099,Bangor
264281,2008,northern+irish+premiership,571,C8142F,Glentoran,7599,000099,Crusaders
264282,2008,northern+irish+premiership,4913,C8142F,Institute,2723,000099,Coleraine
264283,2008,northern+irish+premiership,7596,C8142F,Newry,7595,000099,Ballymena
264284,2008,northern+irish+premiership,2555,C8142F,Linfield,4913,000099,Institute
264285,2008,northern+irish+premiership,7595,C8142F,Ballymena,4926,000099,Dungannon Swifts
264286,2008,northern+irish+premiership,6182,C8142F,Bangor,7599,000099,Crusaders
264287,2008,northern+irish+premiership,2723,C8142F,Coleraine,573,000099,Glenavon
264288,2008,northern+irish+premiership,7600,C8142F,Lisburn Distillery,7596,000099,Newry
264289,2008,northern+irish+premiership,571,C8142F,Glentoran,7597,000099,Cliftonville
264290,2008,northern+irish+premiership,4913,C8142F,Institute,7595,000099,Ballymena
264291,2008,northern+irish+premiership,4926,C8142F,Dungannon Swifts,7600,000099,Lisburn Distillery
264292,2008,northern+irish+premiership,7599,C8142F,Crusaders,2723,000099,Coleraine
264293,2008,northern+irish+premiership,7596,C8142F,Newry,7597,000099,Cliftonville
264294,2008,northern+irish+premiership,571,C8142F,Glentoran,6182,000099,Bangor
264295,2008,northern+irish+premiership,7596,C8142F,Newry,2723,000099,Coleraine
264296,2008,northern+irish+premiership,7595,C8142F,Ballymena,573,000099,Glenavon
264297,2008,northern+irish+premiership,7597,C8142F,Cliftonville,4926,000099,Dungannon Swifts
264298,2008,northern+irish+premiership,2723,C8142F,Coleraine,6182,000099,Bangor
264299,2008,northern+irish+premiership,2555,C8142F,Linfield,7599,000099,Crusaders
264300,2008,northern+irish+premiership,7600,C8142F,Lisburn Distillery,4913,000099,Institute
264301,2008,northern+irish+premiership,7596,C8142F,Newry,571,000099,Glentoran
264302,2008,northern+irish+premiership,7595,C8142F,Ballymena,7600,000099,Lisburn Distillery
