259826,2009,futebol+brasileiro,874,C8142F,Corinthians,7375,000099,Gremio Barueri
259827,2009,futebol+brasileiro,4813,C8142F,Esporte Clube Santo André,2029,000099,Palmeiras
259828,2009,futebol+brasileiro,2026,C8142F,São Paulo,4774,000099,Ituano
259829,2009,futebol+brasileiro,2674,000000,Santos FC,7376,000099,Guaratinguetá
259836,2009,futebol+brasileiro,6079,C8142F,Bragantino,874,000099,Corinthians
259837,2009,futebol+brasileiro,2029,C8142F,Palmeiras,4777,000099,Mogi Mirim EC
259838,2009,futebol+brasileiro,4773,C8142F,Portuguesa de Desportos,2026,000099,São Paulo
259839,2009,futebol+brasileiro,6082,C8142F,Noroeste,2674,000000,Santos FC
259841,2009,futebol+brasileiro,6084,C8142F,Sao Caetano,4813,000099,Esporte Clube Santo André
259845,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,10263,000000,Oeste
259846,2009,futebol+brasileiro,874,C8142F,Corinthians,10281,000000,Botafogo (RP)
259847,2009,futebol+brasileiro,2029,C8142F,Palmeiras,4782,000099,Marília AC
259848,2009,futebol+brasileiro,6080,C8142F,Guarani SP,2026,000099,São Paulo
259849,2009,futebol+brasileiro,2674,000000,Santos FC,9169,000099,Mirassol
259850,2009,futebol+brasileiro,6084,C8142F,Sao Caetano,7375,000099,Gremio Barueri
259852,2009,futebol+brasileiro,4813,C8142F,Esporte Clube Santo André,3459,000000,AA Ponte Preta
259856,2009,futebol+brasileiro,874,C8142F,Corinthians,10263,000000,Oeste
259857,2009,futebol+brasileiro,3459,000000,AA Ponte Preta,2029,000099,Palmeiras
259858,2009,futebol+brasileiro,2026,C8142F,São Paulo,4813,000099,Esporte Clube Santo André
259859,2009,futebol+brasileiro,4774,C8142F,Ituano,2674,000000,Santos FC
259861,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,6080,000099,Guarani SP
259866,2009,futebol+brasileiro,4780,C8142F,Paulista FC,874,000099,Corinthians
259867,2009,futebol+brasileiro,2029,C8142F,Palmeiras,6082,000099,Noroeste
259868,2009,futebol+brasileiro,2026,C8142F,São Paulo,6079,000099,Bragantino
259869,2009,futebol+brasileiro,2674,000000,Santos FC,6084,000099,Sao Caetano
259871,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,4774,000099,Ituano
259874,2009,futebol+brasileiro,9169,C8142F,Mirassol,4813,000099,Esporte Clube Santo André
259876,2009,futebol+brasileiro,874,C8142F,Corinthians,4773,000099,Portuguesa de Desportos
259877,2009,futebol+brasileiro,2029,C8142F,Palmeiras,2674,000000,Santos FC
259878,2009,futebol+brasileiro,10281,000000,Botafogo (RP),2026,000099,São Paulo
259880,2009,futebol+brasileiro,4777,C8142F,Mogi Mirim EC,7375,000099,Gremio Barueri
259882,2009,futebol+brasileiro,4813,C8142F,Esporte Clube Santo André,4782,000099,Marília AC
259886,2009,futebol+brasileiro,874,C8142F,Corinthians,4777,000099,Mogi Mirim EC
259887,2009,futebol+brasileiro,9169,C8142F,Mirassol,2029,000099,Palmeiras
259888,2009,futebol+brasileiro,2026,C8142F,São Paulo,3459,000000,AA Ponte Preta
259889,2009,futebol+brasileiro,4782,C8142F,Marília AC,2674,000000,Santos FC
259891,2009,futebol+brasileiro,6082,C8142F,Noroeste,7375,000099,Gremio Barueri
259892,2009,futebol+brasileiro,6079,C8142F,Bragantino,4813,000099,Esporte Clube Santo André
259896,2009,futebol+brasileiro,2026,C8142F,São Paulo,874,000099,Corinthians
259897,2009,futebol+brasileiro,2029,C8142F,Palmeiras,4780,000099,Paulista FC
259898,2009,futebol+brasileiro,2674,000000,Santos FC,6080,000099,Guarani SP
259902,2009,futebol+brasileiro,7376,C8142F,Guaratinguetá,4813,000099,Esporte Clube Santo André
259903,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,9169,000099,Mirassol
259906,2009,futebol+brasileiro,7376,C8142F,Guaratinguetá,874,000099,Corinthians
259907,2009,futebol+brasileiro,4773,C8142F,Portuguesa de Desportos,2029,000099,Palmeiras
259908,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,2026,000099,São Paulo
259909,2009,futebol+brasileiro,2674,000000,Santos FC,10281,C60000,Botafogo (RP)
259915,2009,futebol+brasileiro,4813,C8142F,Esporte Clube Santo André,6080,000099,Guarani SP
259916,2009,futebol+brasileiro,874,C8142F,Corinthians,6082,000099,Noroeste
259917,2009,futebol+brasileiro,6084,C8142F,Sao Caetano,2029,000099,Palmeiras
259918,2009,futebol+brasileiro,2026,C8142F,São Paulo,10263,000000,Oeste
259919,2009,futebol+brasileiro,6079,C8142F,Bragantino,2674,000000,Santos FC
259921,2009,futebol+brasileiro,4813,C8142F,Esporte Clube Santo André,4774,000099,Ituano
259922,2009,futebol+brasileiro,10281,000000,Botafogo (RP),7375,000099,Gremio Barueri
259926,2009,futebol+brasileiro,4782,C8142F,Marília AC,874,000099,Corinthians
259927,2009,futebol+brasileiro,2029,C8142F,Palmeiras,6080,000099,Guarani SP
259928,2009,futebol+brasileiro,2674,000000,Santos FC,2026,000099,São Paulo
259930,2009,futebol+brasileiro,6082,C8142F,Noroeste,4813,000099,Esporte Clube Santo André
259935,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,4773,000099,Portuguesa de Desportos
259936,2009,futebol+brasileiro,2029,C8142F,Palmeiras,874,000099,Corinthians
259937,2009,futebol+brasileiro,4777,C8142F,Mogi Mirim EC,2026,000099,São Paulo
259938,2009,futebol+brasileiro,10263,000000,Oeste,2674,000099,Santos FC
259940,2009,futebol+brasileiro,7376,C8142F,Guaratinguetá,7375,000099,Gremio Barueri
259941,2009,futebol+brasileiro,4780,C8142F,Paulista FC,4813,000099,Esporte Clube Santo André
259946,2009,futebol+brasileiro,874,C8142F,Corinthians,6084,000099,Sao Caetano
259947,2009,futebol+brasileiro,4774,C8142F,Ituano,2029,000099,Palmeiras
259948,2009,futebol+brasileiro,2026,C8142F,São Paulo,9169,000099,Mirassol
259949,2009,futebol+brasileiro,2674,000000,Santos FC,4780,000099,Paulista FC
259950,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,6079,000099,Bragantino
259955,2009,futebol+brasileiro,4813,C8142F,Esporte Clube Santo André,4777,000099,Mogi Mirim EC
259956,2009,futebol+brasileiro,4813,C8142F,Esporte Clube Santo André,874,000099,Corinthians
259957,2009,futebol+brasileiro,2029,C8142F,Palmeiras,7375,000099,Gremio Barueri
259958,2009,futebol+brasileiro,2026,C8142F,São Paulo,4782,000099,Marília AC
259959,2009,futebol+brasileiro,2674,000000,Santos FC,4777,000099,Mogi Mirim EC
259966,2009,futebol+brasileiro,874,C8142F,Corinthians,2674,000000,Santos FC
259967,2009,futebol+brasileiro,7376,C8142F,Guaratinguetá,2029,000099,Palmeiras
259968,2009,futebol+brasileiro,4780,C8142F,Paulista FC,2026,000099,São Paulo
259970,2009,futebol+brasileiro,3459,000000,AA Ponte Preta,7375,000099,Gremio Barueri
259975,2009,futebol+brasileiro,10281,000000,Botafogo (RP),4813,000099,Esporte Clube Santo André
259976,2009,futebol+brasileiro,874,C8142F,Corinthians,3459,000000,AA Ponte Preta
259977,2009,futebol+brasileiro,2029,C8142F,Palmeiras,6079,000099,Bragantino
259978,2009,futebol+brasileiro,6082,C8142F,Noroeste,2026,000099,São Paulo
259979,2009,futebol+brasileiro,2674,000000,Santos FC,4813,000099,Esporte Clube Santo André
259982,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,4782,000099,Marília AC
259986,2009,futebol+brasileiro,6080,C8142F,Guarani SP,874,000099,Corinthians
259987,2009,futebol+brasileiro,2026,C8142F,São Paulo,2029,000099,Palmeiras
259988,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,2674,000000,Santos FC
259994,2009,futebol+brasileiro,4813,C8142F,Esporte Clube Santo André,10263,000000,Oeste
259996,2009,futebol+brasileiro,874,C8142F,Corinthians,4774,000099,Ituano
259997,2009,futebol+brasileiro,10263,000000,Oeste,2029,000099,Palmeiras
259998,2009,futebol+brasileiro,2026,C8142F,São Paulo,7376,000099,Guaratinguetá
259999,2009,futebol+brasileiro,2674,000000,Santos FC,4773,000099,Portuguesa de Desportos
260002,2009,futebol+brasileiro,4813,C8142F,Esporte Clube Santo André,7375,000099,Gremio Barueri
260006,2009,futebol+brasileiro,9169,C8142F,Mirassol,874,000099,Corinthians
260007,2009,futebol+brasileiro,2029,C8142F,Palmeiras,10281,000000,Botafogo (RP)
260008,2009,futebol+brasileiro,6084,C8142F,Sao Caetano,2026,000099,São Paulo
260009,2009,futebol+brasileiro,3459,000000,AA Ponte Preta,2674,000099,Santos FC
260010,2009,futebol+brasileiro,4773,C8142F,Portuguesa de Desportos,4813,000099,Esporte Clube Santo André
260012,2009,futebol+brasileiro,7375,C8142F,Gremio Barueri,4780,000099,Paulista FC
260018,2009,futebol+brasileiro,4801,C8142F,Cabofriense,3445,000099,Fluminense FC
260023,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,4786,000099,Madureira
260025,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,9177,000099,Resende
260029,2009,futebol+brasileiro,9175,C8142F,Duque de Caxias,3445,000099,Fluminense FC
260032,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,3454,000099,CR Vasco da Gama
260037,2009,futebol+brasileiro,4800,C8142F,Americano,3445,000099,Fluminense FC
260041,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,10264,000000,Tigres Brasil
260046,2009,futebol+brasileiro,2256,1a1a1a,Boavista,6086,000099,Botafogo
260047,2009,futebol+brasileiro,819,C8142F,Flamengo,4799,000099,Friburguense
260048,2009,futebol+brasileiro,6086,C8142F,Botafogo,9176,000099,Macaé
260050,2009,futebol+brasileiro,10265,000000,Bangú,819,000099,Flamengo
260054,2009,futebol+brasileiro,4806,C8142F,Volta Redonda,819,000099,Flamengo
260055,2009,futebol+brasileiro,9174,C8142F,Mesquita,6086,000099,Botafogo
260056,2009,futebol+brasileiro,6086,C8142F,Botafogo,4806,000099,Volta Redonda
260057,2009,futebol+brasileiro,819,C8142F,Flamengo,9174,000099,Mesquita
260060,2009,futebol+brasileiro,6086,C8142F,Botafogo,10265,000000,Bangú
260061,2009,futebol+brasileiro,9176,C8142F,Macaé,819,000099,Flamengo
260064,2009,futebol+brasileiro,4799,C8142F,Friburguense,6086,000099,Botafogo
260065,2009,futebol+brasileiro,819,C8142F,Flamengo,2256,1a1a1a,Boavista
260068,2009,futebol+brasileiro,6086,C8142F,Botafogo,819,000099,Flamengo
260075,2009,futebol+brasileiro,10264,000000,Tigres Brasil,6086,000099,Botafogo
260076,2009,futebol+brasileiro,819,C8142F,Flamengo,4801,000099,Cabofriense
260079,2009,futebol+brasileiro,9174,C8142F,Mesquita,3445,000099,Fluminense FC
260080,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,4806,000099,Volta Redonda
260082,2009,futebol+brasileiro,9175,C8142F,Duque de Caxias,819,000099,Flamengo
260084,2009,futebol+brasileiro,6086,C8142F,Botafogo,3454,000099,CR Vasco da Gama
260088,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,9176,000099,Macaé
260089,2009,futebol+brasileiro,4801,C8142F,Cabofriense,6086,000099,Botafogo
260092,2009,futebol+brasileiro,819,C8142F,Flamengo,10264,000000,Tigres Brasil
260096,2009,futebol+brasileiro,3454,C8142F,CR Vasco da Gama,819,000099,Flamengo
260100,2009,futebol+brasileiro,6086,C8142F,Botafogo,9175,000099,Duque de Caxias
260101,2009,futebol+brasileiro,10265,000000,Bangú,3445,000099,Fluminense FC
260104,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,6086,000099,Botafogo
260108,2009,futebol+brasileiro,819,C8142F,Flamengo,9177,000099,Resende
260113,2009,futebol+brasileiro,4786,C8142F,Madureira,819,000099,Flamengo
260116,2009,futebol+brasileiro,4799,C8142F,Friburguense,3445,000099,Fluminense FC
260119,2009,futebol+brasileiro,6086,C8142F,Botafogo,4800,000099,Americano
260122,2009,futebol+brasileiro,9177,C8142F,Resende,6086,000099,Botafogo
260124,2009,futebol+brasileiro,819,C8142F,Flamengo,3445,000099,Fluminense FC
260128,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,2256,1a1a1a,Boavista
260131,2009,futebol+brasileiro,4800,C8142F,Americano,819,000099,Flamengo
260132,2009,futebol+brasileiro,6086,C8142F,Botafogo,4786,000099,Madureira
260258,2009,futebol+brasileiro,1936,C8142F,Internacional,6274,000099,Santa Cruz
260263,2009,futebol+brasileiro,9192,C8142F,Inter SM,6273,000099,Gremio
260266,2009,futebol+brasileiro,6273,C8142F,Gremio,4904,000099,Esportivo-RS
260268,2009,futebol+brasileiro,7390,C8142F,São José-POA,1936,000099,Internacional
260279,2009,futebol+brasileiro,7391,C8142F,São Luiz,1936,000099,Internacional
260280,2009,futebol+brasileiro,6273,C8142F,Gremio,7381,000099,Brasil
260285,2009,futebol+brasileiro,7388,C8142F,Novo Hamburgo,6273,000099,Gremio
260288,2009,futebol+brasileiro,1936,C8142F,Internacional,9191,000099,Sapucaiense
260295,2009,futebol+brasileiro,7393,C8142F,Veranópolis,6273,000099,Gremio
260297,2009,futebol+brasileiro,1936,C8142F,Internacional,7392,000099,Ulbra
260300,2009,futebol+brasileiro,6273,C8142F,Gremio,1936,000099,Internacional
260311,2009,futebol+brasileiro,4935,C8142F,Ypiranga AP,1936,000099,Internacional
260312,2009,futebol+brasileiro,6273,C8142F,Gremio,6270,000099,Juventude
260315,2009,futebol+brasileiro,10266,000000,Avenida,6273,000099,Gremio
260320,2009,futebol+brasileiro,1936,C8142F,Internacional,7382,000099,Caxias
260323,2009,futebol+brasileiro,1936,C8142F,Internacional,7388,000099,Novo Hamburgo
260324,2009,futebol+brasileiro,1936,C8142F,Internacional,6273,000099,Gremio
260327,2009,futebol+brasileiro,1936,C8142F,Internacional,7393,000099,Veranópolis
260330,2009,futebol+brasileiro,6274,C8142F,Santa Cruz,6273,000099,Gremio
260334,2009,futebol+brasileiro,6273,C8142F,Gremio,4935,000099,Ypiranga AP
260338,2009,futebol+brasileiro,7381,C8142F,Brasil,1936,000099,Internacional
260345,2009,futebol+brasileiro,9191,C8142F,Sapucaiense,6273,000099,Gremio
260347,2009,futebol+brasileiro,1936,C8142F,Internacional,9192,000099,Inter SM
260353,2009,futebol+brasileiro,7392,C8142F,Ulbra,6273,000099,Gremio
260356,2009,futebol+brasileiro,1936,C8142F,Internacional,7388,000099,Novo Hamburgo
260362,2009,futebol+brasileiro,4904,C8142F,Esportivo-RS,1936,000099,Internacional
260363,2009,futebol+brasileiro,6273,C8142F,Gremio,7390,000099,São José-POA
260367,2009,futebol+brasileiro,6270,C8142F,Juventude,1936,000099,Internacional
260372,2009,futebol+brasileiro,6273,C8142F,Gremio,7391,000099,São Luiz
260375,2009,futebol+brasileiro,7382,C8142F,Caxias,6273,000099,Gremio
260380,2009,futebol+brasileiro,1936,C8142F,Internacional,10266,000000,Avenida
260383,2009,futebol+brasileiro,1936,C8142F,Internacional,7382,000099,Caxias
260498,2009,futebol+brasileiro,819,C8142F,Flamengo,9177,000099,Resende
260499,2009,futebol+brasileiro,9177,C8142F,Resende,6086,000099,Botafogo
260500,2009,futebol+brasileiro,819,C8142F,Flamengo,3445,000099,Fluminense FC
260501,2009,futebol+brasileiro,6086,C8142F,Botafogo,819,000099,Flamengo
260502,2009,futebol+brasileiro,819,C8142F,Flamengo,6086,000099,Botafogo
262647,2009,futebol+brasileiro,6086,C8142F,Botafogo,819,000099,Flamengo
263599,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,6086,000099,Botafogo
264080,2009,futebol+brasileiro,6273,C8142F,Gremio,6270,000099,Juventude
264102,2009,futebol+brasileiro,1936,C8142F,Internacional,7392,000099,Ulbra
264107,2009,futebol+brasileiro,6273,C8142F,Gremio,7393,000099,Veranópolis
265843,2009,futebol+brasileiro,7635,C8142F,Sport,7375,000099,Gremio Barueri
265844,2009,futebol+brasileiro,2029,C8142F,Palmeiras,3456,000099,Coritiba FBC
265845,2009,futebol+brasileiro,9966,C8142F,Avaí,7632,000000,Atlético MG
265846,2009,futebol+brasileiro,874,C8142F,Corinthians,1936,000099,Internacional
265847,2009,futebol+brasileiro,3445,C8142F,Fluminense FC,2026,000099,São Paulo
