483008,2017,northern+irish+premiership,28116405,4,,1,1.0,0.0,256,t,f,f,,Scott Sinclair,<b>Scott Sinclair</b> - 4' <br>Goal,(4'),Shot by Scott Sinclair,1
483008,2017,northern+irish+premiership,28116573,46,,2,1.0,0.0,256,t,f,f,,Tomas Rogic,<b>Tomas Rogic</b> - 46' <br>Goal,(46'),Shot by Tomas Rogic,1
483008,2017,northern+irish+premiership,28116601,54,,2,1.0,0.0,256,t,f,f,,Scott Sinclair,<b>Scott Sinclair</b> - 54' <br>Goal,(54'),Shot by Scott Sinclair,1
483008,2017,northern+irish+premiership,28116730,90, +2',2,1.0,0.0,256,t,f,f,,Stuart Armstrong,<b>Stuart Armstrong</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Stuart Armstrong,1
483013,2017,northern+irish+premiership,28100257,17,,1,0.0,1.0,2555,t,t,f,,Mark Haughey,<b>Mark Haughey</b> - 17' <br>Own Goal,(17' OG),Shot by Mark Haughey,1
483013,2017,northern+irish+premiership,28100269,22,,1,0.0,1.0,256,t,f,f,,Tomas Rogic,<b>Tomas Rogic</b> - 22' <br>Goal,(22'),Shot by Tomas Rogic,1
483037,2017,northern+irish+premiership,28057811,89,,2,1.0,0.0,2555,t,f,f,,Jordan Stewart,<b>Jordan Stewart</b> - 89' <br>Goal,(89'),Shot by Jordan Stewart,1
483047,2017,northern+irish+premiership,28077298,33,,1,1.0,0.0,18283,t,f,f,,Giorgi Eristavi,<b>Giorgi Eristavi</b> - 33' <br>Penalty - Scored,(33' PEN),Shot by Giorgi Eristavi,1
483047,2017,northern+irish+premiership,28077538,90, +4',2,1.0,0.0,18283,t,f,f,,Arturs Karasausks,<b>Arturs Karasausks</b> - 90'  +4'<br>Goal,(90' +4'),Shot by Arturs Karasausks,1
483071,2017,northern+irish+premiership,28077800,79,,2,0.0,1.0,7595,t,t,f,,Leroy Millar,<b>Leroy Millar</b> - 79' <br>Own Goal,(79' OG),Shot by Leroy Millar,1
483071,2017,northern+irish+premiership,28077819,88,,2,0.0,1.0,602,t,f,f,,Sigurd Hauso  Haugen,<b>Sigurd Hauso  Haugen</b> - 88' <br>Goal,(88'),Shot by Sigurd Hauso  Haugen,1
483090,2017,northern+irish+premiership,28060615,1,,1,1.0,0.0,602,t,f,f,,Stefan Mladenovic,<b>Stefan Mladenovic</b> - 1' <br>Goal,(1'),Shot by Stefan Mladenovic,1
483090,2017,northern+irish+premiership,28060757,53,,2,1.0,0.0,602,t,f,f,,Martin Broberg,<b>Martin Broberg</b> - 53' <br>Goal,(53'),Shot by Martin Broberg,1
483090,2017,northern+irish+premiership,28060934,90, +2',2,1.0,0.0,602,t,f,f,,Sigurd Hauso  Haugen,<b>Sigurd Hauso  Haugen</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Sigurd Hauso  Haugen,1
483094,2017,northern+irish+premiership,28060627,8,,1,1.0,0.0,3327,t,f,f,,Sondre Tronstad,<b>Sondre Tronstad</b> - 8' <br>Goal,(8'),Shot by Sondre Tronstad,1
483094,2017,northern+irish+premiership,28060675,33,,1,1.0,0.0,3327,t,f,f,,Liban Abdi,<b>Liban Abdi</b> - 33' <br>Goal,(33'),Shot by Liban Abdi,1
483094,2017,northern+irish+premiership,28060694,42,,1,1.0,0.0,3327,t,f,f,,Haris Hajradinovic,<b>Haris Hajradinovic</b> - 42' <br>Goal,(42'),Shot by Haris Hajradinovic,1
483094,2017,northern+irish+premiership,28060737,49,,2,1.0,0.0,3327,t,f,f,,Anthony Ideki,<b>Anthony Ideki</b> - 49' <br>Goal,(49'),Shot by Anthony Ideki,1
483094,2017,northern+irish+premiership,28060752,52,,2,1.0,0.0,3327,t,f,f,,Ibrahim Shuaibu,<b>Ibrahim Shuaibu</b> - 52' <br>Goal,(52'),Shot by Ibrahim Shuaibu,1
483094,2017,northern+irish+premiership,28060782,61,,2,1.0,0.0,3327,t,f,f,,Erik Huseklepp,<b>Erik Huseklepp</b> - 61' <br>Goal,(61'),Shot by Erik Huseklepp,1
483094,2017,northern+irish+premiership,28060826,71,,2,1.0,0.0,3327,t,f,f,,Johnny Buduson,<b>Johnny Buduson</b> - 71' <br>Goal,(71'),Shot by Johnny Buduson,1
494050,2017,northern+irish+premiership,28427193,39,,1,0.0,1.0,2555,t,f,f,,Louis Rooney,<b>Louis Rooney</b> - 39' <br>Penalty - Scored,(39' PEN),Shot by Louis Rooney,1
494050,2017,northern+irish+premiership,28428151,49,,2,0.0,1.0,2555,t,f,f,,Stephen Lowry,<b>Stephen Lowry</b> - 49' <br>Goal,(49'),Shot by Stephen Lowry,1
494050,2017,northern+irish+premiership,28429223,74,,2,1.0,0.0,18015,t,f,f,,Blair  Atkinson,<b>Blair  Atkinson</b> - 74' <br>Goal,(74'),Shot by Blair  Atkinson,1
494053,2017,northern+irish+premiership,28426744,28,,1,1.0,0.0,7599,t,f,f,,Philip Lowry,<b>Philip Lowry</b> - 28' <br>Goal,(28'),Shot by Philip Lowry,1
494053,2017,northern+irish+premiership,28427726,51,,2,0.0,1.0,18295,t,f,f,,David Turnbull,<b>David Turnbull</b> - 51' <br>Goal,(51'),Shot by David Turnbull,1
494053,2017,northern+irish+premiership,28428463,67,,2,0.0,1.0,18295,t,f,f,,George Newell,<b>George Newell</b> - 67' <br>Goal,(67'),Shot by George Newell,1
494053,2017,northern+irish+premiership,28429368,84,,2,1.0,0.0,7599,t,f,f,,Billy Burns,<b>Billy Burns</b> - 84' <br>Goal,(84'),Shot by Billy Burns,1
494053,2017,northern+irish+premiership,28429821,90, +2',2,1.0,0.0,7599,t,f,f,,Billy Burns,<b>Billy Burns</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Billy Burns,1
496505,2017,northern+irish+premiership,28762040,45, +7',1,0.0,1.0,7599,t,f,f,,Michael Carvill,<b>Michael Carvill</b> - 45'  +7'<br>Goal,(45' +7'),Shot by Michael Carvill,1
496505,2017,northern+irish+premiership,28763173,60,,2,0.0,1.0,7599,t,f,f,,Jamie Glackin,<b>Jamie Glackin</b> - 60' <br>Goal,(60'),Shot by Jamie Glackin,1
496505,2017,northern+irish+premiership,28764637,90, +3',2,0.0,1.0,7599,t,f,f,,Declan Caddell,<b>Declan Caddell</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Declan Caddell,1
496508,2017,northern+irish+premiership,28767028,90, +5',2,1.0,0.0,264,t,f,f,,Logan Chalmers,<b>Logan Chalmers</b> - 90'  +5'<br>Goal,(90' +5'),Shot by Logan Chalmers,1
497568,2017,northern+irish+premiership,29078335,55,,2,1.0,0.0,264,t,f,f,,Fraser Fyvie,<b>Fraser Fyvie</b> - 55' <br>Goal,(55'),Shot by Fraser Fyvie,1
497568,2017,northern+irish+premiership,29078414,67,,2,0.0,1.0,7599,t,f,f,,David Cushley,<b>David Cushley</b> - 67' <br>Goal,(67'),Shot by David Cushley,1
497568,2017,northern+irish+premiership,29078732,90, +1',2,0.0,1.0,7599,t,f,f,,Gavin Whyte,<b>Gavin Whyte</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Gavin Whyte,1
498640,2017,northern+irish+premiership,29775376,1,,1,1.0,0.0,253,t,f,f,,George Oakley,<b>George Oakley</b> - 1' <br>Goal,(1'),Shot by George Oakley,1
498640,2017,northern+irish+premiership,29775583,13,,1,1.0,0.0,253,t,f,f,,Joe Chalmers,<b>Joe Chalmers</b> - 13' <br>Goal,(13'),Shot by Joe Chalmers,1
498640,2017,northern+irish+premiership,29776213,44,,1,1.0,0.0,253,t,f,f,,Jake Mulraney,<b>Jake Mulraney</b> - 44' <br>Goal,(44'),Shot by Jake Mulraney,1
498640,2017,northern+irish+premiership,29776641,57,,2,0.0,1.0,7599,t,f,f,,Paul Heatley,<b>Paul Heatley</b> - 57' <br>Goal,(57'),Shot by Paul Heatley,1
