483008,2017,northern+irish+premiership,t256,,0,0,0,0,0,0,0,-1,256,,,
483008,2017,northern+irish+premiership,t2555,,0,0,0,0,0,0,0,-1,2555,,,
483008,2017,northern+irish+premiership,p16413,24,0,0,0,0,0,0,0,16413,256,,,
483008,2017,northern+irish+premiership,p17617,1,0,0,0,0,0,0,0,17617,256,G,,
483008,2017,northern+irish+premiership,p43481,15,0,0,0,0,0,0,0,43481,256,,,
483008,2017,northern+irish+premiership,p46565,11,0,0,0,0,0,0,0,46565,256,D,,
483008,2017,northern+irish+premiership,p84049,42,0,0,0,0,0,0,0,84049,256,F,,
483008,2017,northern+irish+premiership,p108261,8,0,0,0,0,0,0,0,108261,256,D,,
483008,2017,northern+irish+premiership,p121285,23,0,0,0,0,0,0,0,121285,256,M,,
483008,2017,northern+irish+premiership,p141303,49,0,0,0,0,0,0,0,141303,256,F,,
483008,2017,northern+irish+premiership,p148194,6,0,0,0,0,0,0,0,148194,256,,,
483008,2017,northern+irish+premiership,p153572,14,0,0,0,0,0,0,0,153572,256,,,
483008,2017,northern+irish+premiership,p165603,5,0,0,0,0,0,0,0,165603,256,D,,
483008,2017,northern+irish+premiership,p170174,18,0,0,0,0,0,0,0,170174,256,D,,
483008,2017,northern+irish+premiership,p196576,10,0,0,0,0,0,0,0,196576,256,M,,
483008,2017,northern+irish+premiership,p214794,63,0,0,0,0,0,0,0,214794,256,M,,
483008,2017,northern+irish+premiership,p217207,26,0,0,0,0,0,0,0,217207,256,,,
483008,2017,northern+irish+premiership,p218058,28,0,0,0,0,0,0,0,218058,256,,,
483008,2017,northern+irish+premiership,p224064,21,0,0,0,0,0,0,0,224064,256,M,,
483008,2017,northern+irish+premiership,p235872,88,0,0,0,0,0,0,0,235872,256,,,
483008,2017,northern+irish+premiership,p7892,10,0,0,0,0,0,0,0,7892,2555,,,
483008,2017,northern+irish+premiership,p20952,27,0,0,0,0,0,0,0,20952,2555,F,,
483008,2017,northern+irish+premiership,p52740,1,0,0,0,0,0,0,0,52740,2555,G,,
483008,2017,northern+irish+premiership,p67558,18,0,0,0,0,0,0,0,67558,2555,D,,
483008,2017,northern+irish+premiership,p77510,24,0,0,0,0,0,0,0,77510,2555,M,,
483008,2017,northern+irish+premiership,p82975,22,0,0,0,0,0,0,0,82975,2555,M,,
483008,2017,northern+irish+premiership,p89708,14,0,0,0,0,0,0,0,89708,2555,,,
483008,2017,northern+irish+premiership,p115353,7,0,0,0,0,0,0,0,115353,2555,M,,
483008,2017,northern+irish+premiership,p140490,12,0,0,0,0,0,0,0,140490,2555,,,
483008,2017,northern+irish+premiership,p143379,3,0,0,0,0,0,0,0,143379,2555,,,
483008,2017,northern+irish+premiership,p152576,8,0,0,0,0,0,0,0,152576,2555,D,,
483008,2017,northern+irish+premiership,p153027,5,0,0,0,0,0,0,0,153027,2555,D,,
483008,2017,northern+irish+premiership,p174586,32,0,0,0,0,0,0,0,174586,2555,,,
483008,2017,northern+irish+premiership,p177322,2,0,0,0,0,0,0,0,177322,2555,D,,
483008,2017,northern+irish+premiership,p193947,4,0,0,0,0,0,0,0,193947,2555,,,
483008,2017,northern+irish+premiership,p199324,31,0,0,0,0,0,0,0,199324,2555,F,,
483008,2017,northern+irish+premiership,p220933,35,0,0,0,0,0,0,0,220933,2555,,,
483008,2017,northern+irish+premiership,p231890,38,0,0,0,0,0,0,0,231890,2555,M,,
483013,2017,northern+irish+premiership,t2555,,0,0,0,0,0,0,0,-1,2555,,,
483013,2017,northern+irish+premiership,t256,,0,0,0,0,0,0,0,-1,256,,,
483013,2017,northern+irish+premiership,p16413,24,0,0,0,0,0,0,0,16413,256,,,
483013,2017,northern+irish+premiership,p17617,1,0,0,1,.5,0,0,0,17617,256,G,,
483013,2017,northern+irish+premiership,p43481,15,0,0,0,0,0,0,0,43481,256,,,
483013,2017,northern+irish+premiership,p46565,11,0,0,.43,.83,0,0,0,46565,256,AM-L,,
483013,2017,northern+irish+premiership,p84049,42,0,0,0,0,0,0,0,84049,256,,,
483013,2017,northern+irish+premiership,p93667,9,0,0,.3,.5,0,0,0,93667,256,F,,
483013,2017,northern+irish+premiership,p108261,8,0,0,.57,.75,0,0,0,108261,256,LM,,
483013,2017,northern+irish+premiership,p119981,3,0,0,0,0,0,0,0,119981,256,,,
483013,2017,northern+irish+premiership,p121285,23,0,0,.7,.13,0,0,0,121285,256,RB,,
483013,2017,northern+irish+premiership,p141303,49,0,0,.43,.17,0,0,0,141303,256,AM-R,,
483013,2017,northern+irish+premiership,p148194,6,0,0,0,0,0,0,0,148194,256,,,
483013,2017,northern+irish+premiership,p153572,14,0,0,.57,.25,0,0,0,153572,256,RM,,
483013,2017,northern+irish+premiership,p165603,5,0,0,.7,.38,0,0,0,165603,256,CD-R,,
483013,2017,northern+irish+premiership,p170174,18,0,0,.43,.5,0,0,0,170174,256,AM,,
483013,2017,northern+irish+premiership,p196576,10,0,0,0,0,0,0,0,196576,256,,,
483013,2017,northern+irish+premiership,p214794,63,0,0,.7,.88,0,0,0,214794,256,LB,,
483013,2017,northern+irish+premiership,p218058,28,0,0,.7,.63,0,0,0,218058,256,CD-L,,
483013,2017,northern+irish+premiership,p235872,88,0,0,0,0,0,0,0,235872,256,,,
483013,2017,northern+irish+premiership,p7892,10,0,0,0,0,0,0,0,7892,2555,,,
483013,2017,northern+irish+premiership,p20952,27,0,0,0,0,0,0,0,20952,2555,,,
483013,2017,northern+irish+premiership,p52740,1,0,0,0,.5,0,0,0,52740,2555,G,,
483013,2017,northern+irish+premiership,p67558,18,0,0,.5,.9,0,0,0,67558,2555,RM,,
483013,2017,northern+irish+premiership,p77510,24,0,0,.5,.7,0,0,0,77510,2555,CM-R,,
483013,2017,northern+irish+premiership,p82975,22,0,0,.5,.5,0,0,0,82975,2555,AM,,
483013,2017,northern+irish+premiership,p89708,14,0,0,0,0,0,0,0,89708,2555,,,
483013,2017,northern+irish+premiership,p115353,7,0,0,.7,.25,0,0,0,115353,2555,CF-L,,
483013,2017,northern+irish+premiership,p140490,12,0,0,0,0,0,0,0,140490,2555,,,
