529385,2019,australian+a-league,32248271,2,,1,0.317,0.47,7114,f,f,f,,Kohei Shimizu,<b>Kohei Shimizu</b> - 2' <br>Shot Off Target,"",Shot by Kohei Shimizu,1
529385,2019,australian+a-league,32248288,3,,1,0.842,0.609,5328,f,f,f,,Ola Toivonen,<b>Ola Toivonen</b> - 3' <br>Shot Blocked,"",Shot by Ola Toivonen,1
529385,2019,australian+a-league,32248289,3,,1,0.794,0.563,5328,f,f,f,,Terry Antonis,<b>Terry Antonis</b> - 3' <br>Shot On Target,"",Shot by Terry Antonis,1
529385,2019,australian+a-league,32248303,5,,1,0.087,0.392,7114,f,f,f,,Hiroya Matsumoto,<b>Hiroya Matsumoto</b> - 5' <br>Shot Off Target,"",Shot by Hiroya Matsumoto,1
529385,2019,australian+a-league,32248305,5,,1,0.085,0.587,7114,t,f,f,,Taishi Matsumoto,<b>Taishi Matsumoto</b> - 5' <br>Goal - Header,(5'),Shot by Taishi Matsumoto,1
529385,2019,australian+a-league,32248387,17,,1,0.89,0.336,5328,f,f,f,,Ra&#250;l Baena,<b>Ra&#250;l Baena</b> - 17' <br>Shot Off Target,"",Shot by RaÃÂºl Baena,1
529385,2019,australian+a-league,32248428,24,,1,0.871,0.617,5328,f,f,f,,Storm Roux,<b>Storm Roux</b> - 24' <br>Shot Off Target,"",Shot by Storm Roux,1
529385,2019,australian+a-league,32248436,25,,1,0.257,0.501,7114,f,f,f,,Tsukasa Morishima,<b>Tsukasa Morishima</b> - 25' <br>Shot Off Target,"",Shot by Tsukasa Morishima,1
529385,2019,australian+a-league,32248442,26,,1,0.806,0.497,5328,f,f,f,,Kosta Barbarouses,<b>Kosta Barbarouses</b> - 26' <br>Shot On Target,"",Shot by Kosta Barbarouses,1
529385,2019,australian+a-league,32248444,27,,1,0.883,0.462,5328,f,f,f,,Ola Toivonen,<b>Ola Toivonen</b> - 27' <br>Shot Off Target,"",Shot by Ola Toivonen,1
529385,2019,australian+a-league,32248516,36,,1,0.115,0.41600000000000004,7114,f,f,f,,Yusuke Minagawa,<b>Yusuke Minagawa</b> - 36' <br>Shot On Target,"",Shot by Yusuke Minagawa,1
