529385,2019,australian+a-league,5328,104C94,Melbourne Victory,7114,69519F,Sanfrecce Hiroshima
529387,2019,australian+a-league,5327,87cefa,Sydney FC,7112,a8a003,Kawasaki Frontale
529395,2019,australian+a-league,6974,104C94,Daegu FC,5328,d3d3d3,Melbourne Victory
529399,2019,australian+a-league,7120,0143c6,Ulsan Hyundai,5327,87cefa,Sydney FC
529410,2019,australian+a-league,5328,104C94,Melbourne Victory,12009,f9183e,Guangzhou Evergrande
529411,2019,australian+a-league,15515,C60000,Shanghai SIPG,5327,87cefa,Sydney FC
529417,2019,australian+a-league,12009,f9183e,Guangzhou Evergrande,5328,104C94,Melbourne Victory
529418,2019,australian+a-league,5327,87cefa,Sydney FC,15515,C60000,Shanghai SIPG
529429,2019,australian+a-league,7112,b0d5fc,Kawasaki Frontale,5327,fafafc,Sydney FC
529435,2019,australian+a-league,7114,69519F,Sanfrecce Hiroshima,5328,104C94,Melbourne Victory
529441,2019,australian+a-league,5327,87cefa,Sydney FC,7120,0143c6,Ulsan Hyundai
529445,2019,australian+a-league,5328,104C94,Melbourne Victory,6974,5CBFEB,Daegu FC
536168,2019,australian+a-league,360,DA020E,Manchester United,5322,562D84,Perth Glory
537119,2019,australian+a-league,13696,C60000,Western Sydney Wanderers,357,cdcdcd,Leeds United
540295,2019,australian+a-league,160,00003e,Paris Saint-Germain ,5327,87cefa,Sydney FC
555925,2019,australian+a-league,5322,562D84,Perth Glory,5325,f5fe05,Central Coast Mariners
555926,2019,australian+a-league,11143,87cefa,Melbourne City FC,5327,000099,Sydney FC
555927,2019,australian+a-league,13696,C60000,Western Sydney Wanderers,8352,f5fe05,Wellington Phoenix FC
555928,2019,australian+a-league,5326,F5A12D,Brisbane Roar,5321,ea413c,Adelaide United
555929,2019,australian+a-league,5325,f5fe05,Central Coast Mariners,13696,C60000,Western Sydney Wanderers
555930,2019,australian+a-league,8352,f5fe05,Wellington Phoenix FC,5326,F5A12D,Brisbane Roar
555931,2019,australian+a-league,5327,87cefa,Sydney FC,5323,0000dd,Newcastle Jets
555932,2019,australian+a-league,5321,ea413c,Adelaide United,5322,562D84,Perth Glory
555933,2019,australian+a-league,5322,562D84,Perth Glory,8352,f5fe05,Wellington Phoenix FC
555934,2019,australian+a-league,5326,F5A12D,Brisbane Roar,5323,0000dd,Newcastle Jets
555935,2019,australian+a-league,5321,ea413c,Adelaide United,5327,87cefa,Sydney FC
555936,2019,australian+a-league,13696,C60000,Western Sydney Wanderers,5328,104C94,Melbourne Victory
555937,2019,australian+a-league,5323,0000dd,Newcastle Jets,11143,87cefa,Melbourne City FC
555938,2019,australian+a-league,8352,f5fe05,Wellington Phoenix FC,5321,ea413c,Adelaide United
555939,2019,australian+a-league,13696,C60000,Western Sydney Wanderers,5322,562D84,Perth Glory
555940,2019,australian+a-league,5328,104C94,Melbourne Victory,5325,f5fe05,Central Coast Mariners
555941,2019,australian+a-league,5322,562D84,Perth Glory,5328,104C94,Melbourne Victory
555942,2019,australian+a-league,5326,F5A12D,Brisbane Roar,5327,87cefa,Sydney FC
555943,2019,australian+a-league,5325,f5fe05,Central Coast Mariners,5323,0000dd,Newcastle Jets
555944,2019,australian+a-league,11143,87cefa,Melbourne City FC,5321,ea413c,Adelaide United
555945,2019,australian+a-league,5328,104C94,Melbourne Victory,5326,F5A12D,Brisbane Roar
555946,2019,australian+a-league,5323,0000dd,Newcastle Jets,8352,f5fe05,Wellington Phoenix FC
555947,2019,australian+a-league,13696,C60000,Western Sydney Wanderers,5327,87cefa,Sydney FC
555948,2019,australian+a-league,5325,f5fe05,Central Coast Mariners,11143,87cefa,Melbourne City FC
555949,2019,australian+a-league,5321,ea413c,Adelaide United,5323,0000dd,Newcastle Jets
555950,2019,australian+a-league,8352,f5fe05,Wellington Phoenix FC,5328,104C94,Melbourne Victory
555951,2019,australian+a-league,11143,87cefa,Melbourne City FC,13696,C60000,Western Sydney Wanderers
555952,2019,australian+a-league,5327,87cefa,Sydney FC,5322,562D84,Perth Glory
555953,2019,australian+a-league,5326,F5A12D,Brisbane Roar,5325,f5fe05,Central Coast Mariners
555954,2019,australian+a-league,5322,562D84,Perth Glory,11143,87cefa,Melbourne City FC
555955,2019,australian+a-league,5325,f5fe05,Central Coast Mariners,8352,000000,Wellington Phoenix FC
