234580,2008,brasileirao+b,8297229,0,114561,,1.0,0.0,,,,Eduardo Arroz,<b>Eduardo Arroz</b><br>Goal,Goal
234580,2008,brasileirao+b,8297232,0,75359,,1.0,0.0,,,,Wanderley,<b>Wanderley</b><br>Goal,Goal
234580,2008,brasileirao+b,8297233,0,154662,,1.0,0.0,,,,El&#237;as,<b>El&#237;as</b><br>Goal,Goal
234580,2008,brasileirao+b,8297234,0,114562,,0.0,1.0,,,,Marcio Alemao,<b>Marcio Alemao</b><br>Goal,Goal
234580,2008,brasileirao+b,8297235,0,114560,,1.0,0.0,,,,Leandro,<b>Leandro</b><br>Goal,Goal
234580,2008,brasileirao+b,8297236,0,114561,,0.0775,0.5,,,,Eduardo Arroz,<b>Eduardo Arroz</b><br>Own Goal,Own Goal
234581,2008,brasileirao+b,8297241,0,114563,,1.0,0.0,,,,Anderson Lobao,<b>Anderson Lobao</b><br>Goal,Goal
234581,2008,brasileirao+b,8297242,0,114564,,1.0,0.0,,,,Xuxa,<b>Xuxa</b><br>Goal,Goal
234581,2008,brasileirao+b,8297243,0,113798,,0.0,1.0,,,,Alex Maranh&#227;o,<b>Alex Maranh&#227;o</b><br>Goal,Goal
234585,2008,brasileirao+b,8297332,0,113922,,1.0,0.0,,,,Paulo Roberto,<b>Paulo Roberto</b><br>Goal,Goal
234585,2008,brasileirao+b,8297338,0,77644,,0.0,1.0,,,,Douglas,<b>Douglas</b><br>Penalty - Scored,Penalty - Scored
234585,2008,brasileirao+b,8297350,0,114612,,0.0,1.0,,,,Rafinha,<b>Rafinha</b><br>Goal,Goal
234585,2008,brasileirao+b,8297364,0,113927,,1.0,0.0,,,,Jorginho,<b>Jorginho</b><br>Goal,Goal
234588,2008,brasileirao+b,8297422,0,77743,,1.0,0.0,,,,Finazzi,<b>Finazzi</b><br>Goal,Goal
234588,2008,brasileirao+b,8297424,0,102452,,1.0,0.0,,,,Bruno Bonfim,<b>Bruno Bonfim</b><br>Goal,Goal
234588,2008,brasileirao+b,8297429,0,77743,,1.0,0.0,,,,Finazzi,<b>Finazzi</b><br>Penalty - Scored,Penalty - Scored
234589,2008,brasileirao+b,8297423,0,75241,,0.0,1.0,,,,Gum,<b>Gum</b><br>Goal,Goal
234589,2008,brasileirao+b,8297426,0,97556,,0.0,1.0,,,,Wellington Silva,<b>Wellington Silva</b><br>Goal,Goal
234590,2008,brasileirao+b,8311279,0,94299,,1.0,0.0,,,,Pedr&#227;o,<b>Pedr&#227;o</b><br>Goal,Goal
234590,2008,brasileirao+b,8311280,0,94299,,1.0,0.0,,,,Pedr&#227;o,<b>Pedr&#227;o</b><br>Goal,Goal
234592,2008,brasileirao+b,8311497,0,114560,,0.0,1.0,,,,Leandro,<b>Leandro</b><br>Goal,Goal
234592,2008,brasileirao+b,8311507,0,77230,,1.0,0.0,,,,Neto Baiano,<b>Neto Baiano</b><br>Penalty - Scored,Penalty - Scored
234592,2008,brasileirao+b,8311571,0,114567,,0.0,1.0,,,,Gomes Soares,<b>Gomes Soares</b><br>Goal,Goal
234596,2008,brasileirao+b,8315219,0,114739,,1.0,0.0,,,,F&#225;bio Lu&#237;s,<b>F&#225;bio Lu&#237;s</b><br>Goal,Goal
234596,2008,brasileirao+b,8315282,0,114741,,0.0,1.0,,,,Edson Costa,<b>Edson Costa</b><br>Goal,Goal
234596,2008,brasileirao+b,8315573,0,114761,,0.0,1.0,,,,Luan,<b>Luan</b><br>Goal,Goal
234596,2008,brasileirao+b,8315582,0,102377,,0.0,1.0,,,,Dentinho,<b>Dentinho</b><br>Goal,Goal
234597,2008,brasileirao+b,8315234,0,74809,,0.0,1.0,,,,Bill,<b>Bill</b><br>Goal,Goal
234597,2008,brasileirao+b,8315235,0,74809,,0.0,1.0,,,,Bill,<b>Bill</b><br>Goal,Goal
234599,2008,brasileirao+b,8315432,0,114748,,1.0,0.0,,,,Camilo,<b>Camilo</b><br>Goal,Goal
234599,2008,brasileirao+b,8315536,0,114041,,1.0,0.0,,,,Alisson,<b>Alisson</b><br>Goal,Goal
234599,2008,brasileirao+b,8315570,0,114555,,0.9225,0.5,,,,Lima,<b>Lima</b><br>Own Goal,Own Goal
234599,2008,brasileirao+b,8315610,0,114041,,1.0,0.0,,,,Alisson,<b>Alisson</b><br>Goal,Goal
234600,2008,brasileirao+b,8320529,0,97483,,1.0,0.0,,,,Christian,<b>Christian</b><br>Goal,Goal
234601,2008,brasileirao+b,8320718,0,77807,,0.0,1.0,,,,Elder Granja,<b>Elder Granja</b><br>Goal,Goal
234602,2008,brasileirao+b,8320725,0,98349,,1.0,0.0,,,,Malaquias,<b>Malaquias</b><br>Goal,Goal
234602,2008,brasileirao+b,8320755,0,74809,,1.0,0.0,,,,Bill,<b>Bill</b><br>Goal,Goal
234602,2008,brasileirao+b,8320756,0,114811,,1.0,0.0,,,,Nei Santos,<b>Nei Santos</b><br>Goal,Goal
234602,2008,brasileirao+b,8320764,0,113928,,0.0,1.0,,,,J&#233;ferson,<b>J&#233;ferson</b><br>Goal,Goal
234603,2008,brasileirao+b,8320687,0,102340,,1.0,0.0,,,,Renato Caja,<b>Renato Caja</b><br>Goal,Goal
