270728,2009,austrian+bundesliga,10524771,23,,1,0.0,1.0,3759,t,f,f,,Oliver Glasner,<b>Oliver Glasner</b> - 23' <br>Goal,(23'),Shot by Oliver Glasner,1
270729,2009,austrian+bundesliga,10525992,28,,1,0.0,1.0,1382,t,f,f,,Zlatko Junuzovic,<b>Zlatko Junuzovic</b> - 28' <br>Goal,(28'),Shot by Zlatko Junuzovic,1
270729,2009,austrian+bundesliga,10525993,70,,2,1.0,0.0,2790,t,f,f,,Alexander Zickler,<b>Alexander Zickler</b> - 70' <br>Goal,(70'),Shot by Alexander Zickler,1
270729,2009,austrian+bundesliga,10525994,90,,2,1.0,0.0,2790,t,f,f,,Somen Tchoyi,<b>Somen Tchoyi</b> - 90' <br>Goal,(90'),Shot by Somen Tchoyi,1
270730,2009,austrian+bundesliga,10524765,2,,1,1.0,0.0,4411,t,f,f,,Christoph Saurer,<b>Christoph Saurer</b> - 2' <br>Goal,(2'),Shot by Christoph Saurer,1
270730,2009,austrian+bundesliga,10524766,30,,1,1.0,0.0,4411,t,f,f,,Roman Wallner,<b>Roman Wallner</b> - 30' <br>Goal,(30'),Shot by Roman Wallner,1
270730,2009,austrian+bundesliga,10524767,36,,1,1.0,0.0,4411,t,f,f,,Florian Metz,<b>Florian Metz</b> - 36' <br>Goal,(36'),Shot by Florian Metz,1
270730,2009,austrian+bundesliga,10524768,39,,1,1.0,0.0,4411,t,f,f,,Christian Mayrleb,<b>Christian Mayrleb</b> - 39' <br>Goal,(39'),Shot by Christian Mayrleb,1
270732,2009,austrian+bundesliga,10524266,16,,1,0.0,1.0,604,t,f,f,,Thomas Hinum,<b>Thomas Hinum</b> - 16' <br>Goal,(16'),Shot by Thomas Hinum,1
270732,2009,austrian+bundesliga,10524267,65,,2,1.0,0.0,10380,t,f,f,,Sanel Kuljic,<b>Sanel Kuljic</b> - 65' <br>Goal,(65'),Shot by Sanel Kuljic,1
270732,2009,austrian+bundesliga,10524268,89,,2,1.0,0.0,10380,t,f,f,,Petr Johana,<b>Petr Johana</b> - 89' <br>Goal,(89'),Shot by Petr Johana,1
270732,2009,austrian+bundesliga,10524269,90,,2,1.0,0.0,10380,t,f,f,,Patrick Wolf,<b>Patrick Wolf</b> - 90' <br>Goal,(90'),Shot by Patrick Wolf,1
270733,2009,austrian+bundesliga,11027791,40,,1,1.0,0.0,3759,t,f,f,,Atdhe Nuhiu,<b>Atdhe Nuhiu</b> - 40' <br>Goal,(40'),Shot by Atdhe Nuhiu,1
270733,2009,austrian+bundesliga,11027792,42,,1,1.0,0.0,3759,t,f,f,,Atdhe Nuhiu,<b>Atdhe Nuhiu</b> - 42' <br>Goal,(42'),Shot by Atdhe Nuhiu,1
270733,2009,austrian+bundesliga,11027793,87,,2,1.0,0.0,3759,t,f,f,,P Huspek,<b>P Huspek</b> - 87' <br>Goal,(87'),Shot by P Huspek,1
270735,2009,austrian+bundesliga,11028641,83,,2,1.0,0.0,3765,t,f,f,,Markus  Felfernig,<b>Markus  Felfernig</b> - 83' <br>Goal,(83'),Shot by Markus  Felfernig,1
270736,2009,austrian+bundesliga,11027784,43,,1,0.0,1.0,3746,t,f,f,,Jakob Jantscher,<b>Jakob Jantscher</b> - 43' <br>Goal,(43'),Shot by Jakob Jantscher,1
270736,2009,austrian+bundesliga,11027785,57,,2,0.0,1.0,3746,t,f,f,,Andreas Holzl,<b>Andreas Holzl</b> - 57' <br>Goal,(57'),Shot by Andreas Holzl,1
270737,2009,austrian+bundesliga,11030154,58,,2,1.0,0.0,604,t,f,f,,Leonhard Kaufmann,<b>Leonhard Kaufmann</b> - 58' <br>Goal,(58'),Shot by Leonhard Kaufmann,1
270737,2009,austrian+bundesliga,11030155,82,,2,0.0,1.0,519,t,f,f,,Christopher Drazan,<b>Christopher Drazan</b> - 82' <br>Goal,(82'),Shot by Christopher Drazan,1
270737,2009,austrian+bundesliga,11030156,85,,2,0.0,1.0,519,t,f,f,,Rene Gartler,<b>Rene Gartler</b> - 85' <br>Goal,(85'),Shot by Rene Gartler,1
270737,2009,austrian+bundesliga,11030157,90,,2,0.0,1.0,519,t,f,f,,Christopher Drazan,<b>Christopher Drazan</b> - 90' <br>Goal,(90'),Shot by Christopher Drazan,1
270738,2009,austrian+bundesliga,11051125,23,,1,1.0,0.0,3746,t,f,f,,Jakob Jantscher,<b>Jakob Jantscher</b> - 23' <br>Goal,(23'),Shot by Jakob Jantscher,1
270738,2009,austrian+bundesliga,11051128,36,,1,1.0,0.0,3746,t,f,f,,Andreas Holzl,<b>Andreas Holzl</b> - 36' <br>Goal,(36'),Shot by Andreas Holzl,1
270738,2009,austrian+bundesliga,11051130,65,,2,1.0,0.0,3746,t,f,f,,Daniel Beichler,<b>Daniel Beichler</b> - 65' <br>Goal,(65'),Shot by Daniel Beichler,1
270738,2009,austrian+bundesliga,11051135,77,,2,1.0,0.0,3746,t,f,f,,Jakob Jantscher,<b>Jakob Jantscher</b> - 77' <br>Goal,(77'),Shot by Jakob Jantscher,1
270739,2009,austrian+bundesliga,11065374,7,,1,0.0,1.0,4411,t,f,f,,Roman Wallner,<b>Roman Wallner</b> - 7' <br>Penalty - Scored,(7' PEN),Shot by Roman Wallner,1
270739,2009,austrian+bundesliga,11065367,15,,1,1.0,0.0,3765,t,f,f,,Manuel Schmid,<b>Manuel Schmid</b> - 15' <br>Goal,(15'),Shot by Manuel Schmid,1
270739,2009,austrian+bundesliga,11065368,20,,1,1.0,0.0,3765,t,f,f,,Deni Alar,<b>Deni Alar</b> - 20' <br>Goal,(20'),Shot by Deni Alar,1
270739,2009,austrian+bundesliga,11065369,31,,1,0.0,1.0,4411,t,f,f,,Roman Wallner,<b>Roman Wallner</b> - 31' <br>Goal,(31'),Shot by Roman Wallner,1
270739,2009,austrian+bundesliga,11065370,38,,1,1.0,0.0,3765,t,f,f,,Marek Heinz,<b>Marek Heinz</b> - 38' <br>Goal,(38'),Shot by Marek Heinz,1
270739,2009,austrian+bundesliga,11065375,40,,1,1.0,0.0,3765,t,f,f,,Marek Heinz,<b>Marek Heinz</b> - 40' <br>Penalty - Scored,(40' PEN),Shot by Marek Heinz,1
270739,2009,austrian+bundesliga,11065371,48,,2,1.0,0.0,3765,t,f,f,,Manuel Schmid,<b>Manuel Schmid</b> - 48' <br>Goal,(48'),Shot by Manuel Schmid,1
270739,2009,austrian+bundesliga,11065372,53,,2,1.0,0.0,3765,t,f,f,,Deni Alar,<b>Deni Alar</b> - 53' <br>Goal,(53'),Shot by Deni Alar,1
270739,2009,austrian+bundesliga,11065373,57,,2,1.0,0.0,3765,t,f,f,,David Sencar,<b>David Sencar</b> - 57' <br>Goal,(57'),Shot by David Sencar,1
270740,2009,austrian+bundesliga,11051031,42,,1,1.0,0.0,2790,t,f,f,,Marc Janko,<b>Marc Janko</b> - 42' <br>Goal,(42'),Shot by Marc Janko,1
270740,2009,austrian+bundesliga,11051032,62,,2,1.0,0.0,2790,t,f,f,,Franz Schiemer,<b>Franz Schiemer</b> - 62' <br>Goal,(62'),Shot by Franz Schiemer,1
270741,2009,austrian+bundesliga,11051068,25,,1,0.0,1.0,1382,t,f,f,,Thiago Schumacher,<b>Thiago Schumacher</b> - 25' <br>Goal,(25'),Shot by Thiago Schumacher,1
270741,2009,austrian+bundesliga,11051069,28,,1,1.0,0.0,10380,t,f,f,,Sanel Kuljic,<b>Sanel Kuljic</b> - 28' <br>Goal,(28'),Shot by Sanel Kuljic,1
270741,2009,austrian+bundesliga,11051074,36,,1,1.0,0.0,10380,t,f,f,,Hannes Aigner,<b>Hannes Aigner</b> - 36' <br>Penalty - Scored,(36' PEN),Shot by Hannes Aigner,1
270741,2009,austrian+bundesliga,11051070,56,,2,1.0,0.0,10380,t,f,f,,Taner Ari,<b>Taner Ari</b> - 56' <br>Goal,(56'),Shot by Taner Ari,1
270741,2009,austrian+bundesliga,11051071,63,,2,0.0,1.0,1382,t,f,f,,Milenko Acimovic,<b>Milenko Acimovic</b> - 63' <br>Goal,(63'),Shot by Milenko Acimovic,1
270741,2009,austrian+bundesliga,11051072,76,,2,1.0,0.0,10380,t,f,f,,Patrick Wolf,<b>Patrick Wolf</b> - 76' <br>Goal,(76'),Shot by Patrick Wolf,1
270741,2009,austrian+bundesliga,11051073,90,,2,0.0,1.0,1382,t,f,f,,Mamadou Diabang,<b>Mamadou Diabang</b> - 90' <br>Goal,(90'),Shot by Mamadou Diabang,1
270742,2009,austrian+bundesliga,11051086,12,,1,1.0,0.0,519,t,f,f,,Markus Katzer,<b>Markus Katzer</b> - 12' <br>Goal,(12'),Shot by Markus Katzer,1
270743,2009,austrian+bundesliga,10529560,87,,2,1.0,0.0,3759,t,f,f,,Hamdi Salihi,<b>Hamdi Salihi</b> - 87' <br>Goal,(87'),Shot by Hamdi Salihi,1
270744,2009,austrian+bundesliga,11104107,31,,1,1.0,0.0,3759,t,f,f,,Ewald Brenner,<b>Ewald Brenner</b> - 31' <br>Goal,(31'),Shot by Ewald Brenner,1
270746,2009,austrian+bundesliga,11101525,18,,1,1.0,0.0,1382,t,f,f,,Jacek Bak,<b>Jacek Bak</b> - 18' <br>Goal,(18'),Shot by Jacek Bak,1
270747,2009,austrian+bundesliga,11093735,12,,1,1.0,0.0,3745,t,f,f,,Ilco Naumoski,<b>Ilco Naumoski</b> - 12' <br>Goal,(12'),Shot by Ilco Naumoski,1
270747,2009,austrian+bundesliga,11093736,15,,1,1.0,0.0,3745,t,f,f,,Ronald Spuller,<b>Ronald Spuller</b> - 15' <br>Goal,(15'),Shot by Ronald Spuller,1
270747,2009,austrian+bundesliga,11093737,84,,2,0.0,1.0,3765,t,f,f,,Markus Scharrer,<b>Markus Scharrer</b> - 84' <br>Goal,(84'),Shot by Markus Scharrer,1
270747,2009,austrian+bundesliga,11093738,88,,2,1.0,0.0,3745,t,f,f,,Ilco Naumoski,<b>Ilco Naumoski</b> - 88' <br>Goal,(88'),Shot by Ilco Naumoski,1
270747,2009,austrian+bundesliga,11093739,90,,2,1.0,0.0,3745,t,f,f,,Ronald Spuller,<b>Ronald Spuller</b> - 90' <br>Goal,(90'),Shot by Ronald Spuller,1
270748,2009,austrian+bundesliga,10531644,9,,1,1.0,0.0,3746,t,f,f,,Daniel Beichler,<b>Daniel Beichler</b> - 9' <br>Goal,(9'),Shot by Daniel Beichler,1
270748,2009,austrian+bundesliga,10531645,23,,1,1.0,0.0,3746,t,f,f,,Andreas Holzl,<b>Andreas Holzl</b> - 23' <br>Goal,(23'),Shot by Andreas Holzl,1
270748,2009,austrian+bundesliga,10531646,28,,1,1.0,0.0,3746,t,f,f,,Daniel Beichler,<b>Daniel Beichler</b> - 28' <br>Goal,(28'),Shot by Daniel Beichler,1
270750,2009,austrian+bundesliga,11104100,1,,1,0.0,1.0,519,t,f,f,,Nikica Jelavic,<b>Nikica Jelavic</b> - 1' <br>Goal,(1'),Shot by Nikica Jelavic,1
