223435,2007,french+ligue+2,7483801,42,,1,1.0,0.0,2503,t,f,f,,Remy Fournier,<b>Remy Fournier</b> - 42' <br>Goal,(42'),Shot by Remy Fournier,1
223435,2007,french+ligue+2,7483802,89,,2,0.0,1.0,171,t,f,f,,Yohann Rivi&#233;re,<b>Yohann Rivi&#233;re</b> - 89' <br>Goal,(89'),Shot by Yohann Rivi̩re,1
223436,2007,french+ligue+2,7483911,17,,1,1.0,0.0,7869,t,f,f,,Gregory Carmona,<b>Gregory Carmona</b> - 17' <br>Goal,(17'),Shot by Gregory Carmona,1
223436,2007,french+ligue+2,7483912,68,,2,1.0,0.0,7869,t,f,f,,Gregory Thil,<b>Gregory Thil</b> - 68' <br>Goal,(68'),Shot by Gregory Thil,1
223438,2007,french+ligue+2,7483806,63,,2,1.0,0.0,3170,t,f,f,,Mathieu Robail,<b>Mathieu Robail</b> - 63' <br>Goal,(63'),Shot by Mathieu Robail,1
223439,2007,french+ligue+2,7483822,7,,1,1.0,0.0,6994,t,f,f,,Franck Djadjedje,<b>Franck Djadjedje</b> - 7' <br>Goal,(7'),Shot by Franck Djadjedje,1
223439,2007,french+ligue+2,7483823,21,,1,1.0,0.0,6994,t,f,f,,Nassim Akrour,<b>Nassim Akrour</b> - 21' <br>Goal,(21'),Shot by Nassim Akrour,1
223440,2007,french+ligue+2,7483834,50,,2,1.0,0.0,3206,t,f,f,,Alexandre Hauw,<b>Alexandre Hauw</b> - 50' <br>Goal,(50'),Shot by Alexandre Hauw,1
223440,2007,french+ligue+2,7483835,51,,2,0.0,1.0,2995,t,f,f,,Mathieu Scarpelli,<b>Mathieu Scarpelli</b> - 51' <br>Goal,(51'),Shot by Mathieu Scarpelli,1
223440,2007,french+ligue+2,7483836,60,,2,1.0,0.0,3206,t,f,f,,Florent Marty,<b>Florent Marty</b> - 60' <br>Goal,(60'),Shot by Florent Marty,1
223440,2007,french+ligue+2,7483837,71,,2,1.0,0.0,3206,t,f,f,,Frederic Fouret,<b>Frederic Fouret</b> - 71' <br>Goal,(71'),Shot by Frederic Fouret,1
223441,2007,french+ligue+2,7483826,35,,1,1.0,0.0,6991,t,f,f,,Zvonimir Deranja,<b>Zvonimir Deranja</b> - 35' <br>Goal,(35'),Shot by Zvonimir Deranja,1
223441,2007,french+ligue+2,7483827,65,,2,1.0,0.0,6991,t,f,f,,Teo Kardum,<b>Teo Kardum</b> - 65' <br>Goal,(65'),Shot by Teo Kardum,1
223441,2007,french+ligue+2,7483828,82,,2,1.0,0.0,6991,t,f,f,,Elie Dohin,<b>Elie Dohin</b> - 82' <br>Goal,(82'),Shot by Elie Dohin,1
223441,2007,french+ligue+2,7483829,90,,2,0.0,1.0,3236,t,f,f,,Nicolas Gillet,<b>Nicolas Gillet</b> - 90' <br>Goal,(90'),Shot by Nicolas Gillet,1
223442,2007,french+ligue+2,7483915,25,,1,1.0,0.0,165,t,f,f,,Harlington Shereni,<b>Harlington Shereni</b> - 25' <br>Goal,(25'),Shot by Harlington Shereni,1
223442,2007,french+ligue+2,7483916,29,,1,0.0,1.0,3171,t,f,f,,Bruno Grougi,<b>Bruno Grougi</b> - 29' <br>Goal,(29'),Shot by Bruno Grougi,1
223442,2007,french+ligue+2,7483917,34,,1,1.0,0.0,165,t,f,f,,Harlington Shereni,<b>Harlington Shereni</b> - 34' <br>Goal,(34'),Shot by Harlington Shereni,1
223442,2007,french+ligue+2,7483918,82,,2,0.0,1.0,3171,t,f,f,,Charles Diers,<b>Charles Diers</b> - 82' <br>Goal,(82'),Shot by Charles Diers,1
223443,2007,french+ligue+2,7483809,33,,1,0.0,1.0,168,t,f,f,,Alexandre Bonnet,<b>Alexandre Bonnet</b> - 33' <br>Goal,(33'),Shot by Alexandre Bonnet,1
223444,2007,french+ligue+2,7483795,2,,1,0.0,1.0,7868,t,f,f,,Julien Sola,<b>Julien Sola</b> - 2' <br>Goal,(2'),Shot by Julien Sola,1
223444,2007,french+ligue+2,7483796,11,,1,1.0,0.0,170,t,f,f,,Gael Sanz,<b>Gael Sanz</b> - 11' <br>Goal,(11'),Shot by Gael Sanz,1
223444,2007,french+ligue+2,7483797,23,,1,1.0,0.0,170,t,f,f,,Yahia Kebe,<b>Yahia Kebe</b> - 23' <br>Goal,(23'),Shot by Yahia Kebe,1
223444,2007,french+ligue+2,7483798,40,,1,0.0,1.0,7868,t,f,f,,Fahid Ben Khalfallah,<b>Fahid Ben Khalfallah</b> - 40' <br>Goal,(40'),Shot by Fahid Ben Khalfallah,1
224756,2007,french+ligue+2,7529050,2,,1,1.0,0.0,3335,t,f,f,,Nicolas Raynier,<b>Nicolas Raynier</b> - 2' <br>Goal,(2'),Shot by Nicolas Raynier,1
224756,2007,french+ligue+2,7529051,25,,1,0.0,1.0,6994,t,f,f,,Franck Djadjedje,<b>Franck Djadjedje</b> - 25' <br>Goal,(25'),Shot by Franck Djadjedje,1
224756,2007,french+ligue+2,7529052,57,,2,0.0,1.0,6994,t,f,f,,Nassim Akrour,<b>Nassim Akrour</b> - 57' <br>Goal,(57'),Shot by Nassim Akrour,1
224757,2007,french+ligue+2,7528925,60,,2,1.0,0.0,7868,t,f,f,,Ahmed Tangeaoui,<b>Ahmed Tangeaoui</b> - 60' <br>Goal,(60'),Shot by Ahmed Tangeaoui,1
224758,2007,french+ligue+2,7528927,5,,1,1.0,0.0,173,t,f,f,,Xavier Pentec&#244;te,<b>Xavier Pentec&#244;te</b> - 5' <br>Goal,(5'),Shot by Xavier Pentec̫te,1
224759,2007,french+ligue+2,7528933,62,,2,1.0,0.0,2995,t,f,f,,Mathieu Scarpelli,<b>Mathieu Scarpelli</b> - 62' <br>Goal,(62'),Shot by Mathieu Scarpelli,1
224759,2007,french+ligue+2,7528934,71,,2,1.0,0.0,2995,t,f,f,,Mathieu Scarpelli,<b>Mathieu Scarpelli</b> - 71' <br>Goal,(71'),Shot by Mathieu Scarpelli,1
224760,2007,french+ligue+2,7528948,41,,1,1.0,0.0,3171,t,f,f,,Mickael Pote,<b>Mickael Pote</b> - 41' <br>Goal,(41'),Shot by Mickael Pote,1
224761,2007,french+ligue+2,7528941,7,,1,1.0,0.0,171,t,f,f,,Eduardo Dos Santos,<b>Eduardo Dos Santos</b> - 7' <br>Goal,(7'),Shot by Eduardo Dos Santos,1
224761,2007,french+ligue+2,7528942,40,,1,1.0,0.0,171,t,f,f,,Yohann Rivi&#233;re,<b>Yohann Rivi&#233;re</b> - 40' <br>Goal,(40'),Shot by Yohann Rivi̩re,1
224761,2007,french+ligue+2,7528943,55,,2,1.0,0.0,171,t,f,f,,Nicolas Savinaud,<b>Nicolas Savinaud</b> - 55' <br>Goal,(55'),Shot by Nicolas Savinaud,1
224761,2007,french+ligue+2,7528944,72,,2,0.0,1.0,7869,t,f,f,,Serge Alain Liri,<b>Serge Alain Liri</b> - 72' <br>Goal,(72'),Shot by Serge Alain Liri,1
224761,2007,french+ligue+2,7528945,79,,2,0.0,1.0,7869,t,f,f,,Serge Alain Liri,<b>Serge Alain Liri</b> - 79' <br>Goal,(79'),Shot by Serge Alain Liri,1
224761,2007,french+ligue+2,7528946,88,,2,1.0,0.0,171,t,f,f,,Eduardo Dos Santos,<b>Eduardo Dos Santos</b> - 88' <br>Goal,(88'),Shot by Eduardo Dos Santos,1
224763,2007,french+ligue+2,7529067,33,,1,1.0,0.0,274,t,f,f,,Gregory Lacombe,<b>Gregory Lacombe</b> - 33' <br>Penalty - Scored,(33' PEN),Shot by Gregory Lacombe,1
