203675,2006,belgian+jupiler+league,6078320,0,23621,9,0.0,1.0,,,,Marcin Zewlakow,<b>Marcin Zewlakow</b><br>Goal,Goal
203675,2006,belgian+jupiler+league,6078459,0,14800,21,1.0,0.0,,,,Sreto Ristic,<b>Sreto Ristic</b><br>Goal,Goal
203675,2006,belgian+jupiler+league,6078462,0,33797,35,1.0,0.0,,,,Veroljub Salatic,<b>Veroljub Salatic</b><br>Goal,Goal
203702,2006,belgian+jupiler+league,6081454,0,26735,2,0.0775,0.5,,,,Dario Smoje,<b>Dario Smoje</b><br>Own Goal,Own Goal
203702,2006,belgian+jupiler+league,6081456,0,5062,18,1.0,0.0,,,,Dominic Foley,<b>Dominic Foley</b><br>Goal,Goal
204815,2006,belgian+jupiler+league,6099572,0,38313,22,0.0,1.0,,,,Sorin Paraschiv,<b>Sorin Paraschiv</b><br>Goal,Goal
204815,2006,belgian+jupiler+league,6099607,0,12701,11,1.0,0.0,,,,Milan Rapaic,<b>Milan Rapaic</b><br>Goal,Goal
204815,2006,belgian+jupiler+league,6099958,0,12701,11,1.0,0.0,,,,Milan Rapaic,<b>Milan Rapaic</b><br>Goal,Goal
204815,2006,belgian+jupiler+league,6100144,0,42656,18,0.0,1.0,,,,Petre Marin,<b>Petre Marin</b><br>Goal,Goal
204816,2006,belgian+jupiler+league,6144498,0,85688,23,0.0,1.0,,,,Milan Jovanovic,<b>Milan Jovanovic</b><br>Goal,Goal
204816,2006,belgian+jupiler+league,6144506,0,84542,9,1.0,0.0,,,,Valentin Badea,<b>Valentin Badea</b><br>Goal,Goal
204816,2006,belgian+jupiler+league,6144551,0,84542,9,1.0,0.0,,,,Valentin Badea,<b>Valentin Badea</b><br>Goal,Goal
205448,2006,belgian+jupiler+league,6218070,0,69453,14,0.294,0.585,,,,Peter Odemwingie,<b>Peter Odemwingie</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218083,0,69453,14,0.094,0.75,,,,Peter Odemwingie,<b>Peter Odemwingie</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6218100,0,71559,23,0.307,0.43000000000000005,,,,Kader Keita,<b>Kader Keita</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218112,0,86393,10,0.727,0.524,,,,Ahmed Hassan,<b>Ahmed Hassan</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218226,0,69453,14,0.225,0.739,,,,Peter Odemwingie,<b>Peter Odemwingie</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218249,0,86395,7,0.914,0.676,,,,Mohamed Tchite,<b>Mohamed Tchite</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6218259,0,69232,14,0.915,0.347,,,,Bart Goor,<b>Bart Goor</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6218277,0,84895,8,0.302,0.255,,,,Michel Bastos,<b>Michel Bastos</b><br>Free Kick,Free Kick
205448,2006,belgian+jupiler+league,6218377,0,86393,10,0.9,0.619,,,,Ahmed Hassan,<b>Ahmed Hassan</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6218380,0,69450,7,0.298,0.895,,,,Yohan Cabaye,<b>Yohan Cabaye</b><br>Free Kick,Free Kick
205448,2006,belgian+jupiler+league,6218394,0,69453,14,0.153,0.372,,,,Peter Odemwingie,<b>Peter Odemwingie</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6218435,0,69450,7,0.322,0.596,,,,Yohan Cabaye,<b>Yohan Cabaye</b><br>Free Kick,Free Kick
205448,2006,belgian+jupiler+league,6218436,0,86393,10,0.7150000000000001,0.302,,,,Ahmed Hassan,<b>Ahmed Hassan</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218453,0,69450,7,0.238,0.534,,,,Yohan Cabaye,<b>Yohan Cabaye</b><br>Shot Blocked,Shot Blocked
205448,2006,belgian+jupiler+league,6218476,0,86395,7,0.89,0.588,,,,Mohamed Tchite,<b>Mohamed Tchite</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218497,0,69444,20,0.256,0.567,,,,Gregory Tafforeau,<b>Gregory Tafforeau</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218539,0,86397,11,0.871,0.437,,,,Mbark Boussoufa,<b>Mbark Boussoufa</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6218553,0,69232,14,0.895,0.524,,,,Bart Goor,<b>Bart Goor</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6218522,0,86391,26,0.909,0.542,,,,Nicolas Pareja,<b>Nicolas Pareja</b><br>Goal,Goal
205448,2006,belgian+jupiler+league,6218655,0,86395,7,0.875,0.35,,,,Mohamed Tchite,<b>Mohamed Tchite</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218667,0,69450,7,0.286,0.544,,,,Yohan Cabaye,<b>Yohan Cabaye</b><br>Free Kick,Free Kick
205448,2006,belgian+jupiler+league,6218696,0,69449,12,0.227,0.573,,,,Mathieu Bodmer,<b>Mathieu Bodmer</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218740,0,69453,14,0.037,0.719,,,,Peter Odemwingie,<b>Peter Odemwingie</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6218749,0,86397,11,0.917,0.583,,,,Mbark Boussoufa,<b>Mbark Boussoufa</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6218751,0,69453,14,0.172,0.721,,,,Peter Odemwingie,<b>Peter Odemwingie</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218779,0,26800,17,0.209,0.567,,,,Jean Makoun,<b>Jean Makoun</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6218860,0,69455,13,0.111,0.41500000000000004,,,,Nicolas Fauvergue,<b>Nicolas Fauvergue</b><br>Shot Hit Woodwork,Shot Hit Woodwork
205448,2006,belgian+jupiler+league,6218914,0,71559,23,0.274,0.41500000000000004,,,,Kader Keita,<b>Kader Keita</b><br>Shot Hit Woodwork,Shot Hit Woodwork
205448,2006,belgian+jupiler+league,6218925,0,69449,12,0.252,0.669,,,,Mathieu Bodmer,<b>Mathieu Bodmer</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6219012,0,69455,13,0.076,0.518,,,,Nicolas Fauvergue,<b>Nicolas Fauvergue</b><br>Goal,Goal
205448,2006,belgian+jupiler+league,6219069,0,86397,11,0.683,0.424,,,,Mbark Boussoufa,<b>Mbark Boussoufa</b><br>Shot Blocked,Shot Blocked
205448,2006,belgian+jupiler+league,6219070,0,86395,7,0.901,0.407,,,,Mohamed Tchite,<b>Mohamed Tchite</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6219072,0,71559,23,0.251,0.963,,,,Kader Keita,<b>Kader Keita</b><br>Shot On Target,Shot On Target
205448,2006,belgian+jupiler+league,6219128,0,84934,11,0.056,0.688,,,,Souleymane Youla,<b>Souleymane Youla</b><br>Shot Off Target,Shot Off Target
205448,2006,belgian+jupiler+league,6219157,0,69234,4,0.718,0.48,,,,Yves Vanderhaeghe,<b>Yves Vanderhaeghe</b><br>Shot Off Target,Shot Off Target
205450,2006,belgian+jupiler+league,6272221,0,86395,7,0.126,0.29400000000000004,,,,Mohamed Tchite,<b>Mohamed Tchite</b><br>Shot On Target,Shot On Target
205450,2006,belgian+jupiler+league,6272252,0,86372,7,0.685,0.583,,,,Elias Kiriakidis,<b>Elias Kiriakidis</b><br>Shot Off Target,Shot Off Target
205450,2006,belgian+jupiler+league,6272328,0,69231,37,0.077,0.29400000000000004,,,,Anthony Vanden Borre,<b>Anthony Vanden Borre</b><br>Shot Blocked,Shot Blocked
205450,2006,belgian+jupiler+league,6272343,0,176919,88,0.804,0.402,,,,Daniel T&#246;zs&#233;r,<b>Daniel T&#246;zs&#233;r</b><br>Shot Off Target,Shot Off Target
205450,2006,belgian+jupiler+league,6272346,0,86399,29,0.077,0.44799999999999995,,,,Nicolas Frutos,<b>Nicolas Frutos</b><br>Goal,Goal
205450,2006,belgian+jupiler+league,6272372,0,86384,56,0.681,0.378,,,,Perparim Hetemaj,<b>Perparim Hetemaj</b><br>Shot Blocked,Shot Blocked
205450,2006,belgian+jupiler+league,6272363,0,86387,99,0.892,0.456,,,,Julio Cezar,<b>Julio Cezar</b><br>Goal,Goal
205450,2006,belgian+jupiler+league,6272465,0,86368,5,0.849,0.489,,,,Bruno Cirillo,<b>Bruno Cirillo</b><br>Shot Off Target,Shot Off Target
205450,2006,belgian+jupiler+league,6272488,0,86369,4,0.901,0.498,,,,Vangelis Moras,<b>Vangelis Moras</b><br>Shot Off Target,Shot Off Target
205450,2006,belgian+jupiler+league,6272523,0,69231,37,0.031,0.33099999999999996,,,,Anthony Vanden Borre,<b>Anthony Vanden Borre</b><br>Shot Blocked,Shot Blocked
205450,2006,belgian+jupiler+league,6272620,0,86380,19,0.76,0.755,,,,Panagiotis Lagos,<b>Panagiotis Lagos</b><br>Shot Off Target,Shot Off Target
205450,2006,belgian+jupiler+league,6272695,0,103115,33,0.921,0.588,,,,Nikos Liberopoulos,<b>Nikos Liberopoulos</b><br>Shot Off Target,Shot Off Target
205450,2006,belgian+jupiler+league,6272747,0,103115,33,0.926,0.56,,,,Nikos Liberopoulos,<b>Nikos Liberopoulos</b><br>Shot Blocked,Shot Blocked
205450,2006,belgian+jupiler+league,6272756,0,86369,4,0.927,0.524,,,,Vangelis Moras,<b>Vangelis Moras</b><br>Shot Off Target,Shot Off Target
205450,2006,belgian+jupiler+league,6272858,0,103115,33,0.708,0.419,,,,Nikos Liberopoulos,<b>Nikos Liberopoulos</b><br>Free Kick,Free Kick
205450,2006,belgian+jupiler+league,6272859,0,86396,8,0.295,0.362,,,,Christian Leiva,<b>Christian Leiva</b><br>Shot Blocked,Shot Blocked
205450,2006,belgian+jupiler+league,6273082,0,176919,88,0.6639999999999999,0.584,,,,Daniel T&#246;zs&#233;r,<b>Daniel T&#246;zs&#233;r</b><br>Free Kick,Free Kick
205481,2006,belgian+jupiler+league,6335056,0,11883,9,0.119,0.615,,,,Filippo Inzaghi,<b>Filippo Inzaghi</b><br>Shot On Target,Shot On Target
205481,2006,belgian+jupiler+league,6335147,0,36652,7,0.176,0.264,,,,Ricardo Oliveira,<b>Ricardo Oliveira</b><br>Shot On Target,Shot On Target
205481,2006,belgian+jupiler+league,6335185,0,11888,21,0.254,0.757,,,,Andrea Pirlo,<b>Andrea Pirlo</b><br>Free Kick,Free Kick
205481,2006,belgian+jupiler+league,6335186,0,11883,9,0.139,0.401,,,,Filippo Inzaghi,<b>Filippo Inzaghi</b><br>Shot Off Target,Shot Off Target
205481,2006,belgian+jupiler+league,6335305,0,86395,7,0.9299999999999999,0.568,,,,Mohamed Tchite,<b>Mohamed Tchite</b><br>Shot Off Target,Shot Off Target
205481,2006,belgian+jupiler+league,6335461,0,69232,14,0.6930000000000001,0.295,,,,Bart Goor,<b>Bart Goor</b><br>Shot Off Target,Shot Off Target
205481,2006,belgian+jupiler+league,6335526,0,21364,22,0.253,0.663,,,,Kak&#225;,<b>Kak&#225;</b><br>Shot Blocked,Shot Blocked
205481,2006,belgian+jupiler+league,6335619,0,11880,8,0.218,0.378,,,,Gennaro Gattuso,<b>Gennaro Gattuso</b><br>Shot Off Target,Shot Off Target
205481,2006,belgian+jupiler+league,6335751,0,36652,7,0.11,0.573,,,,Ricardo Oliveira,<b>Ricardo Oliveira</b><br>Shot On Target,Shot On Target
205481,2006,belgian+jupiler+league,6335961,0,11926,10,0.332,0.45799999999999996,,,,Clarence Seedorf,<b>Clarence Seedorf</b><br>Shot Off Target,Shot Off Target
