272357,2009,belgian+jupiler+league,938,0093EC,Racing Genk,1026,000099,Royal Excelsior Mouscron
272360,2009,belgian+jupiler+league,1032,C8142F,KSC Lokeren,4691,000000,Zulte-Waregem
272361,2009,belgian+jupiler+league,5786,C8142F,KV Kortrijk,441,695196,Anderlecht
272362,2009,belgian+jupiler+league,7879,C8142F,KV Mechelen,606,000099,KVC Westerlo
272363,2009,belgian+jupiler+league,6745,C8142F,Roeselare,991,000099,Germinal Beerschot
272365,2009,belgian+jupiler+league,441,695196,Anderlecht,3610,000099,Cercle Brugge KSV
272366,2009,belgian+jupiler+league,936,C8142F,St. Truiden,3616,000099,Royal Charleroi SC
272367,2009,belgian+jupiler+league,4691,000000,Zulte-Waregem,938,0093EC,Racing Genk
272369,2009,belgian+jupiler+league,1026,C8142F,Royal Excelsior Mouscron,6745,000099,Roeselare
272370,2009,belgian+jupiler+league,606,C8142F,KVC Westerlo,5786,000099,KV Kortrijk
272372,2009,belgian+jupiler+league,441,695196,Anderlecht,606,000099,KVC Westerlo
272373,2009,belgian+jupiler+league,938,0093EC,Racing Genk,3611,0860a8,KAA Gent
272375,2009,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,4691,000000,Zulte-Waregem
272376,2009,belgian+jupiler+league,1032,C8142F,KSC Lokeren,936,000099,St. Truiden
272378,2009,belgian+jupiler+league,7879,C8142F,KV Mechelen,570,19449c,Club Brugge
272379,2009,belgian+jupiler+league,6745,C8142F,Roeselare,559,000099,Standard Liege
272382,2009,belgian+jupiler+league,936,C8142F,St. Truiden,6745,000099,Roeselare
272383,2009,belgian+jupiler+league,4691,000000,Zulte-Waregem,441,695196,Anderlecht
272384,2009,belgian+jupiler+league,3611,0860a8,KAA Gent,1032,000099,KSC Lokeren
272385,2009,belgian+jupiler+league,1026,C8142F,Royal Excelsior Mouscron,3610,000099,Cercle Brugge KSV
272387,2009,belgian+jupiler+league,991,C8142F,Germinal Beerschot,7879,000099,KV Mechelen
272389,2009,belgian+jupiler+league,938,0093EC,Racing Genk,5786,000099,KV Kortrijk
272390,2009,belgian+jupiler+league,3616,C8142F,Royal Charleroi SC,1026,000099,Royal Excelsior Mouscron
272391,2009,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,936,000099,St. Truiden
272392,2009,belgian+jupiler+league,1032,C8142F,KSC Lokeren,441,695196,Anderlecht
272393,2009,belgian+jupiler+league,7879,C8142F,KV Mechelen,4691,000000,Zulte-Waregem
272394,2009,belgian+jupiler+league,6745,C8142F,Roeselare,606,000099,KVC Westerlo
272395,2009,belgian+jupiler+league,991,C8142F,Germinal Beerschot,570,19449c,Club Brugge
272398,2009,belgian+jupiler+league,1032,C8142F,KSC Lokeren,1026,000099,Royal Excelsior Mouscron
272399,2009,belgian+jupiler+league,5786,C8142F,KV Kortrijk,3611,0860a8,KAA Gent
