337973,2012,norwegian+tippeligaen,15632238,0,172694,13,1.0,0.0,,,,Zdenek Ondrasek,<b>Zdenek Ondrasek</b><br>Goal,Goal
337974,2012,norwegian+tippeligaen,15638380,0,162493,18,1.0,0.0,,,,Gilles Mbang Ondo,<b>Gilles Mbang Ondo</b><br>Goal,Goal
337974,2012,norwegian+tippeligaen,15638385,0,162288,21,0.0,1.0,,,,Henri Anier,<b>Henri Anier</b><br>Goal,Goal
337974,2012,norwegian+tippeligaen,15638416,0,134356,19,1.0,0.0,,,,Vegard Aanestad,<b>Vegard Aanestad</b><br>Goal,Goal
337974,2012,norwegian+tippeligaen,15638486,0,7671,10,0.0,1.0,,,,Erik Nevland,<b>Erik Nevland</b><br>Goal,Goal
337975,2012,norwegian+tippeligaen,15632637,0,8148,11,1.0,0.0,,,,Steffen Iversen,<b>Steffen Iversen</b><br>Goal,Goal
337975,2012,norwegian+tippeligaen,15633597,0,137016,4,1.0,0.0,,,,Jim Larsen,<b>Jim Larsen</b><br>Goal,Goal
337975,2012,norwegian+tippeligaen,15633809,0,134016,22,0.0,1.0,,,,Amin Askar,<b>Amin Askar</b><br>Goal,Goal
337975,2012,norwegian+tippeligaen,15634238,0,9512,9,1.0,0.0,,,,Rade Prica,<b>Rade Prica</b><br>Goal,Goal
337976,2012,norwegian+tippeligaen,15631626,0,145864,44,0.0,1.0,,,,Nikola Djurdjic,<b>Nikola Djurdjic</b><br>Penalty - Scored,Penalty - Scored
337976,2012,norwegian+tippeligaen,15632357,0,141689,16,1.0,0.0,,,,Havard Nielsen,<b>Havard Nielsen</b><br>Goal,Goal
337976,2012,norwegian+tippeligaen,15632447,0,164648,22,1.0,0.0,,,,Martin Pusic,<b>Martin Pusic</b><br>Goal,Goal
337979,2012,norwegian+tippeligaen,15631847,0,150643,23,0.0,1.0,,,,Tonny Brochmann,<b>Tonny Brochmann</b><br>Goal,Goal
337979,2012,norwegian+tippeligaen,15632147,0,162461,10,0.0,1.0,,,,Orjan Hopen,<b>Orjan Hopen</b><br>Goal,Goal
337979,2012,norwegian+tippeligaen,15632205,0,150643,23,0.0,1.0,,,,Tonny Brochmann,<b>Tonny Brochmann</b><br>Goal,Goal
337979,2012,norwegian+tippeligaen,15632266,0,164000,7,0.0,1.0,,,,Henrik Furebotn,<b>Henrik Furebotn</b><br>Goal,Goal
337982,2012,norwegian+tippeligaen,15876184,0,145960,26,1.0,0.0,,,,Lars Christopher Vilsvik,<b>Lars Christopher Vilsvik</b><br>Penalty - Scored,Penalty - Scored
337983,2012,norwegian+tippeligaen,15691992,0,172680,11,0.0,1.0,,,,Franck Boli,<b>Franck Boli</b><br>Goal,Goal
337983,2012,norwegian+tippeligaen,15692165,0,119566,10,1.0,0.0,,,,Tarik Elyounossi,<b>Tarik Elyounossi</b><br>Goal,Goal
337983,2012,norwegian+tippeligaen,15692630,0,162525,20,1.0,0.0,,,,Etzaz Hussain,<b>Etzaz Hussain</b><br>Goal,Goal
