337973,2012,norwegian+tippeligaen,t5270,,0,0,0,0,0,0,0,-1,5270,,,
337973,2012,norwegian+tippeligaen,t3039,,0,0,0,0,0,0,0,-1,3039,,,
337973,2012,norwegian+tippeligaen,p11219,22,0,0,0,0,0,0,0,11219,3039,M,,
337973,2012,norwegian+tippeligaen,p21738,7,0,0,0,0,0,0,0,21738,3039,F,,
337973,2012,norwegian+tippeligaen,p22958,1,0,0,0,0,0,0,0,22958,3039,G,,
337973,2012,norwegian+tippeligaen,p23890,11,0,0,0,0,0,0,0,23890,3039,M,,
337973,2012,norwegian+tippeligaen,p105673,5,0,0,0,0,0,0,0,105673,3039,M,,
337973,2012,norwegian+tippeligaen,p119566,10,0,0,0,0,0,0,0,119566,3039,F,,
337973,2012,norwegian+tippeligaen,p129196,4,0,0,0,0,0,0,0,129196,3039,D,,
337973,2012,norwegian+tippeligaen,p129216,25,0,0,0,0,0,0,0,129216,3039,G,,
337973,2012,norwegian+tippeligaen,p162462,9,0,0,0,0,0,0,0,162462,3039,M,,
337973,2012,norwegian+tippeligaen,p162525,20,0,0,0,0,0,0,0,162525,3039,M,,
337973,2012,norwegian+tippeligaen,p162526,14,0,0,0,0,0,0,0,162526,3039,M,,
337973,2012,norwegian+tippeligaen,p162527,23,0,0,0,0,0,0,0,162527,3039,F,,
337973,2012,norwegian+tippeligaen,p164846,2,0,0,0,0,0,0,0,164846,3039,D,,
337973,2012,norwegian+tippeligaen,p167042,13,0,0,0,0,0,0,0,167042,3039,D,,
337973,2012,norwegian+tippeligaen,p172686,16,0,0,0,0,0,0,0,172686,3039,F,,
337973,2012,norwegian+tippeligaen,p172687,24,0,0,0,0,0,0,0,172687,3039,D,,
337973,2012,norwegian+tippeligaen,p16862,25,0,0,0,0,0,0,0,16862,5270,F,,
337973,2012,norwegian+tippeligaen,p69674,16,0,0,0,0,0,0,0,69674,5270,D,,
337973,2012,norwegian+tippeligaen,p69744,1,0,0,0,0,0,0,0,69744,5270,G,,
337973,2012,norwegian+tippeligaen,p105440,3,0,0,0,0,0,0,0,105440,5270,D,,
337973,2012,norwegian+tippeligaen,p108762,18,0,0,0,0,0,0,0,108762,5270,M,,
337973,2012,norwegian+tippeligaen,p129208,11,0,0,0,0,0,0,0,129208,5270,M,,
337973,2012,norwegian+tippeligaen,p129231,7,0,0,0,0,0,0,0,129231,5270,D,,
337973,2012,norwegian+tippeligaen,p129237,9,0,0,0,0,0,0,0,129237,5270,M,,
337973,2012,norwegian+tippeligaen,p133711,17,0,0,0,0,0,0,0,133711,5270,M,,
337973,2012,norwegian+tippeligaen,p134001,27,0,0,0,0,0,0,0,134001,5270,G,,
337973,2012,norwegian+tippeligaen,p145940,14,0,0,0,0,0,0,0,145940,5270,D,,
337973,2012,norwegian+tippeligaen,p145942,10,0,0,0,0,0,0,0,145942,5270,M,,
337973,2012,norwegian+tippeligaen,p146378,2,0,0,0,0,0,0,0,146378,5270,D,,
337973,2012,norwegian+tippeligaen,p146379,22,0,0,0,0,0,0,0,146379,5270,D,,
337973,2012,norwegian+tippeligaen,p159996,15,0,0,0,0,0,0,0,159996,5270,M,,
337973,2012,norwegian+tippeligaen,p159997,20,0,0,0,0,0,0,0,159997,5270,F,,
337973,2012,norwegian+tippeligaen,p172685,4,0,0,0,0,0,0,0,172685,5270,D,,
337973,2012,norwegian+tippeligaen,p172694,13,0,0,0,0,0,0,0,172694,5270,F,,
337974,2012,norwegian+tippeligaen,t9195,,0,0,0,0,0,0,0,-1,9195,,,
337974,2012,norwegian+tippeligaen,t510,,0,0,0,0,0,0,0,-1,510,,,
337974,2012,norwegian+tippeligaen,p7671,10,0,0,0,0,0,0,0,7671,510,F,,
337974,2012,norwegian+tippeligaen,p21428,27,0,0,0,0,0,0,0,21428,510,F,,
337974,2012,norwegian+tippeligaen,p25849,20,0,0,0,0,0,0,0,25849,510,D,,
337974,2012,norwegian+tippeligaen,p45622,1,0,0,0,0,0,0,0,45622,510,G,,
337974,2012,norwegian+tippeligaen,p99872,7,0,0,0,0,0,0,0,99872,510,M,,
337974,2012,norwegian+tippeligaen,p129262,14,0,0,0,0,0,0,0,129262,510,M,,
337974,2012,norwegian+tippeligaen,p129263,2,0,0,0,0,0,0,0,129263,510,D,,
337974,2012,norwegian+tippeligaen,p129288,8,0,0,0,0,0,0,0,129288,510,M,,
337974,2012,norwegian+tippeligaen,p129297,3,0,0,0,0,0,0,0,129297,510,D,,
337974,2012,norwegian+tippeligaen,p133159,6,0,0,0,0,0,0,0,133159,510,D,,
337974,2012,norwegian+tippeligaen,p141449,22,0,0,0,0,0,0,0,141449,510,M,,
337974,2012,norwegian+tippeligaen,p149479,12,0,0,0,0,0,0,0,149479,510,G,,
337974,2012,norwegian+tippeligaen,p152327,16,0,0,0,0,0,0,0,152327,510,M,,
337974,2012,norwegian+tippeligaen,p157748,null,0,0,0,0,0,0,0,157748,510,M,,
337974,2012,norwegian+tippeligaen,p162288,21,0,0,0,0,0,0,0,162288,510,F,,
337974,2012,norwegian+tippeligaen,p162494,19,0,0,0,0,0,0,0,162494,510,M,,
337974,2012,norwegian+tippeligaen,p162495,26,0,0,0,0,0,0,0,162495,510,F,,
337974,2012,norwegian+tippeligaen,p168975,18,0,0,0,0,0,0,0,168975,510,M,,
337974,2012,norwegian+tippeligaen,p13557,1,0,0,0,0,0,0,0,13557,9195,G,,
337974,2012,norwegian+tippeligaen,p121279,21,0,0,0,0,0,0,0,121279,9195,M,,
337974,2012,norwegian+tippeligaen,p128910,26,0,0,0,0,0,0,0,128910,9195,D,,
337974,2012,norwegian+tippeligaen,p129225,8,0,0,0,0,0,0,0,129225,9195,M,,
337974,2012,norwegian+tippeligaen,p129264,17,0,0,0,0,0,0,0,129264,9195,M,,
337974,2012,norwegian+tippeligaen,p129322,77,0,0,0,0,0,0,0,129322,9195,F,,
337974,2012,norwegian+tippeligaen,p134356,19,0,0,0,0,0,0,0,134356,9195,D,,
