322418,2011,northern+irish+premiership,576,C8142F,T.N.S.,7597,000099,Cliftonville
322423,2011,northern+irish+premiership,8153,C8142F,Renova,571,000099,Glentoran
322448,2011,northern+irish+premiership,7597,C8142F,Cliftonville,576,000099,T.N.S.
322449,2011,northern+irish+premiership,571,C8142F,Glentoran,8153,000099,Renova
322495,2011,northern+irish+premiership,2555,C8142F,Linfield,497,0b419b,BATE Borisov
322569,2011,northern+irish+premiership,497,0b419b,BATE Borisov,2555,C8142F,Linfield
324799,2011,northern+irish+premiership,571,C8142F,Glentoran,8094,000099,Vorskla
324800,2011,northern+irish+premiership,7599,C8142F,Crusaders,370,1a1a1a,Fulham
324810,2011,northern+irish+premiership,8094,C8142F,Vorskla,571,000099,Glentoran
324820,2011,northern+irish+premiership,370,1a1a1a,Fulham,7599,000099,Crusaders
330486,2011,northern+irish+premiership,7595,C8142F,Ballymena,573,000099,Glenavon
330487,2011,northern+irish+premiership,11691,000000,Carrick,7599,000099,Crusaders
330488,2011,northern+irish+premiership,2723,C8142F,Coleraine,7597,000099,Cliftonville
330489,2011,northern+irish+premiership,571,C8142F,Glentoran,4926,000099,Dungannon Swifts
330490,2011,northern+irish+premiership,2555,C8142F,Linfield,6834,000099,Donegal Celtic
330491,2011,northern+irish+premiership,2509,C8142F,Portadown,7600,000099,Lisburn Distillery
330492,2011,northern+irish+premiership,7595,C8142F,Ballymena,7599,000099,Crusaders
330493,2011,northern+irish+premiership,7597,C8142F,Cliftonville,2509,000099,Portadown
330494,2011,northern+irish+premiership,2723,C8142F,Coleraine,7600,000099,Lisburn Distillery
330495,2011,northern+irish+premiership,4926,C8142F,Dungannon Swifts,2555,000099,Linfield
330496,2011,northern+irish+premiership,573,C8142F,Glenavon,11691,000000,Carrick
330497,2011,northern+irish+premiership,571,C8142F,Glentoran,6834,000099,Donegal Celtic
330559,2011,northern+irish+premiership,7599,C8142F,Crusaders,2723,000099,Coleraine
330560,2011,northern+irish+premiership,6834,C8142F,Donegal Celtic,7595,000099,Ballymena
330561,2011,northern+irish+premiership,2509,C8142F,Portadown,573,000099,Glenavon
330568,2011,northern+irish+premiership,2555,C8142F,Linfield,571,000099,Glentoran
330569,2011,northern+irish+premiership,7600,C8142F,Lisburn Distillery,7597,000099,Cliftonville
