339639,2012,japanese+j+league,7102,C8142F,Gamba Osaka,9693,000000,Pohang Steelers
339644,2012,japanese+j+league,9693,000000,Pohang Steelers,7102,000099,Gamba Osaka
339646,2012,japanese+j+league,5326,19468A,Brisbane Roar,3384,000099,FC Tokyo
339647,2012,japanese+j+league,3384,C8142F,FC Tokyo,7120,000099,Ulsan Hyundai
339648,2012,japanese+j+league,2052,C8142F,Beijing Guo'an,3384,000099,FC Tokyo
339649,2012,japanese+j+league,3384,C8142F,FC Tokyo,2052,000099,Beijing Guo'an
339650,2012,japanese+j+league,3384,C8142F,FC Tokyo,5326,19468A,Brisbane Roar
339651,2012,japanese+j+league,7120,C8142F,Ulsan Hyundai,3384,000099,FC Tokyo
339697,2012,japanese+j+league,5321,00447C,Adelaide United,7102,C8142F,Gamba Osaka
339698,2012,japanese+j+league,7102,C8142F,Gamba Osaka,8218,000099,FC Bunyodkor
339699,2012,japanese+j+league,8218,C8142F,FC Bunyodkor,7102,000099,Gamba Osaka
339701,2012,japanese+j+league,7102,C8142F,Gamba Osaka,5321,00447C,Adelaide United
339708,2012,japanese+j+league,7108,000000,Nagoya Grampus,11231,C60000,Seongnam Ilhwa
339711,2012,japanese+j+league,10327,000000,Central Coast Mariners,7108,C60000,Nagoya Grampus
339713,2012,japanese+j+league,8239,C8142F,Tianjin Teda,7108,000000,Nagoya Grampus
339714,2012,japanese+j+league,7108,000000,Nagoya Grampus,8239,000099,Tianjin Teda
339716,2012,japanese+j+league,11231,000000,Seongnam Ilhwa,7108,C60000,Nagoya Grampus
339718,2012,japanese+j+league,7108,000000,Nagoya Grampus,10327,C60000,Central Coast Mariners
339720,2012,japanese+j+league,7138,000000,Buriram United,7476,000099,Kashiwa Reysol
339722,2012,japanese+j+league,7476,C8142F,Kashiwa Reysol,7119,000099,Jeonbuk Motors
339725,2012,japanese+j+league,7476,C8142F,Kashiwa Reysol,12009,000000,Guangzhou Evergrande
339727,2012,japanese+j+league,12009,000000,Guangzhou Evergrande,7476,000099,Kashiwa Reysol
339728,2012,japanese+j+league,7476,C8142F,Kashiwa Reysol,7138,000000,Buriram United
339731,2012,japanese+j+league,7119,C8142F,Jeonbuk Motors,7476,000099,Kashiwa Reysol
342123,2012,japanese+j+league,5321,00447C,Adelaide United,7108,000000,Nagoya Grampus
342125,2012,japanese+j+league,7120,C8142F,Ulsan Hyundai,7476,000099,Kashiwa Reysol
342126,2012,japanese+j+league,12009,000000,Guangzhou Evergrande,3384,000099,FC Tokyo
349165,2012,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7476,000099,Kashiwa Reysol
349166,2012,japanese+j+league,7113,C8142F,Albirex Niigata,3385,000099,Urawa Red Diamonds
349167,2012,japanese+j+league,7109,C8142F,Cerezo Osaka,7115,000099,Kashima Antlers
349168,2012,japanese+j+league,7102,C8142F,Gamba Osaka,7116,000099,Yokohama F. Marinos
349169,2012,japanese+j+league,7106,C8142F,Jubilo Iwata,9249,000099,Consadole Sapporo
349170,2012,japanese+j+league,7108,000000,Nagoya Grampus,6918,000099,Vegalta Sendai
349171,2012,japanese+j+league,7110,C8142F,Omiya Ardija,7477,000000,Vissel Kobe
349172,2012,japanese+j+league,6911,C8142F,Sagan Tosu,3384,000099,FC Tokyo
