378166,2013,liga+nacional+de+guatemala,t7255,,0,0,0,0,0,0,0,-1,7255,,,
378166,2013,liga+nacional+de+guatemala,t9720,,0,0,0,0,0,0,0,-1,9720,,,
378166,2013,liga+nacional+de+guatemala,p29859,9,0,0,0,0,0,0,0,29859,7255,M,,
378166,2013,liga+nacional+de+guatemala,p98091,4,0,0,0,0,0,0,0,98091,7255,D,,
378166,2013,liga+nacional+de+guatemala,p116875,8,0,0,0,0,0,0,0,116875,7255,M,,
378166,2013,liga+nacional+de+guatemala,p126626,24,0,0,0,0,0,0,0,126626,7255,M,,
378166,2013,liga+nacional+de+guatemala,p137638,12,0,0,0,0,0,0,0,137638,7255,D,,
378166,2013,liga+nacional+de+guatemala,p137682,77,0,0,0,0,0,0,0,137682,7255,F,,
378166,2013,liga+nacional+de+guatemala,p140823,7,0,0,0,0,0,0,0,140823,7255,F,,
378166,2013,liga+nacional+de+guatemala,p141786,19,0,0,0,0,0,0,0,141786,7255,M,,
378166,2013,liga+nacional+de+guatemala,p142140,5,0,0,0,0,0,0,0,142140,7255,D,,
378166,2013,liga+nacional+de+guatemala,p149597,10,0,0,0,0,0,0,0,149597,7255,M,,
378166,2013,liga+nacional+de+guatemala,p176934,18,0,0,0,0,0,0,0,176934,7255,D,,
378166,2013,liga+nacional+de+guatemala,p192884,29,0,0,0,0,0,0,0,192884,7255,G,,
378166,2013,liga+nacional+de+guatemala,p192885,3,0,0,0,0,0,0,0,192885,7255,D,,
378166,2013,liga+nacional+de+guatemala,p192886,33,0,0,0,0,0,0,0,192886,7255,D,,
378166,2013,liga+nacional+de+guatemala,p192887,21,0,0,0,0,0,0,0,192887,7255,F,,
378166,2013,liga+nacional+de+guatemala,p192888,26,0,0,0,0,0,0,0,192888,7255,F,,
378166,2013,liga+nacional+de+guatemala,p192889,20,0,0,0,0,0,0,0,192889,7255,F,,
378166,2013,liga+nacional+de+guatemala,p192890,1,0,0,0,0,0,0,0,192890,7255,G,,
378166,2013,liga+nacional+de+guatemala,p87759,15,0,0,0,0,0,0,0,87759,9720,M,,
378166,2013,liga+nacional+de+guatemala,p102069,11,0,0,0,0,0,0,0,102069,9720,M,,
378166,2013,liga+nacional+de+guatemala,p109757,35,0,0,0,0,0,0,0,109757,9720,F,,
378166,2013,liga+nacional+de+guatemala,p109758,31,0,0,0,0,0,0,0,109758,9720,M,,
378166,2013,liga+nacional+de+guatemala,p111039,1,0,0,0,0,0,0,0,111039,9720,G,,
378166,2013,liga+nacional+de+guatemala,p111248,26,0,0,0,0,0,0,0,111248,9720,D,,
378166,2013,liga+nacional+de+guatemala,p126619,7,0,0,0,0,0,0,0,126619,9720,M,,
378166,2013,liga+nacional+de+guatemala,p138261,22,0,0,0,0,0,0,0,138261,9720,M,,
378166,2013,liga+nacional+de+guatemala,p146410,18,0,0,0,0,0,0,0,146410,9720,M,,
378166,2013,liga+nacional+de+guatemala,p162535,5,0,0,0,0,0,0,0,162535,9720,D,,
378166,2013,liga+nacional+de+guatemala,p171562,30,0,0,0,0,0,0,0,171562,9720,G,,
378166,2013,liga+nacional+de+guatemala,p171570,6,0,0,0,0,0,0,0,171570,9720,D,,
378166,2013,liga+nacional+de+guatemala,p171586,33,0,0,0,0,0,0,0,171586,9720,F,,
378166,2013,liga+nacional+de+guatemala,p174406,34,0,0,0,0,0,0,0,174406,9720,D,,
378166,2013,liga+nacional+de+guatemala,p183785,19,0,0,0,0,0,0,0,183785,9720,M,,
378166,2013,liga+nacional+de+guatemala,p184227,51,0,0,0,0,0,0,0,184227,9720,D,,
378166,2013,liga+nacional+de+guatemala,p191779,23,0,0,0,0,0,0,0,191779,9720,D,,
378166,2013,liga+nacional+de+guatemala,p191781,55,0,0,0,0,0,0,0,191781,9720,M,,
378167,2013,liga+nacional+de+guatemala,t7255,,0,0,0,0,0,0,0,-1,7255,,,
378167,2013,liga+nacional+de+guatemala,t191,,0,0,0,0,0,0,0,-1,191,,,
378167,2013,liga+nacional+de+guatemala,p6746,1,0,0,0,0,0,0,0,6746,191,G,,
378167,2013,liga+nacional+de+guatemala,p36145,18,0,0,0,0,0,0,0,36145,191,G,,
378167,2013,liga+nacional+de+guatemala,p36392,12,0,0,0,0,0,0,0,36392,191,D,,
378167,2013,liga+nacional+de+guatemala,p41656,26,0,0,0,0,0,0,0,41656,191,D,,
378167,2013,liga+nacional+de+guatemala,p56930,3,0,0,0,0,0,0,0,56930,191,D,,
378167,2013,liga+nacional+de+guatemala,p56997,8,0,0,0,0,0,0,0,56997,191,F,,
378167,2013,liga+nacional+de+guatemala,p92483,81,0,0,0,0,0,0,0,92483,191,M,,
378167,2013,liga+nacional+de+guatemala,p117864,6,0,0,0,0,0,0,0,117864,191,M,,
378167,2013,liga+nacional+de+guatemala,p118138,16,0,0,0,0,0,0,0,118138,191,F,,
378167,2013,liga+nacional+de+guatemala,p132391,5,0,0,0,0,0,0,0,132391,191,M,,
378167,2013,liga+nacional+de+guatemala,p146057,21,0,0,0,0,0,0,0,146057,191,D,,
378167,2013,liga+nacional+de+guatemala,p146407,15,0,0,0,0,0,0,0,146407,191,D,,
378167,2013,liga+nacional+de+guatemala,p146408,33,0,0,0,0,0,0,0,146408,191,D,,
378167,2013,liga+nacional+de+guatemala,p152398,19,0,0,0,0,0,0,0,152398,191,M,,
378167,2013,liga+nacional+de+guatemala,p158545,10,0,0,0,0,0,0,0,158545,191,M,,
378167,2013,liga+nacional+de+guatemala,p161947,30,0,0,0,0,0,0,0,161947,191,M,,
378167,2013,liga+nacional+de+guatemala,p171803,7,0,0,0,0,0,0,0,171803,191,M,,
378167,2013,liga+nacional+de+guatemala,p183771,14,0,0,0,0,0,0,0,183771,191,F,,
378167,2013,liga+nacional+de+guatemala,p29859,9,0,0,0,0,0,0,0,29859,7255,M,,
