378166,2013,liga+nacional+de+guatemala,7255,C8142F,Heredia,9720,122089,Montreal Impact
378167,2013,liga+nacional+de+guatemala,7255,C8142F,Heredia,191,0051BA,San Jose Earthquakes
378169,2013,liga+nacional+de+guatemala,9720,122089,Montreal Impact,7255,C8142F,Heredia
378170,2013,liga+nacional+de+guatemala,191,0051BA,San Jose Earthquakes,7255,000099,Heredia
378172,2013,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,223,000099,Toluca
378173,2013,liga+nacional+de+guatemala,13324,000000,Caledonia AIA,7257,000099,Comunicaciones
378175,2013,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,13324,000000,Caledonia AIA
378176,2013,liga+nacional+de+guatemala,223,EF0107,Toluca,7257,000099,Comunicaciones
378981,2013,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,15886,000000,Iztapa
378983,2013,liga+nacional+de+guatemala,7252,C8142F,Marquense,8407,000099,Penarol
378989,2013,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7258,000099,Municipal
378990,2013,liga+nacional+de+guatemala,15888,000000,Coatepeque,7251,000099,Suchitepequez
378992,2013,liga+nacional+de+guatemala,7870,C8142F,Malacateco,7260,000099,Mictlan
379363,2013,liga+nacional+de+guatemala,15886,000000,Iztapa,15888,C60000,Coatepeque
379364,2013,liga+nacional+de+guatemala,7260,C8142F,Mictlan,7252,000099,Marquense
379365,2013,liga+nacional+de+guatemala,7258,C8142F,Municipal,7870,000099,Malacateco
379366,2013,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7259,000099,Xelaju
379367,2013,liga+nacional+de+guatemala,8407,C8142F,Penarol,13541,000000,Universidad de San Carlos
379368,2013,liga+nacional+de+guatemala,7255,C8142F,Heredia,7257,000099,Comunicaciones
379369,2013,liga+nacional+de+guatemala,7255,C8142F,Heredia,7252,000099,Marquense
379370,2013,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,15888,000000,Coatepeque
379371,2013,liga+nacional+de+guatemala,15886,000000,Iztapa,13541,C60000,Universidad de San Carlos
379372,2013,liga+nacional+de+guatemala,7260,C8142F,Mictlan,7259,000099,Xelaju
379373,2013,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7258,000099,Municipal
379374,2013,liga+nacional+de+guatemala,8407,C8142F,Penarol,7870,000099,Malacateco
