187443,2005,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
187443,2005,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
187443,2005,primera+a+de+ecuador,p111771,19,0,0,0,0,0,0,0,111771,882,-,,
187443,2005,primera+a+de+ecuador,p3112,9,0,0,0,0,0,0,0,3112,882,F,,
187443,2005,primera+a+de+ecuador,p47591,16,0,0,0,0,0,0,0,47591,882,M,,
187443,2005,primera+a+de+ecuador,p20118,2,0,0,0,0,0,0,0,20118,882,D,,
187443,2005,primera+a+de+ecuador,p47587,3,0,0,0,0,0,0,0,47587,882,-,,
187443,2005,primera+a+de+ecuador,p47596,4,0,0,0,0,0,0,0,47596,882,D,,
187443,2005,primera+a+de+ecuador,p67596,21,0,0,0,0,0,0,0,67596,882,-,,
187443,2005,primera+a+de+ecuador,p3107,6,0,0,0,0,0,0,0,3107,882,D,,
187443,2005,primera+a+de+ecuador,p47589,8,0,0,0,0,0,0,0,47589,882,M,,
187443,2005,primera+a+de+ecuador,p47592,7,0,0,0,0,0,0,0,47592,882,M,,
187443,2005,primera+a+de+ecuador,p47590,1,0,0,0,0,0,0,0,47590,882,G,,
187443,2005,primera+a+de+ecuador,p47734,23,0,0,0,0,0,0,0,47734,4816,D,,
187443,2005,primera+a+de+ecuador,p47745,17,0,0,0,0,0,0,0,47745,4816,D,,
187443,2005,primera+a+de+ecuador,p49889,19,0,0,0,0,0,0,0,49889,4816,-,,
187443,2005,primera+a+de+ecuador,p67613,2,0,0,0,0,0,0,0,67613,4816,-,,
187443,2005,primera+a+de+ecuador,p2867,22,0,0,0,0,0,0,0,2867,4816,M,,
187443,2005,primera+a+de+ecuador,p49890,12,0,0,0,0,0,0,0,49890,4816,-,,
187443,2005,primera+a+de+ecuador,p3113,5,0,0,0,0,0,0,0,3113,4816,M,,
187443,2005,primera+a+de+ecuador,p48669,10,0,0,0,0,0,0,0,48669,4816,M,,
187443,2005,primera+a+de+ecuador,p2863,13,0,0,0,0,0,0,0,2863,4816,D,,
187443,2005,primera+a+de+ecuador,p42930,11,0,0,0,0,0,0,0,42930,4816,F,,
187443,2005,primera+a+de+ecuador,p47730,8,0,0,0,0,0,0,0,47730,4816,M,,
187461,2005,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
187461,2005,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
187461,2005,primera+a+de+ecuador,p42931,4,0,0,0,0,0,0,0,42931,4816,D,,
187461,2005,primera+a+de+ecuador,p47734,23,0,0,0,0,0,0,0,47734,4816,D,,
187461,2005,primera+a+de+ecuador,p47745,17,0,0,0,0,0,0,0,47745,4816,D,,
187461,2005,primera+a+de+ecuador,p2867,22,0,0,0,0,0,0,0,2867,4816,M,,
187461,2005,primera+a+de+ecuador,p49890,12,0,0,0,0,0,0,0,49890,4816,-,,
187461,2005,primera+a+de+ecuador,p3088,16,0,0,0,0,0,0,0,3088,4816,M,,
187461,2005,primera+a+de+ecuador,p3113,5,0,0,0,0,0,0,0,3113,4816,M,,
187461,2005,primera+a+de+ecuador,p48669,10,0,0,0,0,0,0,0,48669,4816,M,,
187461,2005,primera+a+de+ecuador,p2863,13,0,0,0,0,0,0,0,2863,4816,D,,
187461,2005,primera+a+de+ecuador,p42930,11,0,0,0,0,0,0,0,42930,4816,F,,
187461,2005,primera+a+de+ecuador,p47730,8,0,0,0,0,0,0,0,47730,4816,M,,
187461,2005,primera+a+de+ecuador,p3112,9,0,0,0,0,0,0,0,3112,882,F,,
187461,2005,primera+a+de+ecuador,p47591,16,0,0,0,0,0,0,0,47591,882,M,,
187461,2005,primera+a+de+ecuador,p20118,2,0,0,0,0,0,0,0,20118,882,D,,
187461,2005,primera+a+de+ecuador,p47587,3,0,0,0,0,0,0,0,47587,882,-,,
187461,2005,primera+a+de+ecuador,p47596,4,0,0,0,0,0,0,0,47596,882,D,,
187461,2005,primera+a+de+ecuador,p67596,21,0,0,0,0,0,0,0,67596,882,-,,
187461,2005,primera+a+de+ecuador,p3107,6,0,0,0,0,0,0,0,3107,882,D,,
187461,2005,primera+a+de+ecuador,p3111,12,0,0,0,0,0,0,0,3111,882,G,,
187461,2005,primera+a+de+ecuador,p47589,8,0,0,0,0,0,0,0,47589,882,M,,
187461,2005,primera+a+de+ecuador,p67594,18,0,0,0,0,0,0,0,67594,882,-,,
187461,2005,primera+a+de+ecuador,p47592,7,0,0,0,0,0,0,0,47592,882,M,,
188929,2005,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
188929,2005,primera+a+de+ecuador,t2687,,0,0,0,0,0,0,0,-1,2687,,,
188929,2005,primera+a+de+ecuador,p42931,4,0,0,0,0,0,0,0,42931,4816,D,,
188929,2005,primera+a+de+ecuador,p47734,23,0,0,0,0,0,0,0,47734,4816,D,,
188929,2005,primera+a+de+ecuador,p47745,17,0,0,0,0,0,0,0,47745,4816,D,,
188929,2005,primera+a+de+ecuador,p49889,19,0,0,0,0,0,0,0,49889,4816,F,,
188929,2005,primera+a+de+ecuador,p2867,22,0,0,0,0,0,0,0,2867,4816,M,,
188929,2005,primera+a+de+ecuador,p49890,12,0,0,0,0,0,0,0,49890,4816,-,,
188929,2005,primera+a+de+ecuador,p3113,5,0,0,0,0,0,0,0,3113,4816,M,,
188929,2005,primera+a+de+ecuador,p48669,10,0,0,0,0,0,0,0,48669,4816,M,,
188929,2005,primera+a+de+ecuador,p2863,13,0,0,0,0,0,0,0,2863,4816,D,,
188929,2005,primera+a+de+ecuador,p42930,11,0,0,0,0,0,0,0,42930,4816,F,,
188929,2005,primera+a+de+ecuador,p47730,8,0,0,0,0,0,0,0,47730,4816,M,,
