452444,2016,german+2.+bundesliga,5297,C8142F,SG Wattenscheid 09,6418,2563B8,Heidenheimer SB
452445,2016,german+2.+bundesliga,17492,000000,Viktoria Köln,269,9f0000,Nurnberg
452446,2016,german+2.+bundesliga,3308,C8142F,MSV Duisburg,598,000000,FC Union Berlin
452448,2016,german+2.+bundesliga,7026,C8142F,FC 08 Homburg,134,1a1a1a,VfB Stuttgart
452449,2016,german+2.+bundesliga,6318,C8142F,Hallescher FC,130,1a1a1a,Kaiserslautern
452453,2016,german+2.+bundesliga,9705,000000,Rot-Weiss Essen,2506,2D5EAD,Arminia Bielefeld
452457,2016,german+2.+bundesliga,17491,000000,Würzburger Kickers,3067,ffde16,TSV Eintracht Braunschweig
452460,2016,german+2.+bundesliga,3849,1a1a1a,FC Erzgebirge Aue,6367,e62a2a,FC Ingolstadt 04
452462,2016,german+2.+bundesliga,10387,000000,VfB Lübeck,270,C60000,St Pauli
452463,2016,german+2.+bundesliga,128,324CBA,Hansa Rostock,9707,000000,Fortuna Düsseldorf
452465,2016,german+2.+bundesliga,9864,000000,OFC Kickers 1901,2428,9f0000,Hannover 96
452467,2016,german+2.+bundesliga,135,1a1a1a,TSV 1860 Munich,4471,2563B8,Karlsruher SC
452468,2016,german+2.+bundesliga,7017,1a1a1a,Dynamo Dresden,11420,000099,RB Leipzig
452469,2016,german+2.+bundesliga,6628,C8142F,Babelsberg,126,000040,SC Freiburg
452471,2016,german+2.+bundesliga,3307,0000dd,SC Paderborn 07,6392,1a1a1a,SV Sandhausen
452472,2016,german+2.+bundesliga,18282,000000,FC Eintracht Norderstedt,3070,000099,SpVgg Greuther Furth
452473,2016,german+2.+bundesliga,9543,000000,FC Astoria Walldorf,121,2563B8,VfL Bochum
452474,2016,german+2.+bundesliga,6608,C8142F,FSV Frankfurt,138,75ea00,VfL Wolfsburg
456595,2016,german+2.+bundesliga,132,C8142F,Bayern Munich,126,000040,SC Freiburg
456605,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,6367,1a1a1a,FC Ingolstadt 04
456612,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,133,0000dd,Schalke 04
456625,2016,german+2.+bundesliga,3812,003399,SV Darmstadt 98,126,DA0308,SC Freiburg
456628,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,131,1a1a1a,Bayer Leverkusen
456643,2016,german+2.+bundesliga,11420,000000,RB Leipzig,126,DA0308,SC Freiburg
456644,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,2950,1a1a1a,Mainz
456661,2016,german+2.+bundesliga,138,75ea00,VfL Wolfsburg,126,DA0308,SC Freiburg
456670,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,137,1a1a1a,Werder Bremen
456678,2016,german+2.+bundesliga,3841,e62a2a,FC Augsburg,126,000040,SC Freiburg
456682,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,7911,003399,TSG Hoffenheim
456695,2016,german+2.+bundesliga,125,e62a2a,Eintracht Frankfurt,126,000040,SC Freiburg
456701,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,124,000000,Borussia Dortmund
456712,2016,german+2.+bundesliga,127,e62a2a,Hamburg SV,126,000040,SC Freiburg
456716,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,122,5CBFEB,FC Cologne
456730,2016,german+2.+bundesliga,268,1a1a1a,Borussia Monchengladbach,126,DA0308,SC Freiburg
456742,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,129,0000dd,Hertha Berlin
456745,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,132,1a1a1a,Bayern Munich
456757,2016,german+2.+bundesliga,6367,e62a2a,FC Ingolstadt 04,126,000040,SC Freiburg
456769,2016,german+2.+bundesliga,133,0000dd,Schalke 04,126,DA0308,SC Freiburg
456776,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,3812,003399,SV Darmstadt 98
456787,2016,german+2.+bundesliga,131,C60000,Bayer Leverkusen,126,000040,SC Freiburg
456793,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,11420,000000,RB Leipzig
456805,2016,german+2.+bundesliga,2950,DA0308,Mainz,126,000040,SC Freiburg
456813,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,138,75ea00,VfL Wolfsburg
456823,2016,german+2.+bundesliga,137,1a1a1a,Werder Bremen,126,DA0308,SC Freiburg
456830,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,3841,288A00,FC Augsburg
456840,2016,german+2.+bundesliga,7911,003399,TSG Hoffenheim,126,DA0308,SC Freiburg
456847,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,125,1a1a1a,Eintracht Frankfurt
456857,2016,german+2.+bundesliga,124,000000,Borussia Dortmund,126,DA0308,SC Freiburg
456867,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,127,1a1a1a,Hamburg SV
456874,2016,german+2.+bundesliga,122,e62a2a,FC Cologne,126,000040,SC Freiburg
456882,2016,german+2.+bundesliga,126,DA0308,SC Freiburg,268,1a1a1a,Borussia Monchengladbach
456892,2016,german+2.+bundesliga,129,0000dd,Hertha Berlin,126,DA0308,SC Freiburg
456896,2016,german+2.+bundesliga,130,8C273D,Kaiserslautern,269,1a1a1a,Nurnberg
456897,2016,german+2.+bundesliga,3070,1a1a1a,SpVgg Greuther Furth,598,C60000,FC Union Berlin
456898,2016,german+2.+bundesliga,7017,1a1a1a,Dynamo Dresden,2506,2D5EAD,Arminia Bielefeld
456899,2016,german+2.+bundesliga,9707,000000,Fortuna Düsseldorf,3849,000099,FC Erzgebirge Aue
456900,2016,german+2.+bundesliga,121,2563B8,VfL Bochum,270,C60000,St Pauli
456901,2016,german+2.+bundesliga,6392,1a1a1a,SV Sandhausen,2428,9f0000,Hannover 96
456902,2016,german+2.+bundesliga,3067,ffde16,TSV Eintracht Braunschweig,4471,2563B8,Karlsruher SC
456903,2016,german+2.+bundesliga,6418,2563B8,Heidenheimer SB,135,1a1a1a,TSV 1860 Munich
456904,2016,german+2.+bundesliga,134,DA0308,VfB Stuttgart,17491,000000,Würzburger Kickers
456905,2016,german+2.+bundesliga,598,000000,FC Union Berlin,6418,2563B8,Heidenheimer SB
456906,2016,german+2.+bundesliga,3849,1a1a1a,FC Erzgebirge Aue,130,8C273D,Kaiserslautern
456907,2016,german+2.+bundesliga,4471,2563B8,Karlsruher SC,7017,1a1a1a,Dynamo Dresden
456908,2016,german+2.+bundesliga,2506,2D5EAD,Arminia Bielefeld,3067,ffde16,TSV Eintracht Braunschweig
456909,2016,german+2.+bundesliga,269,9f0000,Nurnberg,9707,000000,Fortuna Düsseldorf
456910,2016,german+2.+bundesliga,17491,000000,Würzburger Kickers,6392,000099,SV Sandhausen
456911,2016,german+2.+bundesliga,270,C60000,St Pauli,3070,1a1a1a,SpVgg Greuther Furth
456912,2016,german+2.+bundesliga,2428,9f0000,Hannover 96,134,1a1a1a,VfB Stuttgart
456913,2016,german+2.+bundesliga,135,1a1a1a,TSV 1860 Munich,121,2563B8,VfL Bochum
