430382,2015,south+african+premiership,t7080,,0,0,0,0,0,0,0,-1,7080,,,
430382,2015,south+african+premiership,t384,,0,0,0,0,0,0,0,-1,384,,,
431121,2015,south+african+premiership,t7097,,0,0,0,0,0,0,0,-1,7097,,,
431121,2015,south+african+premiership,t7100,,0,0,0,0,0,0,0,-1,7100,,,
431121,2015,south+african+premiership,p74700,1,0,0,0,0,0,0,0,74700,7097,G,,
431121,2015,south+african+premiership,p85523,20,0,0,0,0,0,0,0,85523,7097,M,,
431121,2015,south+african+premiership,p89993,5,0,0,0,0,0,0,0,89993,7097,M,,
431121,2015,south+african+premiership,p90424,29,0,0,0,0,0,0,0,90424,7097,F,,
431121,2015,south+african+premiership,p98898,27,0,0,0,0,0,0,0,98898,7097,M,,
431121,2015,south+african+premiership,p141181,31,0,0,0,0,0,0,0,141181,7097,G,,
431121,2015,south+african+premiership,p142702,18,0,0,0,0,0,0,0,142702,7097,D,,
431121,2015,south+african+premiership,p143552,16,0,0,0,0,0,0,0,143552,7097,F,,
431121,2015,south+african+premiership,p151839,15,0,0,0,0,0,0,0,151839,7097,M,,
431121,2015,south+african+premiership,p151840,8,0,0,0,0,0,0,0,151840,7097,M,,
431121,2015,south+african+premiership,p174042,17,0,0,0,0,0,0,0,174042,7097,F,,
431121,2015,south+african+premiership,p174149,6,0,0,0,0,0,0,0,174149,7097,D,,
431121,2015,south+african+premiership,p174157,11,0,0,0,0,0,0,0,174157,7097,M,,
431121,2015,south+african+premiership,p191510,24,0,0,0,0,0,0,0,191510,7097,D,,
431121,2015,south+african+premiership,p210172,4,0,0,0,0,0,0,0,210172,7097,M,,
431121,2015,south+african+premiership,p223814,9,0,0,0,0,0,0,0,223814,7097,F,,
431121,2015,south+african+premiership,p223815,13,0,0,0,0,0,0,0,223815,7097,M,,
431121,2015,south+african+premiership,p223816,21,0,0,0,0,0,0,0,223816,7097,D,,
431121,2015,south+african+premiership,p67794,9,0,0,0,0,0,0,0,67794,7100,F,,
431121,2015,south+african+premiership,p89778,5,0,0,0,0,0,0,0,89778,7100,M,,
431121,2015,south+african+premiership,p89959,27,0,0,0,0,0,0,0,89959,7100,M,,
431121,2015,south+african+premiership,p96957,4,0,0,0,0,0,0,0,96957,7100,D,,
431121,2015,south+african+premiership,p99641,1,0,0,0,0,0,0,0,99641,7100,G,,
