425331,2015,scottish+championship,t403,,0,0,0,0,0,0,0,-1,403,,,
425331,2015,scottish+championship,t415,,0,0,0,0,0,0,0,-1,415,,,
425331,2015,scottish+championship,p34792,27,0,0,0,0,0,0,0,34792,403,,,
425331,2015,scottish+championship,p39097,21,0,0,0,0,0,0,0,39097,403,,,
425331,2015,scottish+championship,p66994,16,0,0,.5,.13,0,0,0,66994,403,LM,,
425331,2015,scottish+championship,p108353,41,0,0,0,.5,0,0,0,108353,403,G,,
425331,2015,scottish+championship,p113046,10,0,0,.5,.63,0,0,0,113046,403,CM-R,,
425331,2015,scottish+championship,p128793,5,0,0,.3,.17,0,0,0,128793,403,CD-L,,
425331,2015,scottish+championship,p137070,26,0,0,0,0,0,0,0,137070,403,,,
425331,2015,scottish+championship,p137801,23,0,0,.7,.17,0,0,0,137801,403,CF-L,,
425331,2015,scottish+championship,p151137,12,0,0,.5,.88,0,0,0,151137,403,RM,,
425331,2015,scottish+championship,p162858,18,0,0,.5,.38,0,0,0,162858,403,CM-L,,
425331,2015,scottish+championship,p168118,19,0,0,0,0,0,0,0,168118,403,,,
425331,2015,scottish+championship,p178748,2,0,0,.3,.83,0,0,0,178748,403,CD-R,,
425331,2015,scottish+championship,p186031,24,0,0,0,0,0,0,0,186031,403,,,
425331,2015,scottish+championship,p187267,7,0,0,.7,.83,0,0,0,187267,403,CF-R,,
425331,2015,scottish+championship,p207614,17,0,0,.7,.5,0,0,0,207614,403,F,,
425331,2015,scottish+championship,p221694,14,0,0,0,0,0,0,0,221694,403,,,
425331,2015,scottish+championship,p223379,3,0,0,.3,.5,0,0,0,223379,403,CD,,
425331,2015,scottish+championship,p223381,11,0,0,0,0,0,0,0,223381,403,,,
425331,2015,scottish+championship,p4293,19,0,0,1,.5,0,0,0,4293,415,G,,
425331,2015,scottish+championship,p5755,21,0,0,.3,.5,0,0,0,5755,415,F,,
425331,2015,scottish+championship,p7256,22,0,0,0,0,0,0,0,7256,415,,,
425331,2015,scottish+championship,p34840,9,0,0,.43,.5,0,0,0,34840,415,RCF,,
425331,2015,scottish+championship,p84039,3,0,0,0,0,0,0,0,84039,415,,,
425331,2015,scottish+championship,p96664,1,0,0,0,0,0,0,0,96664,415,,,
425331,2015,scottish+championship,p121418,18,0,0,.57,.38,0,0,0,121418,415,CM-R,,
425331,2015,scottish+championship,p129353,17,0,0,0,0,0,0,0,129353,415,,,
425331,2015,scottish+championship,p129494,14,0,0,.7,.63,0,0,0,129494,415,CD-L,,
425331,2015,scottish+championship,p129659,4,0,0,.7,.13,0,0,0,129659,415,RB,,
