186382,2005,scottish+league+one,t408,,0,0,0,0,0,0,0,-1,408,,,
186382,2005,scottish+league+one,t247,,0,0,0,0,0,0,0,-1,247,,,
186382,2005,scottish+league+one,p4220,12,0,0,0,0,0,0,0,4220,247,G,,
186382,2005,scottish+league+one,p4278,null,0,0,0,0,0,0,0,4278,247,F,,
186382,2005,scottish+league+one,p4322,2,0,0,0,0,0,0,0,4322,247,D,,
186382,2005,scottish+league+one,p4396,10,0,0,0,0,0,0,0,4396,247,F,,
186382,2005,scottish+league+one,p5533,3,0,0,0,0,0,0,0,5533,247,D,,
186382,2005,scottish+league+one,p6775,7,0,0,0,0,0,0,0,6775,247,M,,
186382,2005,scottish+league+one,p6803,4,0,0,0,0,0,0,0,6803,247,M,,
186382,2005,scottish+league+one,p6880,15,0,0,0,0,0,0,0,6880,247,D,,
186382,2005,scottish+league+one,p7032,1,0,0,0,0,0,0,0,7032,247,G,,
186382,2005,scottish+league+one,p7050,17,0,0,0,0,0,0,0,7050,247,F,,
186382,2005,scottish+league+one,p8022,16,0,0,0,0,0,0,0,8022,247,M,,
186382,2005,scottish+league+one,p22490,14,0,0,0,0,0,0,0,22490,247,D,,
186382,2005,scottish+league+one,p42395,11,0,0,0,0,0,0,0,42395,247,M,,
186382,2005,scottish+league+one,p72893,null,0,0,0,0,0,0,0,72893,247,M,,
186382,2005,scottish+league+one,p75566,3,0,0,0,0,0,0,0,75566,247,M,,
186382,2005,scottish+league+one,p77354,null,0,0,0,0,0,0,0,77354,247,F,,
186382,2005,scottish+league+one,p4331,null,0,0,0,0,0,0,0,4331,408,M,,
186382,2005,scottish+league+one,p6047,null,0,0,0,0,0,0,0,6047,408,F,,
186382,2005,scottish+league+one,p7220,null,0,0,0,0,0,0,0,7220,408,F,,
186382,2005,scottish+league+one,p7221,null,0,0,0,0,0,0,0,7221,408,D,,
186382,2005,scottish+league+one,p7227,null,0,0,0,0,0,0,0,7227,408,G,,
186382,2005,scottish+league+one,p7231,null,0,0,0,0,0,0,0,7231,408,M,,
186382,2005,scottish+league+one,p10108,null,0,0,0,0,0,0,0,10108,408,M,,
186382,2005,scottish+league+one,p26402,null,0,0,0,0,0,0,0,26402,408,D,,
186382,2005,scottish+league+one,p29338,null,0,0,0,0,0,0,0,29338,408,F,,
186382,2005,scottish+league+one,p31381,null,0,0,0,0,0,0,0,31381,408,M,,
186382,2005,scottish+league+one,p32578,null,0,0,0,0,0,0,0,32578,408,G,,
186382,2005,scottish+league+one,p33925,null,0,0,0,0,0,0,0,33925,408,D,,
186382,2005,scottish+league+one,p33933,null,0,0,0,0,0,0,0,33933,408,M,,
186382,2005,scottish+league+one,p42483,null,0,0,0,0,0,0,0,42483,408,F,,
186382,2005,scottish+league+one,p43281,null,0,0,0,0,0,0,0,43281,408,F,,
186382,2005,scottish+league+one,p43678,null,0,0,0,0,0,0,0,43678,408,D,,
186385,2005,scottish+league+one,t417,,0,0,0,0,0,0,0,-1,417,,,
186385,2005,scottish+league+one,t415,,0,0,0,0,0,0,0,-1,415,,,
