194496,2006,primera+división+de+chile,6072,C8142F,O'Higgins,2688,000099,Colo Colo
194497,2006,primera+división+de+chile,4134,C8142F,Huachipato,6071,000099,Antofagasta
194498,2006,primera+división+de+chile,4422,C8142F,Palestino,3552,000099,Santiago Wanderers
194499,2006,primera+división+de+chile,4423,C8142F,Puerto Montt,4138,000099,Audax Italiano
194500,2006,primera+división+de+chile,4139,C8142F,Universidad de Chile,4132,000099,Unión Española
194501,2006,primera+división+de+chile,4131,C8142F,Coquimbo Unido,5362,000099,Universidad de Concepción
194502,2006,primera+división+de+chile,5354,C8142F,Deportes Concepción,4137,000099,La Serena
194503,2006,primera+división+de+chile,4133,C8142F,Cobresal,2678,000099,Cobreloa
194504,2006,primera+división+de+chile,6073,C8142F,Santiago Morning,4135,000099,Rangers de Talca
194505,2006,primera+división+de+chile,4129,C8142F,Everton CD,885,000099,Universidad Católica
194506,2006,primera+división+de+chile,4135,C8142F,Rangers de Talca,4139,000099,Universidad de Chile
194507,2006,primera+división+de+chile,4137,C8142F,La Serena,4133,000099,Cobresal
194508,2006,primera+división+de+chile,2678,C8142F,Cobreloa,4131,000099,Coquimbo Unido
194509,2006,primera+división+de+chile,4138,C8142F,Audax Italiano,4129,000099,Everton CD
194510,2006,primera+división+de+chile,6071,C8142F,Antofagasta,4422,000099,Palestino
194511,2006,primera+división+de+chile,5362,C8142F,Universidad de Concepción,6073,000099,Santiago Morning
194512,2006,primera+división+de+chile,3552,C8142F,Santiago Wanderers,6072,000099,O'Higgins
194513,2006,primera+división+de+chile,4132,C8142F,Unión Española,5354,000099,Deportes Concepción
194514,2006,primera+división+de+chile,2688,C8142F,Colo Colo,4134,000099,Huachipato
194515,2006,primera+división+de+chile,885,C8142F,Universidad Católica,4423,000099,Puerto Montt
194516,2006,primera+división+de+chile,4137,C8142F,La Serena,2688,000099,Colo Colo
194517,2006,primera+división+de+chile,4129,C8142F,Everton CD,6071,000099,Antofagasta
194518,2006,primera+división+de+chile,6073,C8142F,Santiago Morning,2678,000099,Cobreloa
194519,2006,primera+división+de+chile,6072,C8142F,O'Higgins,4133,000099,Cobresal
194520,2006,primera+división+de+chile,4422,C8142F,Palestino,4131,000099,Coquimbo Unido
194521,2006,primera+división+de+chile,5354,C8142F,Deportes Concepción,3552,000099,Santiago Wanderers
194522,2006,primera+división+de+chile,4134,C8142F,Huachipato,4138,000099,Audax Italiano
194523,2006,primera+división+de+chile,885,C8142F,Universidad Católica,4132,000099,Unión Española
194524,2006,primera+división+de+chile,4423,C8142F,Puerto Montt,4135,000099,Rangers de Talca
194525,2006,primera+división+de+chile,4139,C8142F,Universidad de Chile,5362,000099,Universidad de Concepción
194526,2006,primera+división+de+chile,3552,C8142F,Santiago Wanderers,4139,000099,Universidad de Chile
194527,2006,primera+división+de+chile,4131,C8142F,Coquimbo Unido,885,000099,Universidad Católica
194528,2006,primera+división+de+chile,4135,C8142F,Rangers de Talca,4137,000099,La Serena
194529,2006,primera+división+de+chile,2688,C8142F,Colo Colo,4129,000099,Everton CD
194530,2006,primera+división+de+chile,5362,C8142F,Universidad de Concepción,4422,000099,Palestino
194531,2006,primera+división+de+chile,6071,C8142F,Antofagasta,6073,000099,Santiago Morning
194532,2006,primera+división+de+chile,4138,C8142F,Audax Italiano,6072,000099,O'Higgins
194533,2006,primera+división+de+chile,2678,C8142F,Cobreloa,5354,000099,Deportes Concepción
194534,2006,primera+división+de+chile,4132,C8142F,Unión Española,4134,000099,Huachipato
194535,2006,primera+división+de+chile,4133,C8142F,Cobresal,4423,000099,Puerto Montt
194536,2006,primera+división+de+chile,4422,C8142F,Palestino,2688,000099,Colo Colo
194537,2006,primera+división+de+chile,885,C8142F,Universidad Católica,6071,000099,Antofagasta
194538,2006,primera+división+de+chile,6072,C8142F,O'Higgins,2678,000099,Cobreloa
194539,2006,primera+división+de+chile,6073,C8142F,Santiago Morning,4133,000099,Cobresal
194540,2006,primera+división+de+chile,4423,C8142F,Puerto Montt,4131,000099,Coquimbo Unido
194541,2006,primera+división+de+chile,4134,C8142F,Huachipato,4129,000099,Everton CD
194542,2006,primera+división+de+chile,4139,C8142F,Universidad de Chile,4138,000099,Audax Italiano
194543,2006,primera+división+de+chile,4137,C8142F,La Serena,4132,000099,Unión Española
194544,2006,primera+división+de+chile,3552,C8142F,Santiago Wanderers,4135,000099,Rangers de Talca
194545,2006,primera+división+de+chile,5354,C8142F,Deportes Concepción,5362,000099,Universidad de Concepción
194546,2006,primera+división+de+chile,4133,C8142F,Cobresal,4139,000099,Universidad de Chile
194547,2006,primera+división+de+chile,2678,C8142F,Cobreloa,885,000099,Universidad Católica
194548,2006,primera+división+de+chile,4138,C8142F,Audax Italiano,4137,000099,La Serena
194549,2006,primera+división+de+chile,2688,C8142F,Colo Colo,3552,000099,Santiago Wanderers
194550,2006,primera+división+de+chile,4132,C8142F,Unión Española,4422,000099,Palestino
194551,2006,primera+división+de+chile,4423,C8142F,Puerto Montt,6073,000099,Santiago Morning
194552,2006,primera+división+de+chile,6071,C8142F,Antofagasta,6072,000099,O'Higgins
194553,2006,primera+división+de+chile,5362,C8142F,Universidad de Concepción,4135,000099,Rangers de Talca
194554,2006,primera+división+de+chile,4129,C8142F,Everton CD,5354,000099,Deportes Concepción
194555,2006,primera+división+de+chile,4131,C8142F,Coquimbo Unido,4134,000099,Huachipato
194556,2006,primera+división+de+chile,5354,C8142F,Deportes Concepción,2688,000099,Colo Colo
194557,2006,primera+división+de+chile,4422,C8142F,Palestino,885,000099,Universidad Católica
194558,2006,primera+división+de+chile,4137,C8142F,La Serena,6071,000099,Antofagasta
194559,2006,primera+división+de+chile,4134,C8142F,Huachipato,2678,000099,Cobreloa
194560,2006,primera+división+de+chile,3552,C8142F,Santiago Wanderers,4131,000099,Coquimbo Unido
194561,2006,primera+división+de+chile,4133,C8142F,Cobresal,4129,000099,Everton CD
194562,2006,primera+división+de+chile,6073,C8142F,Santiago Morning,4138,000099,Audax Italiano
194563,2006,primera+división+de+chile,4135,C8142F,Rangers de Talca,4132,000099,Unión Española
194564,2006,primera+división+de+chile,6072,C8142F,O'Higgins,5362,000099,Universidad de Concepción
194565,2006,primera+división+de+chile,4139,C8142F,Universidad de Chile,4423,000099,Puerto Montt
194566,2006,primera+división+de+chile,6071,C8142F,Antofagasta,4139,000099,Universidad de Chile
194567,2006,primera+división+de+chile,2688,C8142F,Colo Colo,4133,000099,Cobresal
194568,2006,primera+división+de+chile,885,C8142F,Universidad Católica,4137,000099,La Serena
194569,2006,primera+división+de+chile,4132,C8142F,Unión Española,3552,000099,Santiago Wanderers
194570,2006,primera+división+de+chile,4129,C8142F,Everton CD,4422,000099,Palestino
194571,2006,primera+división+de+chile,4134,C8142F,Huachipato,6073,000099,Santiago Morning
194572,2006,primera+división+de+chile,4131,C8142F,Coquimbo Unido,6072,000099,O'Higgins
194573,2006,primera+división+de+chile,2678,C8142F,Cobreloa,4135,000099,Rangers de Talca
194574,2006,primera+división+de+chile,4138,C8142F,Audax Italiano,5354,000099,Deportes Concepción
194575,2006,primera+división+de+chile,5362,C8142F,Universidad de Concepción,4423,000099,Puerto Montt
194576,2006,primera+división+de+chile,6073,C8142F,Santiago Morning,2688,000099,Colo Colo
194577,2006,primera+división+de+chile,6072,C8142F,O'Higgins,885,000099,Universidad Católica
194578,2006,primera+división+de+chile,5354,C8142F,Deportes Concepción,6071,000099,Antofagasta
194579,2006,primera+división+de+chile,3552,C8142F,Santiago Wanderers,2678,000099,Cobreloa
