296881,2010,swiss+super+league,7703,C8142F,Lausanne Sports,6948,000099,Borac Cacak
296931,2010,swiss+super+league,6948,C8142F,Borac Cacak,7703,000099,Lausanne Sports
300903,2010,swiss+super+league,436,ffff00,Fenerbahce,2722,eae04b,Young Boys
301002,2010,swiss+super+league,2722,eae04b,Young Boys,436,ffff00,Fenerbahce
303630,2010,swiss+super+league,492,5668d4,Grasshoppers,7698,c80814,Neuchatel Xamax
303631,2010,swiss+super+league,2722,eae04b,Young Boys,7640,0d3996,Lucerne
303632,2010,swiss+super+league,7698,c80814,Neuchatel Xamax,3024,000099,FC Thun
303634,2010,swiss+super+league,3019,5ba5e2,FC Zürich,492,000099,Grasshoppers
303635,2010,swiss+super+league,989,000099,FC Basel,557,C8142F,St Gallen
303636,2010,swiss+super+league,7690,840005,Bellinzona,2722,eae04b,Young Boys
303637,2010,swiss+super+league,3019,5ba5e2,FC Zürich,3076,ff0900,FC Sion
303638,2010,swiss+super+league,7640,0d3996,Lucerne,7698,c80814,Neuchatel Xamax
303639,2010,swiss+super+league,3024,C8142F,FC Thun,492,5668d4,Grasshoppers
303640,2010,swiss+super+league,7690,840005,Bellinzona,989,000099,FC Basel
303641,2010,swiss+super+league,7698,c80814,Neuchatel Xamax,3019,5ba5e2,FC Zürich
303642,2010,swiss+super+league,492,5668d4,Grasshoppers,2722,eae04b,Young Boys
303643,2010,swiss+super+league,7640,0d3996,Lucerne,3076,ff0900,FC Sion
303644,2010,swiss+super+league,3024,C8142F,FC Thun,557,000099,St Gallen
303645,2010,swiss+super+league,2722,eae04b,Young Boys,557,000099,St Gallen
303646,2010,swiss+super+league,7698,c80814,Neuchatel Xamax,3076,000000,FC Sion
303647,2010,swiss+super+league,492,5668d4,Grasshoppers,989,000099,FC Basel
303648,2010,swiss+super+league,3024,C8142F,FC Thun,7690,840005,Bellinzona
303649,2010,swiss+super+league,7640,0d3996,Lucerne,3019,5ba5e2,FC Zürich
303650,2010,swiss+super+league,3076,ff0900,FC Sion,492,5668d4,Grasshoppers
303651,2010,swiss+super+league,989,000099,FC Basel,7640,C8142F,Lucerne
