342959,2012,french+ligue+2,18190508,45, +1',1,1.0,0.0,168,t,f,f,,Mickael Le Bihan,<b>Mickael Le Bihan</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Mickael Le Bihan,1
342959,2012,french+ligue+2,18190536,52,,2,0.0,1.0,168,t,t,f,,Kalifa Traore,<b>Kalifa Traore</b> - 52' <br>Own Goal,(52' OG),Shot by Kalifa Traore,1
342959,2012,french+ligue+2,18190565,64,,2,0.0,1.0,7868,t,f,f,,Khaled Ayari,<b>Khaled Ayari</b> - 64' <br>Goal,(64'),Shot by Khaled Ayari,1
342959,2012,french+ligue+2,18190629,84,,2,1.0,0.0,168,t,f,f,,Mickael Le Bihan,<b>Mickael Le Bihan</b> - 84' <br>Goal,(84'),Shot by Mickael Le Bihan,1
342960,2012,french+ligue+2,18190464,5,,1,1.0,0.0,7730,t,f,f,,Aur&#233;lien Boche,<b>Aur&#233;lien Boche</b> - 5' <br>Goal,(5'),Shot by AurÃ©lien Boche,1
342960,2012,french+ligue+2,18190471,14,,1,0.0,1.0,172,t,f,f,,C&#233;dric Hengbart,<b>C&#233;dric Hengbart</b> - 14' <br>Penalty - Scored,(14' PEN),Shot by CÃ©dric Hengbart,1
342960,2012,french+ligue+2,18190493,33,,1,1.0,0.0,7730,t,f,f,,Mathieu Robail,<b>Mathieu Robail</b> - 33' <br>Penalty - Scored,(33' PEN),Shot by Mathieu Robail,1
342960,2012,french+ligue+2,18190504,39,,1,1.0,0.0,7730,t,f,f,,Pierre Bouby,<b>Pierre Bouby</b> - 39' <br>Goal,(39'),Shot by Pierre Bouby,1
342960,2012,french+ligue+2,18190551,64,,2,1.0,0.0,7730,t,f,f,,Abdel Malik Hsissane,<b>Abdel Malik Hsissane</b> - 64' <br>Goal,(64'),Shot by Abdel Malik Hsissane,1
342960,2012,french+ligue+2,18190643,87,,2,0.0,1.0,172,t,f,f,,Yaya Sanogo,<b>Yaya Sanogo</b> - 87' <br>Goal,(87'),Shot by Yaya Sanogo,1
342961,2012,french+ligue+2,18190482,23,,1,1.0,0.0,3266,t,f,f,,Vincent Le Baron,<b>Vincent Le Baron</b> - 23' <br>Goal,(23'),Shot by Vincent Le Baron,1
342961,2012,french+ligue+2,18190486,25,,1,1.0,0.0,3266,t,f,f,,Ludovic Gamboa,<b>Ludovic Gamboa</b> - 25' <br>Goal,(25'),Shot by Ludovic Gamboa,1
342961,2012,french+ligue+2,18190553,64,,2,0.0,1.0,3266,t,t,f,,Ga&#235;tan Belaud,<b>Ga&#235;tan Belaud</b> - 64' <br>Own Goal,(64' OG),Shot by GaÃ«tan Belaud,1
342961,2012,french+ligue+2,18190563,67,,2,1.0,0.0,3266,t,f,f,,Anthony Goncalves,<b>Anthony Goncalves</b> - 67' <br>Goal,(67'),Shot by Anthony Goncalves,1
342961,2012,french+ligue+2,18190618,79,,2,0.0,1.0,2995,t,f,f,,Romain Sartre,<b>Romain Sartre</b> - 79' <br>Goal,(79'),Shot by Romain Sartre,1
342962,2012,french+ligue+2,18190490,29,,1,1.0,0.0,171,t,f,f,,Fatih Atik,<b>Fatih Atik</b> - 29' <br>Goal,(29'),Shot by Fatih Atik,1
342962,2012,french+ligue+2,18190537,52,,2,1.0,0.0,171,t,f,f,,Christophe Mandanne,<b>Christophe Mandanne</b> - 52' <br>Goal,(52'),Shot by Christophe Mandanne,1
342963,2012,french+ligue+2,18190469,11,,1,1.0,0.0,10373,t,f,f,,Yunis Abdelhamid,<b>Yunis Abdelhamid</b> - 11' <br>Goal,(11'),Shot by Yunis Abdelhamid,1
342963,2012,french+ligue+2,18190635,83,,2,0.0,1.0,3236,t,f,f,,James Fanchone,<b>James Fanchone</b> - 83' <br>Goal,(83'),Shot by James Fanchone,1
342964,2012,french+ligue+2,18190465,7,,1,1.0,0.0,2697,t,f,f,,Amara Baby,<b>Amara Baby</b> - 7' <br>Goal,(7'),Shot by Amara Baby,1
342964,2012,french+ligue+2,18190472,14,,1,1.0,0.0,2697,t,f,f,,Fr&#233;d&#233;ric Thomas,<b>Fr&#233;d&#233;ric Thomas</b> - 14' <br>Penalty - Scored,(14' PEN),Shot by FrÃ©dÃ©ric Thomas,1
342964,2012,french+ligue+2,18190617,79,,2,0.0,1.0,175,t,f,f,,J&#233;r&#233;mie Bela,<b>J&#233;r&#233;mie Bela</b> - 79' <br>Goal,(79'),Shot by JÃ©rÃ©mie Bela,1
342965,2012,french+ligue+2,18190478,20,,1,1.0,0.0,6992,t,f,f,,Christian  Kouakou,<b>Christian  Kouakou</b> - 20' <br>Goal,(20'),Shot by Christian  Kouakou,1
342965,2012,french+ligue+2,18190544,53,,2,0.0,1.0,174,t,f,f,,Emmanuel Riviere,<b>Emmanuel Riviere</b> - 53' <br>Goal,(53'),Shot by Emmanuel Riviere,1
342965,2012,french+ligue+2,18190654,89,,2,0.0,1.0,174,t,f,f,,Val&#232;re Germain,<b>Val&#232;re Germain</b> - 89' <br>Goal,(89'),Shot by ValÃ¨re Germain,1
342966,2012,french+ligue+2,18190494,32,,1,0.0,1.0,165,t,f,f,,Filip Djordjevic,<b>Filip Djordjevic</b> - 32' <br>Goal,(32'),Shot by Filip Djordjevic,1
342966,2012,french+ligue+2,18190523,47,,2,1.0,0.0,3207,t,f,f,,Nassim Akrour,<b>Nassim Akrour</b> - 47' <br>Goal,(47'),Shot by Nassim Akrour,1
342966,2012,french+ligue+2,18190556,65,,2,0.0,1.0,165,t,f,f,,Filip Djordjevic,<b>Filip Djordjevic</b> - 65' <br>Goal,(65'),Shot by Filip Djordjevic,1
342966,2012,french+ligue+2,18190657,90, +1',2,1.0,0.0,3207,t,f,f,,Nassim Akrour,<b>Nassim Akrour</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Nassim Akrour,1
342967,2012,french+ligue+2,18160395,8,,1,1.0,0.0,3170,t,f,f,,Florent Mollet,<b>Florent Mollet</b> - 8' <br>Goal,(8'),Shot by Florent Mollet,1
342967,2012,french+ligue+2,18160429,37,,1,0.0,1.0,10373,t,f,f,,Raphael Caceres,<b>Raphael Caceres</b> - 37' <br>Penalty - Scored,(37' PEN),Shot by Raphael Caceres,1
342967,2012,french+ligue+2,18160465,51,,2,0.0,1.0,10373,t,f,f,,Raphael Caceres,<b>Raphael Caceres</b> - 51' <br>Goal,(51'),Shot by Raphael Caceres,1
342967,2012,french+ligue+2,18160475,62,,2,0.0,1.0,10373,t,f,f,,Raphael Caceres,<b>Raphael Caceres</b> - 62' <br>Goal,(62'),Shot by Raphael Caceres,1
342967,2012,french+ligue+2,18160492,70,,2,1.0,0.0,3170,t,f,f,,Thomas Guerbert,<b>Thomas Guerbert</b> - 70' <br>Goal,(70'),Shot by Thomas Guerbert,1
342968,2012,french+ligue+2,18160383,3,,1,1.0,0.0,2995,t,f,f,,Nasser Chamed,<b>Nasser Chamed</b> - 3' <br>Goal,(3'),Shot by Nasser Chamed,1
342968,2012,french+ligue+2,18160407,18,,1,1.0,0.0,2995,t,f,f,,Marcel Essomb&#233;,<b>Marcel Essomb&#233;</b> - 18' <br>Goal,(18'),Shot by Marcel EssombÃ©,1
342968,2012,french+ligue+2,18160433,40,,1,0.0,1.0,2927,t,f,f,,Alexandre Cuvillier,<b>Alexandre Cuvillier</b> - 40' <br>Goal,(40'),Shot by Alexandre Cuvillier,1
342968,2012,french+ligue+2,18160491,73,,2,0.0,1.0,2927,t,f,f,,Aurelien Montaroup,<b>Aurelien Montaroup</b> - 73' <br>Goal,(73'),Shot by Aurelien Montaroup,1
342969,2012,french+ligue+2,18160419,29,,1,1.0,0.0,172,t,f,f,,Paul-Georges Ntep,<b>Paul-Georges Ntep</b> - 29' <br>Goal,(29'),Shot by Paul-Georges Ntep,1
342969,2012,french+ligue+2,18160426,38,,1,0.0,1.0,3171,t,f,f,,Gr&#233;gory Bettiol,<b>Gr&#233;gory Bettiol</b> - 38' <br>Goal,(38'),Shot by GrÃ©gory Bettiol,1
342970,2012,french+ligue+2,18160463,49,,2,1.0,0.0,175,t,f,f,,Lala&#239;na Nomenjanahary,<b>Lala&#239;na Nomenjanahary</b> - 49' <br>Goal,(49'),Shot by LalaÃ¯na Nomenjanahary,1
342970,2012,french+ligue+2,18160464,52,,2,0.0,1.0,3207,t,f,f,,Eric Chelle,<b>Eric Chelle</b> - 52' <br>Goal,(52'),Shot by Eric Chelle,1
342971,2012,french+ligue+2,18160414,20,,1,1.0,0.0,3236,t,f,f,,Walid Mesloub,<b>Walid Mesloub</b> - 20' <br>Goal,(20'),Shot by Walid Mesloub,1
342971,2012,french+ligue+2,18160422,32,,1,0.0,1.0,3266,t,f,f,,Ludovic Gamboa,<b>Ludovic Gamboa</b> - 32' <br>Goal,(32'),Shot by Ludovic Gamboa,1
342971,2012,french+ligue+2,18160428,37,,1,0.0,1.0,3266,t,f,f,,Julien Viale,<b>Julien Viale</b> - 37' <br>Goal,(37'),Shot by Julien Viale,1
342972,2012,french+ligue+2,18160415,26,,1,1.0,0.0,174,t,f,f,,Ibrahima Toure,<b>Ibrahima Toure</b> - 26' <br>Goal,(26'),Shot by Ibrahima Toure,1
342972,2012,french+ligue+2,18160424,36,,1,1.0,0.0,174,t,f,f,,Val&#232;re Germain,<b>Val&#232;re Germain</b> - 36' <br>Penalty - Scored,(36' PEN),Shot by ValÃ¨re Germain,1
342972,2012,french+ligue+2,18160528,84,,2,0.0,1.0,2697,t,f,f,,Idrissa Sylla,<b>Idrissa Sylla</b> - 84' <br>Goal,(84'),Shot by Idrissa Sylla,1
342973,2012,french+ligue+2,18160471,60,,2,1.0,0.0,168,t,t,f,,Florentin Pogba,<b>Florentin Pogba</b> - 60' <br>Own Goal,(60' OG),Shot by Florentin Pogba,1
342974,2012,french+ligue+2,18160485,70,,2,1.0,0.0,7868,f,f,f,,Alharbi El Jadeyaoui,<b>Alharbi El Jadeyaoui</b> - 70' <br>Penalty - Missed,"",Shot by Alharbi El Jadeyaoui,1
342974,2012,french+ligue+2,18160507,83,,2,0.0,1.0,6992,t,f,f,,Mohamed Ali Gherieni,<b>Mohamed Ali Gherieni</b> - 83' <br>Goal,(83'),Shot by Mohamed Ali Gherieni,1
342975,2012,french+ligue+2,18128266,11,,1,0.0,1.0,7868,t,f,f,,Charles Diers,<b>Charles Diers</b> - 11' <br>Goal,(11'),Shot by Charles Diers,1
342975,2012,french+ligue+2,18128272,14,,1,1.0,0.0,172,t,f,f,,Steven Langil,<b>Steven Langil</b> - 14' <br>Goal,(14'),Shot by Steven Langil,1
342975,2012,french+ligue+2,18128711,72,,2,1.0,0.0,172,t,f,f,,Yaya Sanogo,<b>Yaya Sanogo</b> - 72' <br>Goal,(72'),Shot by Yaya Sanogo,1
342975,2012,french+ligue+2,18128936,90, +4',2,0.0,1.0,7868,t,f,f,,Ferebory Dore,<b>Ferebory Dore</b> - 90'  +4'<br>Goal,(90' +4'),Shot by Ferebory Dore,1
342977,2012,french+ligue+2,18128870,87,,2,1.0,0.0,3171,t,f,f,,Mana Dembele,<b>Mana Dembele</b> - 87' <br>Goal,(87'),Shot by Mana Dembele,1
342978,2012,french+ligue+2,18128270,13,,1,1.0,0.0,3207,t,f,f,,Guy Roland Niangbo Nassa,<b>Guy Roland Niangbo Nassa</b> - 13' <br>Goal,(13'),Shot by Guy Roland Niangbo Nassa,1
342978,2012,french+ligue+2,18128315,37,,1,0.0,1.0,3170,t,f,f,,Zakaria Diallo,<b>Zakaria Diallo</b> - 37' <br>Goal,(37'),Shot by Zakaria Diallo,1
