429335,2015,turkish+super+lig,t7759,,0,0,0,0,0,0,0,-1,7759,,,
429335,2015,turkish+super+lig,t997,,0,0,0,0,0,0,0,-1,997,,,
429335,2015,turkish+super+lig,p35102,6,0,0,0,0,0,0,0,35102,997,D,,
429335,2015,turkish+super+lig,p38897,66,0,0,0,0,0,0,0,38897,997,,,
429335,2015,turkish+super+lig,p45246,21,0,0,0,0,0,0,0,45246,997,,,
429335,2015,turkish+super+lig,p72897,4,0,0,0,0,0,0,0,72897,997,,,
429335,2015,turkish+super+lig,p85111,11,0,0,0,0,0,0,0,85111,997,F,,
429335,2015,turkish+super+lig,p100320,15,0,0,0,0,0,0,0,100320,997,D,,
429335,2015,turkish+super+lig,p121535,8,0,0,0,0,0,0,0,121535,997,M,,
429335,2015,turkish+super+lig,p129556,20,0,0,0,0,0,0,0,129556,997,,,
429335,2015,turkish+super+lig,p145435,1,0,0,0,0,0,0,0,145435,997,G,,
429335,2015,turkish+super+lig,p145911,28,0,0,0,0,0,0,0,145911,997,M,,
429335,2015,turkish+super+lig,p150221,9,0,0,0,0,0,0,0,150221,997,F,,
429335,2015,turkish+super+lig,p152836,22,0,0,0,0,0,0,0,152836,997,M,,
429335,2015,turkish+super+lig,p172017,77,0,0,0,0,0,0,0,172017,997,M,,
429335,2015,turkish+super+lig,p175737,35,0,0,0,0,0,0,0,175737,997,,,
429335,2015,turkish+super+lig,p182539,24,0,0,0,0,0,0,0,182539,997,D,,
429335,2015,turkish+super+lig,p183149,61,0,0,0,0,0,0,0,183149,997,,,
429335,2015,turkish+super+lig,p190323,32,0,0,0,0,0,0,0,190323,997,D,,
429335,2015,turkish+super+lig,p192932,13,0,0,0,0,0,0,0,192932,997,,,
429335,2015,turkish+super+lig,p86847,20,0,0,0,0,0,0,0,86847,7759,,,
429335,2015,turkish+super+lig,p127751,15,0,0,0,0,0,0,0,127751,7759,M,,
429335,2015,turkish+super+lig,p131174,11,0,0,0,0,0,0,0,131174,7759,F,,
429335,2015,turkish+super+lig,p133700,21,0,0,0,0,0,0,0,133700,7759,D,,
429335,2015,turkish+super+lig,p156139,5,0,0,0,0,0,0,0,156139,7759,D,,
429335,2015,turkish+super+lig,p175060,9,0,0,0,0,0,0,0,175060,7759,F,,
429335,2015,turkish+super+lig,p186983,29,0,0,0,0,0,0,0,186983,7759,,,
429335,2015,turkish+super+lig,p189654,30,0,0,0,0,0,0,0,189654,7759,G,,
429335,2015,turkish+super+lig,p189655,25,0,0,0,0,0,0,0,189655,7759,D,,
429335,2015,turkish+super+lig,p189656,6,0,0,0,0,0,0,0,189656,7759,,,
429335,2015,turkish+super+lig,p189657,22,0,0,0,0,0,0,0,189657,7759,,,
429335,2015,turkish+super+lig,p189661,24,0,0,0,0,0,0,0,189661,7759,,,
429335,2015,turkish+super+lig,p190298,4,0,0,0,0,0,0,0,190298,7759,D,,
429335,2015,turkish+super+lig,p190300,8,0,0,0,0,0,0,0,190300,7759,M,,
429335,2015,turkish+super+lig,p191958,10,0,0,0,0,0,0,0,191958,7759,M,,
429335,2015,turkish+super+lig,p220844,17,0,0,0,0,0,0,0,220844,7759,M,,
429335,2015,turkish+super+lig,p220845,1,0,0,0,0,0,0,0,220845,7759,,,
429335,2015,turkish+super+lig,p222109,3,0,0,0,0,0,0,0,222109,7759,,,
429365,2015,turkish+super+lig,t997,,0,0,0,0,0,0,0,-1,997,,,
429365,2015,turkish+super+lig,t7759,,0,0,0,0,0,0,0,-1,7759,,,
429365,2015,turkish+super+lig,p35102,6,0,0,0,0,0,0,0,35102,997,D,,
429365,2015,turkish+super+lig,p38897,66,0,0,0,0,0,0,0,38897,997,,,
429365,2015,turkish+super+lig,p45246,21,0,0,0,0,0,0,0,45246,997,F,,
429365,2015,turkish+super+lig,p72897,4,0,0,0,0,0,0,0,72897,997,,,
429365,2015,turkish+super+lig,p100320,15,0,0,0,0,0,0,0,100320,997,D,,
429365,2015,turkish+super+lig,p121535,8,0,0,0,0,0,0,0,121535,997,M,,
429365,2015,turkish+super+lig,p129556,20,0,0,0,0,0,0,0,129556,997,F,,
429365,2015,turkish+super+lig,p145435,1,0,0,0,0,0,0,0,145435,997,G,,
429365,2015,turkish+super+lig,p145911,28,0,0,0,0,0,0,0,145911,997,M,,
429365,2015,turkish+super+lig,p150221,9,0,0,0,0,0,0,0,150221,997,M,,
429365,2015,turkish+super+lig,p152836,22,0,0,0,0,0,0,0,152836,997,M,,
429365,2015,turkish+super+lig,p172017,77,0,0,0,0,0,0,0,172017,997,D,,
429365,2015,turkish+super+lig,p175737,35,0,0,0,0,0,0,0,175737,997,,,
429365,2015,turkish+super+lig,p182539,24,0,0,0,0,0,0,0,182539,997,D,,
429365,2015,turkish+super+lig,p183149,61,0,0,0,0,0,0,0,183149,997,,,
429365,2015,turkish+super+lig,p190323,32,0,0,0,0,0,0,0,190323,997,,,
429365,2015,turkish+super+lig,p192932,13,0,0,0,0,0,0,0,192932,997,,,
429365,2015,turkish+super+lig,p86847,20,0,0,0,0,0,0,0,86847,7759,,,
429365,2015,turkish+super+lig,p127751,15,0,0,0,0,0,0,0,127751,7759,M,,
429365,2015,turkish+super+lig,p131174,11,0,0,0,0,0,0,0,131174,7759,F,,
429365,2015,turkish+super+lig,p133700,21,0,0,0,0,0,0,0,133700,7759,D,,
429365,2015,turkish+super+lig,p156139,5,0,0,0,0,0,0,0,156139,7759,D,,
