10397,2001,mexican+liga+mx,17780,0,3540,,1.0,0.0,,,,Vicente S&#225;nchez,<b>Vicente S&#225;nchez</b><br>Goal,Goal
10397,2001,mexican+liga+mx,17819,0,3540,,1.0,0.0,,,,Vicente S&#225;nchez,<b>Vicente S&#225;nchez</b><br>Goal,Goal
10397,2001,mexican+liga+mx,17841,0,3365,,0.0,1.0,,,,Francisco Uribe,<b>Francisco Uribe</b><br>Goal,Goal
10397,2001,mexican+liga+mx,17854,0,2907,,1.0,0.0,,,,Jos&#233; Cardozo,<b>Jos&#233; Cardozo</b><br>Penalty - Scored,Penalty - Scored
10398,2001,mexican+liga+mx,17277,0,3219,,1.0,0.0,,,,Jos&#233; Manuel Abundis,<b>Jos&#233; Manuel Abundis</b><br>Goal,Goal
10399,2001,mexican+liga+mx,17575,0,3418,,1.0,0.0,,,,Gast&#243;n Obledo,<b>Gast&#243;n Obledo</b><br>Goal,Goal
10400,2001,mexican+liga+mx,17437,0,3320,,0.0,1.0,,,,Emilio Mora,<b>Emilio Mora</b><br>Goal,Goal
10400,2001,mexican+liga+mx,17443,0,3320,,0.0,1.0,,,,Emilio Mora,<b>Emilio Mora</b><br>Goal,Goal
10401,2001,mexican+liga+mx,17620,0,3458,,0.0,1.0,,,,Luis Roberto Alves,<b>Luis Roberto Alves</b><br>Goal,Goal
10401,2001,mexican+liga+mx,17660,0,3481,,1.0,0.0,,,,Marco Capetillo,<b>Marco Capetillo</b><br>Goal,Goal
10402,2001,mexican+liga+mx,9310,0,3346,,1.0,0.0,,,,Ja&#237;r Garc&#237;a Gamboa,<b>Ja&#237;r Garc&#237;a Gamboa</b><br>Goal,Goal
10402,2001,mexican+liga+mx,9311,0,3637,,0.0,1.0,,,,Pedro Pineda,<b>Pedro Pineda</b><br>Penalty - Scored,Penalty - Scored
10403,2001,mexican+liga+mx,9331,0,3436,,1.0,0.0,,,,Dar&#237;o Franco,<b>Dar&#237;o Franco</b><br>Goal,Goal
10403,2001,mexican+liga+mx,9333,0,3422,,1.0,0.0,,,,Antonio Gonz&#225;lez,<b>Antonio Gonz&#225;lez</b><br>Goal,Goal
10403,2001,mexican+liga+mx,9335,0,3437,,1.0,0.0,,,,Alexsandro Fernandes,<b>Alexsandro Fernandes</b><br>Goal,Goal
10403,2001,mexican+liga+mx,9341,0,3579,,0.0,1.0,,,,Felipe Ayala,<b>Felipe Ayala</b><br>Goal,Goal
