280926,2009,liga+nacional+de+guatemala,10606940,16,,1,0.0,1.0,7255,t,f,f,,Fredy Garcia,<b>Fredy Garcia</b> - 16' <br>Goal,(16'),Shot by Fredy Garcia,1
280926,2009,liga+nacional+de+guatemala,10606943,54,,2,1.0,0.0,7250,t,f,f,,Mario Pineyro,<b>Mario Pineyro</b> - 54' <br>Penalty - Scored,(54' PEN),Shot by Mario Pineyro,1
280926,2009,liga+nacional+de+guatemala,10606941,82,,2,1.0,0.0,7250,t,f,f,,Luis Reyes,<b>Luis Reyes</b> - 82' <br>Goal,(82'),Shot by Luis Reyes,1
280927,2009,liga+nacional+de+guatemala,10606948,15,,1,1.0,0.0,10499,t,f,f,,Henry Hernandez,<b>Henry Hernandez</b> - 15' <br>Goal,(15'),Shot by Henry Hernandez,1
280927,2009,liga+nacional+de+guatemala,10606949,56,,2,1.0,0.0,10499,t,f,f,,Henry Hernandez,<b>Henry Hernandez</b> - 56' <br>Goal,(56'),Shot by Henry Hernandez,1
280928,2009,liga+nacional+de+guatemala,10606957,15,,1,1.0,0.0,9806,t,f,f,,Ronaldo Loaiza,<b>Ronaldo Loaiza</b> - 15' <br>Goal,(15'),Shot by Ronaldo Loaiza,1
280929,2009,liga+nacional+de+guatemala,10607262,24,,1,0.0,1.0,7259,t,f,f,,Fernando Gallo,<b>Fernando Gallo</b> - 24' <br>Goal,(24'),Shot by Fernando Gallo,1
280929,2009,liga+nacional+de+guatemala,10607269,38,,1,1.0,0.0,7261,t,f,f,,Erick Priego,<b>Erick Priego</b> - 38' <br>Penalty - Scored,(38' PEN),Shot by Erick Priego,1
280929,2009,liga+nacional+de+guatemala,10607263,41,,1,1.0,0.0,7261,t,f,f,,Jorge Estrada,<b>Jorge Estrada</b> - 41' <br>Goal,(41'),Shot by Jorge Estrada,1
280929,2009,liga+nacional+de+guatemala,10607264,50,,2,0.0,1.0,7259,t,f,f,,Gustavo Betancur,<b>Gustavo Betancur</b> - 50' <br>Goal,(50'),Shot by Gustavo Betancur,1
280929,2009,liga+nacional+de+guatemala,10607265,52,,2,0.0,1.0,7259,t,f,f,,Gustavo Betancur,<b>Gustavo Betancur</b> - 52' <br>Goal,(52'),Shot by Gustavo Betancur,1
280929,2009,liga+nacional+de+guatemala,10607266,77,,2,0.0,1.0,7259,t,f,f,,Fernando Gallo,<b>Fernando Gallo</b> - 77' <br>Goal,(77'),Shot by Fernando Gallo,1
280929,2009,liga+nacional+de+guatemala,10607267,81,,2,0.0,1.0,7259,t,f,f,,Mynor Lopez,<b>Mynor Lopez</b> - 81' <br>Goal,(81'),Shot by Mynor Lopez,1
281148,2009,liga+nacional+de+guatemala,10622548,2,,1,0.795,0.56,233,f,f,f,,Eduardo Gamez,<b>Eduardo Gamez</b> - 2' <br>Shot Off Target,"",Shot by Eduardo Gamez,1
281148,2009,liga+nacional+de+guatemala,10622567,7,,1,0.22,0.51,7257,f,f,f,,Rolando Fonseca Jimenez,<b>Rolando Fonseca Jimenez</b> - 7' <br>Shot On Target,"",Shot by Rolando Fonseca Jimenez,1
281148,2009,liga+nacional+de+guatemala,10622569,8,,1,0.895,0.64,233,f,f,f,,Oscar Rojas Garc&#237;a,<b>Oscar Rojas Garc&#237;a</b> - 8' <br>Shot Off Target,"",Shot by Oscar Rojas GarcÃ­a,1
281148,2009,liga+nacional+de+guatemala,10622570,10,,1,0.9,0.81,233,f,f,f,,Javier Cort&#233;s Granados,<b>Javier Cort&#233;s Granados</b> - 10' <br>Shot Off Target,"",Shot by Javier CortÃ©s Granados,1
281148,2009,liga+nacional+de+guatemala,10622584,23,,1,0.88,0.55,233,f,f,f,,Oscar Rojas Garc&#237;a,<b>Oscar Rojas Garc&#237;a</b> - 23' <br>Shot On Target,"",Shot by Oscar Rojas GarcÃ­a,1
281148,2009,liga+nacional+de+guatemala,10622600,28,,1,0.945,0.8,233,f,f,f,,Javier Cort&#233;s Granados,<b>Javier Cort&#233;s Granados</b> - 28' <br>Shot Off Target,"",Shot by Javier CortÃ©s Granados,1
281148,2009,liga+nacional+de+guatemala,10622647,40,,1,0.92,0.41,233,f,f,f,,Dar&#237;o Ver&#243;n,<b>Dar&#237;o Ver&#243;n</b> - 40' <br>Shot On Target,"",Shot by DarÃ­o VerÃ³n,1
281148,2009,liga+nacional+de+guatemala,10622685,45,,2,0.845,0.51,233,f,f,f,,Oscar Rojas Garc&#237;a,<b>Oscar Rojas Garc&#237;a</b> - 45' <br>Shot Off Target,"",Shot by Oscar Rojas GarcÃ­a,1
281148,2009,liga+nacional+de+guatemala,10622690,50,,2,0.92,0.24,233,f,f,f,,Luis Fuentes,<b>Luis Fuentes</b> - 50' <br>Shot On Target,"",Shot by Luis Fuentes,1
281148,2009,liga+nacional+de+guatemala,10622693,51,,2,0.945,0.59,233,f,f,f,,David Cabrera,<b>David Cabrera</b> - 51' <br>Shot On Target,"",Shot by David Cabrera,1
281148,2009,liga+nacional+de+guatemala,10622696,52,,2,0.945,0.49,233,f,f,f,,Javier Cort&#233;s Granados,<b>Javier Cort&#233;s Granados</b> - 52' <br>Shot On Target,"",Shot by Javier CortÃ©s Granados,1
281148,2009,liga+nacional+de+guatemala,10622699,54,,2,0.12,0.22999999999999998,7257,f,f,f,,Transito Montepeque,<b>Transito Montepeque</b> - 54' <br>Shot Off Target,"",Shot by Transito Montepeque,1
281148,2009,liga+nacional+de+guatemala,10622721,62,,2,0.965,0.51,233,f,f,f,,Arturo Rodriguez,<b>Arturo Rodriguez</b> - 62' <br>Shot Hit Woodwork,"",Shot by Arturo Rodriguez,1
281148,2009,liga+nacional+de+guatemala,10622725,66,,2,0.98,0.55,233,f,f,f,,Arturo Rodriguez,<b>Arturo Rodriguez</b> - 66' <br>Shot On Target,"",Shot by Arturo Rodriguez,1
281148,2009,liga+nacional+de+guatemala,10622733,70,,2,0.945,0.36,233,t,f,f,,Luis Fuentes,<b>Luis Fuentes</b> - 70' <br>Goal,(70'),Shot by Luis Fuentes,1
281150,2009,liga+nacional+de+guatemala,10669668,7,,1,0.8200000000000001,0.71,7558,f,f,f,,Andre Toussaint,<b>Andre Toussaint</b> - 7' <br>Shot Off Target,"",Shot by Andre Toussaint,1
281150,2009,liga+nacional+de+guatemala,10669676,13,,1,0.985,0.24,7558,f,f,f,,Jonathan Fana,<b>Jonathan Fana</b> - 13' <br>Shot On Target,"",Shot by Jonathan Fana,1
281150,2009,liga+nacional+de+guatemala,10669682,18,,1,0.965,0.67,7558,f,f,f,,Cristian Viveros,<b>Cristian Viveros</b> - 18' <br>Shot Off Target,"",Shot by Cristian Viveros,1
281150,2009,liga+nacional+de+guatemala,10669684,20,,1,0.945,0.46,7558,f,f,f,,Kern Cupid,<b>Kern Cupid</b> - 20' <br>Shot Off Target,"",Shot by Kern Cupid,1
