302661,2010,primera+division+c+de+argentina,10148,C8142F,Central Córdoba de Rosario,13,000099,Los Andes
302662,2010,primera+division+c+de+argentina,13,C8142F,Los Andes,10148,000099,Central Córdoba de Rosario
305055,2010,primera+division+c+de+argentina,10053,C8142F,Fénix,10065,000099,Laferrere
305056,2010,primera+division+c+de+argentina,10047,C8142F,CADU,10061,000099,El Porvenir
305057,2010,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10059,000099,Cambaceres
305058,2010,primera+division+c+de+argentina,10049,C8142F,Luján,10057,000099,Lamadrid
305059,2010,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10056,000099,J. J. de Urquiza
305060,2010,primera+division+c+de+argentina,10104,C8142F,FC Urquiza,10148,000099,Central Córdoba de Rosario
305061,2010,primera+division+c+de+argentina,10054,C8142F,Excursionistas,10062,000099,L.N. Alem
305062,2010,primera+division+c+de+argentina,10050,C8142F,Berazategui,10109,000099,Midland
305063,2010,primera+division+c+de+argentina,10161,C8142F,Talleres de Remedios de Escalada,10064,000099,Villa Dálmine
305064,2010,primera+division+c+de+argentina,10107,C8142F,Liniers,10058,000099,San Miguel
305065,2010,primera+division+c+de+argentina,10107,C8142F,Liniers,10053,000099,Fénix
305066,2010,primera+division+c+de+argentina,10058,C8142F,San Miguel,10161,000099,Talleres de Remedios de Escalada
305067,2010,primera+division+c+de+argentina,10064,C8142F,Villa Dálmine,10050,000099,Berazategui
305068,2010,primera+division+c+de+argentina,10109,C8142F,Midland,10054,000099,Excursionistas
305069,2010,primera+division+c+de+argentina,10062,C8142F,L.N. Alem,10104,000099,FC Urquiza
305070,2010,primera+division+c+de+argentina,10148,C8142F,Central Córdoba de Rosario,10051,000099,Sacachispas
305071,2010,primera+division+c+de+argentina,10056,C8142F,J. J. de Urquiza,10049,000099,Luján
305072,2010,primera+division+c+de+argentina,10057,C8142F,Lamadrid,10055,000099,Argentino de Merlo
305073,2010,primera+division+c+de+argentina,10059,C8142F,Cambaceres,10047,000099,CADU
305074,2010,primera+division+c+de+argentina,10061,C8142F,El Porvenir,10065,000099,Laferrere
305075,2010,primera+division+c+de+argentina,10053,C8142F,Fénix,10061,000099,El Porvenir
305076,2010,primera+division+c+de+argentina,10065,C8142F,Laferrere,10059,000099,Cambaceres
305077,2010,primera+division+c+de+argentina,10047,C8142F,CADU,10057,000099,Lamadrid
305078,2010,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10056,000099,J. J. de Urquiza
305079,2010,primera+division+c+de+argentina,10049,C8142F,Luján,10148,000099,Central Córdoba de Rosario
305080,2010,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10062,000099,L.N. Alem
305081,2010,primera+division+c+de+argentina,10104,C8142F,FC Urquiza,10109,000099,Midland
305082,2010,primera+division+c+de+argentina,10054,C8142F,Excursionistas,10064,000099,Villa Dálmine
305083,2010,primera+division+c+de+argentina,10050,C8142F,Berazategui,10058,000099,San Miguel
305084,2010,primera+division+c+de+argentina,10161,C8142F,Talleres de Remedios de Escalada,10107,000099,Liniers
305085,2010,primera+division+c+de+argentina,10161,C8142F,Talleres de Remedios de Escalada,10053,000099,Fénix
305086,2010,primera+division+c+de+argentina,10107,C8142F,Liniers,10050,000099,Berazategui
305087,2010,primera+division+c+de+argentina,10058,C8142F,San Miguel,10054,000099,Excursionistas
305088,2010,primera+division+c+de+argentina,10064,C8142F,Villa Dálmine,10104,000099,FC Urquiza
305089,2010,primera+division+c+de+argentina,10109,C8142F,Midland,10051,000099,Sacachispas
305090,2010,primera+division+c+de+argentina,10062,C8142F,L.N. Alem,10049,000099,Luján
305091,2010,primera+division+c+de+argentina,10148,C8142F,Central Córdoba de Rosario,10055,000099,Argentino de Merlo
305092,2010,primera+division+c+de+argentina,10056,C8142F,J. J. de Urquiza,10047,000099,CADU
305093,2010,primera+division+c+de+argentina,10057,C8142F,Lamadrid,10065,000099,Laferrere
305094,2010,primera+division+c+de+argentina,10059,C8142F,Cambaceres,10061,000099,El Porvenir
305095,2010,primera+division+c+de+argentina,10053,C8142F,Fénix,10059,000099,Cambaceres
305096,2010,primera+division+c+de+argentina,10061,C8142F,El Porvenir,10057,000099,Lamadrid
305097,2010,primera+division+c+de+argentina,10065,C8142F,Laferrere,10056,000099,J. J. de Urquiza
305098,2010,primera+division+c+de+argentina,10047,C8142F,CADU,10148,000099,Central Córdoba de Rosario
305099,2010,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10062,000099,L.N. Alem
