18122,2001,english+national+league,74354,16,,1,1.0,0.0,287,t,f,f,,John Snape,<b>John Snape</b> - 16' <br>Goal,(16'),Shot by John Snape,1
18122,2001,english+national+league,74355,18,,1,1.0,0.0,287,t,f,f,,Gavin Williams,<b>Gavin Williams</b> - 18' <br>Goal,(18'),Shot by Gavin Williams,1
18122,2001,english+national+league,74356,19,,1,0.0,1.0,280,t,f,f,,Mark Gower,<b>Mark Gower</b> - 19' <br>Goal,(19'),Shot by Mark Gower,1
18164,2001,english+national+league,76167,72,,2,0.0,1.0,277,t,f,f,,Leon Braithwaite,<b>Leon Braithwaite</b> - 72' <br>Penalty - Scored,(72' PEN),Shot by Leon Braithwaite,1
18165,2001,english+national+league,75685,2,,1,0.0,1.0,290,t,f,f,,Warren Haughton,<b>Warren Haughton</b> - 2' <br>Goal,(2'),Shot by Warren Haughton,1
18165,2001,english+national+league,75686,39,,1,0.0,1.0,290,t,f,f,,Barry Moore,<b>Barry Moore</b> - 39' <br>Goal,(39'),Shot by Barry Moore,1
18166,2001,english+national+league,75505,6,,1,1.0,0.0,286,t,t,f,,Chris Lane,<b>Chris Lane</b> - 6' <br>Own Goal,(6' OG),Shot by Chris Lane,1
18166,2001,english+national+league,75506,26,,1,0.0,1.0,286,t,f,f,,Shaun Teale,<b>Shaun Teale</b> - 26' <br>Goal,(26'),Shot by Shaun Teale,1
18167,2001,english+national+league,75516,37,,1,0.0,1.0,291,t,f,f,,Peter Smith,<b>Peter Smith</b> - 37' <br>Goal,(37'),Shot by Peter Smith,1
18168,2001,english+national+league,75522,58,,2,0.0,1.0,281,t,t,f,,Tim O'Shea,<b>Tim O'Shea</b> - 58' <br>Own Goal,(58' OG),Shot by Tim O'Shea,1
18169,2001,english+national+league,75554,18,,1,1.0,0.0,289,t,f,f,,Dino Maamria,<b>Dino Maamria</b> - 18' <br>Goal,(18'),Shot by Dino Maamria,1
18169,2001,english+national+league,75555,90,,2,0.0,1.0,296,t,f,f,,Alvin Watts,<b>Alvin Watts</b> - 90' <br>Goal,(90'),Shot by Alvin Watts,1
18170,2001,english+national+league,75542,44,,1,1.0,0.0,278,t,f,f,,Robert Talbot,<b>Robert Talbot</b> - 44' <br>Goal,(44'),Shot by Robert Talbot,1
18171,2001,english+national+league,75632,33,,1,0.0,1.0,282,t,f,f,,Alex Meechan,<b>Alex Meechan</b> - 33' <br>Goal,(33'),Shot by Alex Meechan,1
18171,2001,english+national+league,75633,83,,2,1.0,0.0,294,t,f,f,,Darryn Stamp,<b>Darryn Stamp</b> - 83' <br>Goal,(83'),Shot by Darryn Stamp,1
18172,2001,english+national+league,75644,18,,1,1.0,0.0,285,t,f,f,,John Hamsher,<b>John Hamsher</b> - 18' <br>Penalty - Scored,(18' PEN),Shot by John Hamsher,1
18172,2001,english+national+league,75645,59,,2,1.0,0.0,285,t,f,f,,Martin Williams,<b>Martin Williams</b> - 59' <br>Goal,(59'),Shot by Martin Williams,1
