325584,2011,primera+división+de+argentina,14016139,11,,1,0.245,0.6599999999999999,21,f,f,f,,Santiago Silva,<b>Santiago Silva</b> - 11' <br>Shot Off Target,"",Shot by Santiago Silva,1
325584,2011,primera+división+de+argentina,14016244,25,,1,0.135,0.6599999999999999,21,f,f,f,,Santiago Silva,<b>Santiago Silva</b> - 25' <br>Shot On Target,"",Shot by Santiago Silva,1
325584,2011,primera+división+de+argentina,14016272,27,,1,0.9,0.32,6756,f,f,f,,Rub&#233;n Ram&#237;rez,<b>Rub&#233;n Ram&#237;rez</b> - 27' <br>Shot Off Target,"",Shot by RubÃ©n RamÃ­rez,1
325584,2011,primera+división+de+argentina,14016275,29,,1,0.745,0.22,6756,f,f,f,,Mariano Donda,<b>Mariano Donda</b> - 29' <br>Shot Off Target,"",Shot by Mariano Donda,1
325584,2011,primera+división+de+argentina,14016302,31,,1,0.785,0.56,6756,f,f,f,,Rub&#233;n Ram&#237;rez,<b>Rub&#233;n Ram&#237;rez</b> - 31' <br>Shot Off Target,"",Shot by RubÃ©n RamÃ­rez,1
325584,2011,primera+división+de+argentina,14016341,34,,1,0.87,0.42,6756,t,f,f,,Rub&#233;n Ram&#237;rez,<b>Rub&#233;n Ram&#237;rez</b> - 34' <br>Goal,(34'),Shot by RubÃ©n RamÃ­rez,1
325584,2011,primera+división+de+argentina,14016379,45,,1,0.7050000000000001,0.74,6756,f,f,f,,Diego Villar,<b>Diego Villar</b> - 45' <br>Shot Off Target,"",Shot by Diego Villar,1
325584,2011,primera+división+de+argentina,14016580,45,,2,0.825,0.29,6756,f,f,f,,Rub&#233;n Ram&#237;rez,<b>Rub&#233;n Ram&#237;rez</b> - 45' <br>Shot Off Target,"",Shot by RubÃ©n RamÃ­rez,1
325584,2011,primera+división+de+argentina,14016609,49,,2,0.105,0.41000000000000003,21,f,f,f,,Santiago Silva,<b>Santiago Silva</b> - 49' <br>Shot Off Target,"",Shot by Santiago Silva,1
325584,2011,primera+división+de+argentina,14016667,54,,2,0.225,0.44999999999999996,21,f,f,f,,H&#233;ctor Canteros,<b>H&#233;ctor Canteros</b> - 54' <br>Shot On Target,"",Shot by HÃ©ctor Canteros,1
325584,2011,primera+división+de+argentina,14016702,57,,2,0.04,0.45999999999999996,21,f,f,f,,Juan Manuel Martinez,<b>Juan Manuel Martinez</b> - 57' <br>Shot Off Target,"",Shot by Juan Manuel Martinez,1
325584,2011,primera+división+de+argentina,14016819,65,,2,0.1,0.7,21,f,f,f,,Guillermo Franco,<b>Guillermo Franco</b> - 65' <br>Shot On Target,"",Shot by Guillermo Franco,1
325584,2011,primera+división+de+argentina,14016868,66,,2,0.24,0.30000000000000004,21,t,f,f,,Iv&#225;n Bella,<b>Iv&#225;n Bella</b> - 66' <br>Goal,(66'),Shot by IvÃ¡n Bella,1
325584,2011,primera+división+de+argentina,14016872,68,,2,0.12,0.52,21,f,f,f,,Fernando Ortiz,<b>Fernando Ortiz</b> - 68' <br>Shot Off Target,"",Shot by Fernando Ortiz,1
325584,2011,primera+división+de+argentina,14016877,70,,2,0.725,0.52,6756,f,f,f,,Nicolas Olmedo,<b>Nicolas Olmedo</b> - 70' <br>Shot Off Target,"",Shot by Nicolas Olmedo,1
325584,2011,primera+división+de+argentina,14016903,71,,2,0.16,0.6699999999999999,21,f,f,f,,David Ram&#237;rez,<b>David Ram&#237;rez</b> - 71' <br>Shot On Target,"",Shot by David RamÃ­rez,1
325584,2011,primera+división+de+argentina,14017001,81,,2,0.215,0.35,21,f,f,f,,Jorge Correa,<b>Jorge Correa</b> - 81' <br>Shot Off Target,"",Shot by Jorge Correa,1
325584,2011,primera+división+de+argentina,14017015,83,,2,0.26,0.62,21,f,f,f,,Iv&#225;n Bella,<b>Iv&#225;n Bella</b> - 83' <br>Shot Off Target,"",Shot by IvÃ¡n Bella,1
325584,2011,primera+división+de+argentina,14017108,89,,2,0.095,0.5800000000000001,21,f,f,f,,Santiago Silva,<b>Santiago Silva</b> - 89' <br>Shot Off Target,"",Shot by Santiago Silva,1
325585,2011,primera+división+de+argentina,14000775,10,,1,0.13,0.5,9747,t,f,f,,Dar&#237;o Gand&#237;n,<b>Dar&#237;o Gand&#237;n</b> - 10' <br>Penalty - Scored,(10' PEN),Shot by DarÃ­o GandÃ­n,1
325585,2011,primera+división+de+argentina,14000778,12,,1,0.185,0.45999999999999996,9747,t,f,f,,Dar&#237;o Gand&#237;n,<b>Dar&#237;o Gand&#237;n</b> - 12' <br>Goal,(12'),Shot by DarÃ­o GandÃ­n,1
325585,2011,primera+división+de+argentina,14000845,43,,1,0.12,0.35,9747,f,f,f,,Federico Gonz&#225;lez,<b>Federico Gonz&#225;lez</b> - 43' <br>Shot Off Target,"",Shot by Federico GonzÃ¡lez,1
325585,2011,primera+división+de+argentina,14000877,53,,2,0.795,0.54,235,f,f,f,,Jonatan G&#243;mez,<b>Jonatan G&#243;mez</b> - 53' <br>Shot Off Target,"",Shot by Jonatan GÃ³mez,1
325585,2011,primera+división+de+argentina,14000882,55,,2,0.86,0.68,235,f,f,f,,Rodrigo L&#243;pez,<b>Rodrigo L&#243;pez</b> - 55' <br>Shot Off Target,"",Shot by Rodrigo LÃ³pez,1
325585,2011,primera+división+de+argentina,14000888,58,,2,0.78,0.52,235,f,f,f,,Marcelo Quinteros,<b>Marcelo Quinteros</b> - 58' <br>Shot Off Target,"",Shot by Marcelo Quinteros,1
325585,2011,primera+división+de+argentina,14000894,61,,2,0.81,0.46,235,f,f,f,,Maximiliano Laso,<b>Maximiliano Laso</b> - 61' <br>Shot Off Target,"",Shot by Maximiliano Laso,1
325585,2011,primera+división+de+argentina,14000898,62,,2,0.87,0.66,235,f,f,f,,Maximiliano Laso,<b>Maximiliano Laso</b> - 62' <br>Shot On Target,"",Shot by Maximiliano Laso,1
325585,2011,primera+división+de+argentina,14000900,62,,2,0.855,0.55,235,f,f,f,,Walter Acevedo,<b>Walter Acevedo</b> - 62' <br>Shot On Target,"",Shot by Walter Acevedo,1
325585,2011,primera+división+de+argentina,14000919,70,,2,0.725,0.46,235,f,f,f,,Jonatan G&#243;mez,<b>Jonatan G&#243;mez</b> - 70' <br>Shot Off Target,"",Shot by Jonatan GÃ³mez,1
325585,2011,primera+división+de+argentina,14000924,72,,2,0.085,0.52,9747,f,f,f,,Sebasti&#225;n Carrera,<b>Sebasti&#225;n Carrera</b> - 72' <br>Shot On Target,"",Shot by SebastiÃ¡n Carrera,1
325585,2011,primera+división+de+argentina,14000940,85,,2,0.8,0.3,235,f,f,f,,Marcelo Quinteros,<b>Marcelo Quinteros</b> - 85' <br>Shot Hit Woodwork,"",Shot by Marcelo Quinteros,1
325585,2011,primera+división+de+argentina,14000941,85,,2,0.89,0.42,235,f,f,f,,Jorge Achucarro,<b>Jorge Achucarro</b> - 85' <br>Shot Hit Woodwork,"",Shot by Jorge Achucarro,1
325585,2011,primera+división+de+argentina,14000943,86,,2,0.935,0.68,235,f,f,f,,Rodrigo L&#243;pez,<b>Rodrigo L&#243;pez</b> - 86' <br>Shot On Target,"",Shot by Rodrigo LÃ³pez,1
325586,2011,primera+división+de+argentina,14015268,2,,1,0.865,0.62,2635,f,f,f,,Mauro Iv&#225;n Obolo,<b>Mauro Iv&#225;n Obolo</b> - 2' <br>Shot On Target,"",Shot by Mauro IvÃ¡n Obolo,1
325586,2011,primera+división+de+argentina,14015360,15,,1,0.88,0.48,2635,f,f,f,,Lisandro L&#243;pez,<b>Lisandro L&#243;pez</b> - 15' <br>Shot Off Target,"",Shot by Lisandro LÃ³pez,1
325586,2011,primera+división+de+argentina,14015451,27,,1,0.92,0.58,2635,f,f,f,,Lisandro L&#243;pez,<b>Lisandro L&#243;pez</b> - 27' <br>Shot On Target,"",Shot by Lisandro LÃ³pez,1
325586,2011,primera+división+de+argentina,14015516,35,,1,0.875,0.54,2635,t,f,f,,Guillermo Burdisso,<b>Guillermo Burdisso</b> - 35' <br>Goal - Header,(35'),Shot by Guillermo Burdisso,1
325586,2011,primera+división+de+argentina,14015531,38,,1,0.895,0.41,2635,f,f,f,,Mauro Iv&#225;n Obolo,<b>Mauro Iv&#225;n Obolo</b> - 38' <br>Shot Off Target,"",Shot by Mauro IvÃ¡n Obolo,1
325586,2011,primera+división+de+argentina,14015781,53,,2,0.26,0.42000000000000004,7,f,f,f,,Federico Higua&#237;n,<b>Federico Higua&#237;n</b> - 53' <br>Shot Off Target,"",Shot by Federico HiguaÃ­n,1
325586,2011,primera+división+de+argentina,14015836,61,,2,0.03,0.24,7,f,f,f,,Federico Higua&#237;n,<b>Federico Higua&#237;n</b> - 61' <br>Shot Off Target,"",Shot by Federico HiguaÃ­n,1
325586,2011,primera+división+de+argentina,14015853,64,,2,0.05,0.63,7,f,f,f,,Esteban Fuertes,<b>Esteban Fuertes</b> - 64' <br>Shot On Target,"",Shot by Esteban Fuertes,1
325586,2011,primera+división+de+argentina,14015866,65,,2,0.87,0.68,2635,f,f,f,,Luciano Leguizam&#243;n,<b>Luciano Leguizam&#243;n</b> - 65' <br>Shot On Target,"",Shot by Luciano LeguizamÃ³n,1
325586,2011,primera+división+de+argentina,14015905,73,,2,0.13,0.65,7,t,f,f,,Tomas Costa,<b>Tomas Costa</b> - 73' <br>Goal,(73'),Shot by Tomas Costa,1
325586,2011,primera+división+de+argentina,14015932,76,,2,0.04,0.36,7,t,f,f,,Esteban Fuertes,<b>Esteban Fuertes</b> - 76' <br>Goal - Header,(76'),Shot by Esteban Fuertes,1
325586,2011,primera+división+de+argentina,14015938,78,,2,0.89,0.54,2635,f,f,f,,Mauro Iv&#225;n Obolo,<b>Mauro Iv&#225;n Obolo</b> - 78' <br>Shot Off Target,"",Shot by Mauro IvÃ¡n Obolo,1
325586,2011,primera+división+de+argentina,14016008,87,,2,0.88,0.69,2635,f,f,f,,Jorge Ort&#237;z,<b>Jorge Ort&#237;z</b> - 87' <br>Shot On Target,"",Shot by Jorge OrtÃ­z,1
325587,2011,primera+división+de+argentina,14013643,0,,1,0.26,0.5800000000000001,4,f,f,f,,Franco V&#225;zquez,<b>Franco V&#225;zquez</b> - 0' <br>Shot On Target,"",Shot by Franco VÃ¡zquez,1
325587,2011,primera+división+de+argentina,14013709,2,,1,0.285,0.81,4,f,f,f,,C&#233;sar Mansanelli,<b>C&#233;sar Mansanelli</b> - 2' <br>Shot On Target,"",Shot by CÃ©sar Mansanelli,1
325587,2011,primera+división+de+argentina,14013711,3,,1,0.26,0.5,4,f,f,f,,Guillermo Farr&#233;,<b>Guillermo Farr&#233;</b> - 3' <br>Shot Off Target,"",Shot by Guillermo FarrÃ©,1
325587,2011,primera+división+de+argentina,14013855,10,,1,0.9299999999999999,0.66,9786,f,f,f,,Agust&#237;n Torassa,<b>Agust&#237;n Torassa</b> - 10' <br>Shot On Target,"",Shot by AgustÃ­n Torassa,1
325587,2011,primera+división+de+argentina,14013886,11,,1,0.775,0.65,9786,f,f,f,,Mauro Matos,<b>Mauro Matos</b> - 11' <br>Shot Off Target,"",Shot by Mauro Matos,1
325587,2011,primera+división+de+argentina,14014045,18,,1,0.27,0.5900000000000001,4,f,f,f,,Guillermo Farr&#233;,<b>Guillermo Farr&#233;</b> - 18' <br>Shot Off Target,"",Shot by Guillermo FarrÃ©,1
325587,2011,primera+división+de+argentina,14014046,19,,1,0.885,0.32,9786,f,f,f,,Juan Pablo Rodr&#237;guez,<b>Juan Pablo Rodr&#237;guez</b> - 19' <br>Shot Off Target,"",Shot by Juan Pablo RodrÃ­guez,1
325587,2011,primera+división+de+argentina,14014093,20,,1,0.86,0.4,9786,f,f,f,,Eduardo Dom&#237;nguez,<b>Eduardo Dom&#237;nguez</b> - 20' <br>Shot On Target,"",Shot by Eduardo DomÃ­nguez,1
325587,2011,primera+división+de+argentina,14014286,27,,1,0.175,0.31999999999999995,4,f,f,f,,C&#233;sar Pereyra,<b>C&#233;sar Pereyra</b> - 27' <br>Shot Off Target,"",Shot by CÃ©sar Pereyra,1
325587,2011,primera+división+de+argentina,14014392,30,,1,0.915,0.7,9786,f,f,f,,Fernando S&#225;nchez,<b>Fernando S&#225;nchez</b> - 30' <br>Shot On Target,"",Shot by Fernando SÃ¡nchez,1
325587,2011,primera+división+de+argentina,14014602,44,,1,0.245,0.4,4,f,f,f,,Esteban Gonz&#225;lez,<b>Esteban Gonz&#225;lez</b> - 44' <br>Shot On Target,"",Shot by Esteban GonzÃ¡lez,1
325587,2011,primera+división+de+argentina,14014667,45,,1,0.745,0.78,9786,f,f,f,,Mat&#237;as P&#233;rez Garc&#237;a,<b>Mat&#237;as P&#233;rez Garc&#237;a</b> - 45' <br>Shot On Target,"",Shot by MatÃ­as PÃ©rez GarcÃ­a,1
325587,2011,primera+división+de+argentina,14014707,46,,2,0.165,0.49,4,t,f,f,,C&#233;sar Pereyra,<b>C&#233;sar Pereyra</b> - 46' <br>Goal,(46'),Shot by CÃ©sar Pereyra,1
325587,2011,primera+división+de+argentina,14014761,53,,2,0.275,0.49,4,f,f,f,,C&#233;sar Mansanelli,<b>C&#233;sar Mansanelli</b> - 53' <br>Shot Off Target,"",Shot by CÃ©sar Mansanelli,1
325587,2011,primera+división+de+argentina,14014762,54,,2,0.895,0.56,9786,t,f,f,,Mauro Matos,<b>Mauro Matos</b> - 54' <br>Goal - Header,(54'),Shot by Mauro Matos,1
325587,2011,primera+división+de+argentina,14014766,55,,2,0.9,0.76,9786,f,f,f,,Agust&#237;n Torassa,<b>Agust&#237;n Torassa</b> - 55' <br>Shot Off Target,"",Shot by AgustÃ­n Torassa,1
325587,2011,primera+división+de+argentina,14014770,58,,2,0.26,0.31999999999999995,4,f,f,f,,Federico Mancuello,<b>Federico Mancuello</b> - 58' <br>Shot On Target,"",Shot by Federico Mancuello,1
325587,2011,primera+división+de+argentina,14014781,61,,2,0.73,0.36,9786,f,f,f,,Juan Pablo Rodr&#237;guez,<b>Juan Pablo Rodr&#237;guez</b> - 61' <br>Shot Off Target,"",Shot by Juan Pablo RodrÃ­guez,1
325587,2011,primera+división+de+argentina,14014883,72,,2,0.13,0.71,4,f,f,f,,Juan Maldonado,<b>Juan Maldonado</b> - 72' <br>Shot Off Target,"",Shot by Juan Maldonado,1
325587,2011,primera+división+de+argentina,14014890,75,,2,0.265,0.32999999999999996,4,f,f,f,,Juan Maldonado,<b>Juan Maldonado</b> - 75' <br>Shot On Target,"",Shot by Juan Maldonado,1
325587,2011,primera+división+de+argentina,14014899,79,,2,0.2,0.6799999999999999,4,f,f,f,,C&#233;sar Pereyra,<b>C&#233;sar Pereyra</b> - 79' <br>Shot On Target,"",Shot by CÃ©sar Pereyra,1
325588,2011,primera+división+de+argentina,14023106,7,,1,0.79,0.48,7767,f,f,f,,Carlos Casteglione,<b>Carlos Casteglione</b> - 7' <br>Shot Off Target,"",Shot by Carlos Casteglione,1
325588,2011,primera+división+de+argentina,14023195,25,,1,0.065,0.55,15,t,f,f,,Te&#243;filo Guti&#233;rrez,<b>Te&#243;filo Guti&#233;rrez</b> - 25' <br>Goal,(25'),Shot by TeÃ³filo GutiÃ©rrez,1
325588,2011,primera+división+de+argentina,14023204,28,,1,0.155,0.30000000000000004,15,f,f,f,,Gabriel Hauche,<b>Gabriel Hauche</b> - 28' <br>Shot Off Target,"",Shot by Gabriel Hauche,1
325588,2011,primera+división+de+argentina,14023215,33,,1,0.25,0.32999999999999996,15,f,f,f,,Patricio Toranzo,<b>Patricio Toranzo</b> - 33' <br>Shot Off Target,"",Shot by Patricio Toranzo,1
325588,2011,primera+división+de+argentina,14023219,33,,1,0.72,0.42,7767,f,f,f,,Diego Casta&#241;o,<b>Diego Casta&#241;o</b> - 33' <br>Shot Off Target,"",Shot by Diego CastaÃ±o,1
