299517,2010,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,8219,000099,TPS
299518,2010,belgian+jupiler+league,8219,C8142F,TPS,3610,000099,Cercle Brugge KSV
300964,2010,belgian+jupiler+league,938,0093EC,Racing Genk,8160,000099,FC Inter
301812,2010,belgian+jupiler+league,559,cc272e,Standard Liege,4691,000000,Zulte-Waregem
303389,2010,belgian+jupiler+league,441,695196,Anderlecht,4689,000099,Eupen
303390,2010,belgian+jupiler+league,5786,C8142F,KV Kortrijk,570,19449c,Club Brugge
303391,2010,belgian+jupiler+league,7879,C8142F,KV Mechelen,1032,000099,KSC Lokeren
303392,2010,belgian+jupiler+league,936,C8142F,St. Truiden,3682,000099,Lierse SK
303393,2010,belgian+jupiler+league,606,C8142F,KVC Westerlo,3611,0860a8,KAA Gent
303396,2010,belgian+jupiler+league,606,C8142F,KVC Westerlo,991,000099,Germinal Beerschot
303397,2010,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,4691,000000,Zulte-Waregem
303398,2010,belgian+jupiler+league,1032,C8142F,KSC Lokeren,991,000099,Germinal Beerschot
303399,2010,belgian+jupiler+league,5786,C8142F,KV Kortrijk,4689,000099,Eupen
303400,2010,belgian+jupiler+league,441,695196,Anderlecht,938,0093EC,Racing Genk
303402,2010,belgian+jupiler+league,3682,C8142F,Lierse SK,3610,000099,Cercle Brugge KSV
303403,2010,belgian+jupiler+league,559,cc272e,Standard Liege,570,19449c,Club Brugge
303405,2010,belgian+jupiler+league,936,C8142F,St. Truiden,991,000099,Germinal Beerschot
303406,2010,belgian+jupiler+league,1032,C8142F,KSC Lokeren,4691,000000,Zulte-Waregem
303407,2010,belgian+jupiler+league,5786,C8142F,KV Kortrijk,3616,000099,Royal Charleroi SC
303409,2010,belgian+jupiler+league,936,C8142F,St. Truiden,7879,000099,KV Mechelen
303410,2010,belgian+jupiler+league,7879,C8142F,KV Mechelen,3611,0860a8,KAA Gent
303411,2010,belgian+jupiler+league,4691,000000,Zulte-Waregem,606,000099,KVC Westerlo
303412,2010,belgian+jupiler+league,3682,C8142F,Lierse SK,4689,000099,Eupen
303413,2010,belgian+jupiler+league,1032,C8142F,KSC Lokeren,3610,000099,Cercle Brugge KSV
303414,2010,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,606,000099,KVC Westerlo
303416,2010,belgian+jupiler+league,3682,C8142F,Lierse SK,938,0093EC,Racing Genk
303417,2010,belgian+jupiler+league,4689,C8142F,Eupen,3616,000099,Royal Charleroi SC
303418,2010,belgian+jupiler+league,570,19449c,Club Brugge,5786,C8142F,KV Kortrijk
303419,2010,belgian+jupiler+league,3611,0860a8,KAA Gent,3610,000099,Cercle Brugge KSV
303420,2010,belgian+jupiler+league,938,0093EC,Racing Genk,606,000099,KVC Westerlo
303421,2010,belgian+jupiler+league,559,cc272e,Standard Liege,7879,000099,KV Mechelen
303422,2010,belgian+jupiler+league,4691,000000,Zulte-Waregem,936,000099,St. Truiden
303423,2010,belgian+jupiler+league,3616,C8142F,Royal Charleroi SC,559,000099,Standard Liege
303424,2010,belgian+jupiler+league,1032,C8142F,KSC Lokeren,3682,000099,Lierse SK
303425,2010,belgian+jupiler+league,4689,C8142F,Eupen,441,695196,Anderlecht
303426,2010,belgian+jupiler+league,7879,C8142F,KV Mechelen,3611,0860a8,KAA Gent
303427,2010,belgian+jupiler+league,936,C8142F,St. Truiden,991,000099,Germinal Beerschot
303428,2010,belgian+jupiler+league,936,C8142F,St. Truiden,1032,000099,KSC Lokeren
303429,2010,belgian+jupiler+league,1032,C8142F,KSC Lokeren,4691,000000,Zulte-Waregem
303430,2010,belgian+jupiler+league,7879,C8142F,KV Mechelen,4689,000099,Eupen
303431,2010,belgian+jupiler+league,3682,C8142F,Lierse SK,570,19449c,Club Brugge
303432,2010,belgian+jupiler+league,5786,C8142F,KV Kortrijk,3616,000099,Royal Charleroi SC
303433,2010,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,938,0093EC,Racing Genk
303434,2010,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,3616,000099,Royal Charleroi SC
303435,2010,belgian+jupiler+league,938,0093EC,Racing Genk,991,000099,Germinal Beerschot
303436,2010,belgian+jupiler+league,3611,0860a8,KAA Gent,5786,000099,KV Kortrijk
303438,2010,belgian+jupiler+league,991,C8142F,Germinal Beerschot,3682,000099,Lierse SK
303439,2010,belgian+jupiler+league,4691,000000,Zulte-Waregem,3610,000099,Cercle Brugge KSV
303440,2010,belgian+jupiler+league,3616,C8142F,Royal Charleroi SC,1032,000099,KSC Lokeren
303441,2010,belgian+jupiler+league,4689,C8142F,Eupen,936,000099,St. Truiden
303442,2010,belgian+jupiler+league,606,C8142F,KVC Westerlo,7879,000099,KV Mechelen
303443,2010,belgian+jupiler+league,4689,C8142F,Eupen,606,000099,KVC Westerlo
303445,2010,belgian+jupiler+league,1032,C8142F,KSC Lokeren,5786,000099,KV Kortrijk
303446,2010,belgian+jupiler+league,3616,C8142F,Royal Charleroi SC,441,695196,Anderlecht
303447,2010,belgian+jupiler+league,4691,000000,Zulte-Waregem,7879,000099,KV Mechelen
303450,2010,belgian+jupiler+league,441,695196,Anderlecht,3682,000099,Lierse SK
303451,2010,belgian+jupiler+league,570,19449c,Club Brugge,936,C8142F,St. Truiden
303452,2010,belgian+jupiler+league,441,695196,Anderlecht,991,000099,Germinal Beerschot
303455,2010,belgian+jupiler+league,559,cc272e,Standard Liege,1032,000099,KSC Lokeren
303456,2010,belgian+jupiler+league,3611,0860a8,KAA Gent,570,000099,Club Brugge
303457,2010,belgian+jupiler+league,3611,0860a8,KAA Gent,4689,000099,Eupen
303459,2010,belgian+jupiler+league,5786,C8142F,KV Kortrijk,936,000099,St. Truiden
303460,2010,belgian+jupiler+league,7879,C8142F,KV Mechelen,3682,000099,Lierse SK
303462,2010,belgian+jupiler+league,606,C8142F,KVC Westerlo,4691,000000,Zulte-Waregem
303466,2010,belgian+jupiler+league,936,C8142F,St. Truiden,3616,000099,Royal Charleroi SC
303467,2010,belgian+jupiler+league,3616,C8142F,Royal Charleroi SC,991,000099,Germinal Beerschot
303470,2010,belgian+jupiler+league,7879,C8142F,KV Mechelen,5786,000099,KV Kortrijk
303472,2010,belgian+jupiler+league,991,C8142F,Germinal Beerschot,606,000099,KVC Westerlo
303473,2010,belgian+jupiler+league,4689,C8142F,Eupen,4691,000000,Zulte-Waregem
303474,2010,belgian+jupiler+league,606,C8142F,KVC Westerlo,1032,000099,KSC Lokeren
303476,2010,belgian+jupiler+league,7879,C8142F,KV Mechelen,991,000099,Germinal Beerschot
303477,2010,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,559,000099,Standard Liege
