327267,2011,primera+división+de+venezuela,13993583,32,,1,0.83,0.34,2089,f,f,f,,Fidel Mart&#237;nez,<b>Fidel Mart&#237;nez</b> - 32' <br>Shot On Target,"",Shot by Fidel MartÃ­nez,1
327267,2011,primera+división+de+venezuela,13993602,34,,1,0.935,0.66,2089,f,f,f,,Mat&#237;as Alustiza,<b>Mat&#237;as Alustiza</b> - 34' <br>Shot Off Target,"",Shot by MatÃ­as Alustiza,1
327267,2011,primera+división+de+venezuela,13993652,40,,1,0.84,0.76,2089,f,f,f,,Alex Bola&#241;os,<b>Alex Bola&#241;os</b> - 40' <br>Shot Off Target,"",Shot by Alex BolaÃ±os,1
327267,2011,primera+división+de+venezuela,13993705,45,,1,0.74,0.48,2089,f,f,f,,Mat&#237;as Alustiza,<b>Mat&#237;as Alustiza</b> - 45' <br>Shot On Target,"",Shot by MatÃ­as Alustiza,1
327267,2011,primera+división+de+venezuela,13993868,45,,2,0.895,0.57,2089,f,f,f,,Mat&#237;as Alustiza,<b>Mat&#237;as Alustiza</b> - 45' <br>Shot Off Target,"",Shot by MatÃ­as Alustiza,1
327267,2011,primera+división+de+venezuela,13993886,46,,2,0.24,0.20999999999999996,8203,f,f,f,,Evelio Hern&#225;ndez,<b>Evelio Hern&#225;ndez</b> - 46' <br>Shot Off Target,"",Shot by Evelio HernÃ¡ndez,1
327267,2011,primera+división+de+venezuela,13993889,47,,2,0.795,0.58,2089,f,f,f,,Santiago Dami&#225;n Morales,<b>Santiago Dami&#225;n Morales</b> - 47' <br>Shot Off Target,"",Shot by Santiago DamiÃ¡n Morales,1
327267,2011,primera+división+de+venezuela,13993933,51,,2,0.285,0.39,8203,f,f,f,,Evelio Hern&#225;ndez,<b>Evelio Hern&#225;ndez</b> - 51' <br>Shot Off Target,"",Shot by Evelio HernÃ¡ndez,1
327267,2011,primera+división+de+venezuela,13993948,55,,2,0.14,0.35,8203,f,f,f,,Daniel Arismendi,<b>Daniel Arismendi</b> - 55' <br>Shot On Target,"",Shot by Daniel Arismendi,1
327267,2011,primera+división+de+venezuela,13993955,58,,2,0.885,0.72,2089,f,f,f,,Pedro Velasco,<b>Pedro Velasco</b> - 58' <br>Shot On Target,"",Shot by Pedro Velasco,1
327267,2011,primera+división+de+venezuela,13993964,61,,2,0.875,0.49,2089,t,f,f,,Julio Maximiliano Bevacqua,<b>Julio Maximiliano Bevacqua</b> - 61' <br>Goal - Header,(61'),Shot by Julio Maximiliano Bevacqua,1
327267,2011,primera+división+de+venezuela,13994016,72,,2,0.085,0.33999999999999997,8203,f,f,f,,Armando Maita,<b>Armando Maita</b> - 72' <br>Shot Off Target,"",Shot by Armando Maita,1
327267,2011,primera+división+de+venezuela,13994208,90,,2,0.765,0.52,2089,f,f,f,,Alex Bola&#241;os,<b>Alex Bola&#241;os</b> - 90' <br>Shot Off Target,"",Shot by Alex BolaÃ±os,1
327268,2011,primera+división+de+venezuela,14079521,1,,1,0.905,0.54,8203,t,f,f,,Evelio Hern&#225;ndez,<b>Evelio Hern&#225;ndez</b> - 1' <br>Goal,(1'),Shot by Evelio HernÃ¡ndez,1
327268,2011,primera+división+de+venezuela,14079518,16,,1,0.87,0.57,8203,f,f,f,,Carlos Javier L&#243;pez,<b>Carlos Javier L&#243;pez</b> - 16' <br>Shot Off Target,"",Shot by Carlos Javier LÃ³pez,1
327268,2011,primera+división+de+venezuela,14079580,41,,1,0.075,0.6799999999999999,2089,f,f,f,,Nilo Carretero,<b>Nilo Carretero</b> - 41' <br>Shot On Target,"",Shot by Nilo Carretero,1
