187442,2005,primera+división+de+paraguay,4918345,0,48116,9,0.96,0.52,,,,Alcides Rodas,<b>Alcides Rodas</b><br>Shot On Target,Shot On Target
187442,2005,primera+división+de+paraguay,4918348,0,47818,17,0.16,0.48,,,,Jorge Daniel Achucarro,<b>Jorge Daniel Achucarro</b><br>Goal,Goal
187442,2005,primera+división+de+paraguay,4918354,0,47818,17,0.08,0.43999999999999995,,,,Jorge Daniel Achucarro,<b>Jorge Daniel Achucarro</b><br>Goal,Goal
187442,2005,primera+división+de+paraguay,4918365,0,48115,5,0.98,0.44,,,,Gilberto Vel&#225;zquez,<b>Gilberto Vel&#225;zquez</b><br>Shot Off Target,Shot Off Target
187442,2005,primera+división+de+paraguay,4918368,0,47818,17,0.1,0.52,,,,Jorge Daniel Achucarro,<b>Jorge Daniel Achucarro</b><br>Shot On Target,Shot On Target
187442,2005,primera+división+de+paraguay,4918371,0,42937,6,0.04,0.43999999999999995,,,,Pedro Ben&#237;tez,<b>Pedro Ben&#237;tez</b><br>Shot On Target,Shot On Target
187442,2005,primera+división+de+paraguay,4918372,0,47819,15,0.2,0.36,,,,Walter Milc&#237;ades Fretes,<b>Walter Milc&#237;ades Fretes</b><br>Shot Off Target,Shot Off Target
187442,2005,primera+división+de+paraguay,4918373,0,67136,8,0.8200000000000001,0.64,,,,Pedro Ch&#225;vez,<b>Pedro Ch&#225;vez</b><br>Shot Off Target,Shot Off Target
187442,2005,primera+división+de+paraguay,4918386,0,47805,7,0.04,0.52,,,,Cesar Ramirez,<b>Cesar Ramirez</b><br>Shot Off Target,Shot Off Target
187442,2005,primera+división+de+paraguay,4918388,0,42946,10,0.06,0.52,,,,Julio Daniel Dos Santos,<b>Julio Daniel Dos Santos</b><br>Shot Off Target,Shot Off Target
187442,2005,primera+división+de+paraguay,4918397,0,47819,15,0.26,0.28,,,,Walter Milc&#237;ades Fretes,<b>Walter Milc&#237;ades Fretes</b><br>Shot On Target,Shot On Target
187442,2005,primera+división+de+paraguay,4918403,0,51469,7,0.94,0.68,,,,Hern&#225;n Lamberti,<b>Hern&#225;n Lamberti</b><br>Shot Off Target,Shot Off Target
187442,2005,primera+división+de+paraguay,4918419,0,48116,9,0.92,0.48,,,,Alcides Rodas,<b>Alcides Rodas</b><br>Shot Off Target,Shot Off Target
