480247,2017,russian+premier+league,t1963,,0,0,0,0,0,0,0,-1,1963,,,
480247,2017,russian+premier+league,t593,,0,0,0,0,0,0,0,-1,593,,,
480248,2017,russian+premier+league,t2533,,0,0,0,0,0,0,0,-1,2533,,,
480248,2017,russian+premier+league,t18737,,0,0,0,0,0,0,0,-1,18737,,,
480250,2017,russian+premier+league,t17495,,0,0,0,0,0,0,0,-1,17495,,,
480250,2017,russian+premier+league,t442,,0,0,0,0,0,0,0,-1,442,,,
480251,2017,russian+premier+league,t11336,,0,0,0,0,0,0,0,-1,11336,,,
480251,2017,russian+premier+league,t3851,,0,0,0,0,0,0,0,-1,3851,,,
480252,2017,russian+premier+league,t1941,,0,0,0,0,0,0,0,-1,1941,,,
480252,2017,russian+premier+league,t596,,0,0,0,0,0,0,0,-1,596,,,
480253,2017,russian+premier+league,t3791,,0,0,0,0,0,0,0,-1,3791,,,
480253,2017,russian+premier+league,t2991,,0,0,0,0,0,0,0,-1,2991,,,
480254,2017,russian+premier+league,t3852,,0,0,0,0,0,0,0,-1,3852,,,
480254,2017,russian+premier+league,t15582,,0,0,0,0,0,0,0,-1,15582,,,
480255,2017,russian+premier+league,t15582,,0,0,0,0,0,0,0,-1,15582,,,
480255,2017,russian+premier+league,t3791,,0,0,0,0,0,0,0,-1,3791,,,
480256,2017,russian+premier+league,t17822,,0,0,0,0,0,0,0,-1,17822,,,
480256,2017,russian+premier+league,t596,,0,0,0,0,0,0,0,-1,596,,,
480257,2017,russian+premier+league,t1963,,0,0,0,0,0,0,0,-1,1963,,,
480257,2017,russian+premier+league,t17495,,0,0,0,0,0,0,0,-1,17495,,,
480258,2017,russian+premier+league,t18737,,0,0,0,0,0,0,0,-1,18737,,,
480258,2017,russian+premier+league,t11336,,0,0,0,0,0,0,0,-1,11336,,,
480259,2017,russian+premier+league,t3851,,0,0,0,0,0,0,0,-1,3851,,,
480259,2017,russian+premier+league,t17368,,0,0,0,0,0,0,0,-1,17368,,,
480260,2017,russian+premier+league,t1941,,0,0,0,0,0,0,0,-1,1941,,,
480260,2017,russian+premier+league,t3852,,0,0,0,0,0,0,0,-1,3852,,,
480261,2017,russian+premier+league,t593,,0,0,0,0,0,0,0,-1,593,,,
480261,2017,russian+premier+league,t2991,,0,0,0,0,0,0,0,-1,2991,,,
480262,2017,russian+premier+league,t442,,0,0,0,0,0,0,0,-1,442,,,
480262,2017,russian+premier+league,t2533,,0,0,0,0,0,0,0,-1,2533,,,
480263,2017,russian+premier+league,t17495,,0,0,0,0,0,0,0,-1,17495,,,
480263,2017,russian+premier+league,t593,,0,0,0,0,0,0,0,-1,593,,,
480264,2017,russian+premier+league,t2533,,0,0,0,0,0,0,0,-1,2533,,,
480264,2017,russian+premier+league,t1963,,0,0,0,0,0,0,0,-1,1963,,,
480266,2017,russian+premier+league,t3852,,0,0,0,0,0,0,0,-1,3852,,,
480266,2017,russian+premier+league,t17822,,0,0,0,0,0,0,0,-1,17822,,,
480267,2017,russian+premier+league,t11336,,0,0,0,0,0,0,0,-1,11336,,,
480267,2017,russian+premier+league,t442,,0,0,0,0,0,0,0,-1,442,,,
480268,2017,russian+premier+league,t596,,0,0,0,0,0,0,0,-1,596,,,
