314867,2011,russian+premier+league,3791,991018,FK Amkar Perm,3850,6c7ad3,Krylia Sovetov 
314871,2011,russian+premier+league,593,ffff00,Anzhi Makhachkala,3851,8E003B,FK Rubin Kazan
314872,2011,russian+premier+league,6958,b5333b,Spartak Nalchik,2533,326eb6,Zenit St Petersburg
314874,2011,russian+premier+league,1963,000099,CSKA Moscow,11336,000000,Krasnodar
314875,2011,russian+premier+league,2991,499e55,Terek Grozny,4927,C60000,FK Tom Tomsk
314876,2011,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,442,be2028,Lokomotiv Moscow
314877,2011,russian+premier+league,11336,000000,Krasnodar,3791,991018,FK Amkar Perm
314879,2011,russian+premier+league,2533,326eb6,Zenit St Petersburg,1963,000099,CSKA Moscow
314880,2011,russian+premier+league,3851,8E003B,FK Rubin Kazan,6958,000099,Spartak Nalchik
314881,2011,russian+premier+league,1941,a6110a,Spartak Moscow,2991,499e55,Terek Grozny
314882,2011,russian+premier+league,3852,edc501,Rostov,11288,000000,Volga Nizhny Novgorod
314883,2011,russian+premier+league,4927,C60000,FK Tom Tomsk,593,ffff00,Anzhi Makhachkala
314884,2011,russian+premier+league,7425,268c5c,Kuban Krasnodar,3852,edc501,Rostov
314887,2011,russian+premier+league,442,be2028,Lokomotiv Moscow,11288,000000,Volga Nizhny Novgorod
314888,2011,russian+premier+league,593,ffff00,Anzhi Makhachkala,1941,a6110a,Spartak Moscow
314889,2011,russian+premier+league,1963,000099,CSKA Moscow,3851,8E003B,FK Rubin Kazan
314890,2011,russian+premier+league,3791,991018,FK Amkar Perm,2533,326eb6,Zenit St Petersburg
314891,2011,russian+premier+league,6958,b5333b,Spartak Nalchik,4927,C60000,FK Tom Tomsk
314892,2011,russian+premier+league,11288,000000,Volga Nizhny Novgorod,7425,268c5c,Kuban Krasnodar
314893,2011,russian+premier+league,11336,000000,Krasnodar,442,be2028,Lokomotiv Moscow
314894,2011,russian+premier+league,3852,edc501,Rostov,2991,499e55,Terek Grozny
314895,2011,russian+premier+league,2533,326eb6,Zenit St Petersburg,3850,a6110a,Krylia Sovetov 
314896,2011,russian+premier+league,3851,8E003B,FK Rubin Kazan,3791,000000,FK Amkar Perm
314897,2011,russian+premier+league,4927,C60000,FK Tom Tomsk,1963,000099,CSKA Moscow
314898,2011,russian+premier+league,1941,a6110a,Spartak Moscow,6958,000099,Spartak Nalchik
314899,2011,russian+premier+league,596,5285ee,Dinamo Moscow,593,ffff00,Anzhi Makhachkala
314903,2011,russian+premier+league,593,ffff00,Anzhi Makhachkala,3852,000000,Rostov
314904,2011,russian+premier+league,3791,991018,FK Amkar Perm,4927,000099,FK Tom Tomsk
314905,2011,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,3851,8E003B,FK Rubin Kazan
314906,2011,russian+premier+league,11336,000000,Krasnodar,2533,326eb6,Zenit St Petersburg
314907,2011,russian+premier+league,6958,b5333b,Spartak Nalchik,596,5285ee,Dinamo Moscow
314909,2011,russian+premier+league,7425,268c5c,Kuban Krasnodar,2991,000000,Terek Grozny
314911,2011,russian+premier+league,11288,000000,Volga Nizhny Novgorod,593,ffff00,Anzhi Makhachkala
314912,2011,russian+premier+league,1941,a6110a,Spartak Moscow,3791,000000,FK Amkar Perm
314913,2011,russian+premier+league,596,5285ee,Dinamo Moscow,1963,000099,CSKA Moscow
314914,2011,russian+premier+league,2533,326eb6,Zenit St Petersburg,442,be2028,Lokomotiv Moscow
314915,2011,russian+premier+league,3851,8E003B,FK Rubin Kazan,11336,000000,Krasnodar
314917,2011,russian+premier+league,593,ffff00,Anzhi Makhachkala,7425,268c5c,Kuban Krasnodar
314919,2011,russian+premier+league,11336,000000,Krasnodar,4927,C60000,FK Tom Tomsk
314920,2011,russian+premier+league,1963,000099,CSKA Moscow,3852,edc501,Rostov
314921,2011,russian+premier+league,3791,991018,FK Amkar Perm,596,5285ee,Dinamo Moscow
314922,2011,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,1941,a6110a,Spartak Moscow
314923,2011,russian+premier+league,2533,326eb6,Zenit St Petersburg,3851,8E003B,FK Rubin Kazan
314924,2011,russian+premier+league,3851,8E003B,FK Rubin Kazan,442,000000,Lokomotiv Moscow
314925,2011,russian+premier+league,7425,268c5c,Kuban Krasnodar,6958,b5333b,Spartak Nalchik
314926,2011,russian+premier+league,2991,499e55,Terek Grozny,593,ffff00,Anzhi Makhachkala
314927,2011,russian+premier+league,4927,C60000,FK Tom Tomsk,2533,326eb6,Zenit St Petersburg
314928,2011,russian+premier+league,1941,a6110a,Spartak Moscow,11336,000000,Krasnodar
314929,2011,russian+premier+league,596,5285ee,Dinamo Moscow,3850,a6110a,Krylia Sovetov 
314930,2011,russian+premier+league,3852,edc501,Rostov,3791,991018,FK Amkar Perm
314932,2011,russian+premier+league,6958,b5333b,Spartak Nalchik,2991,499e55,Terek Grozny
314933,2011,russian+premier+league,3851,8E003B,FK Rubin Kazan,4927,C60000,FK Tom Tomsk
314934,2011,russian+premier+league,1963,000099,CSKA Moscow,7425,268c5c,Kuban Krasnodar
314935,2011,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,3852,edc501,Rostov
314936,2011,russian+premier+league,11336,000000,Krasnodar,596,5285ee,Dinamo Moscow
314938,2011,russian+premier+league,3791,991018,FK Amkar Perm,11288,000000,Volga Nizhny Novgorod
314940,2011,russian+premier+league,4927,C60000,FK Tom Tomsk,442,000000,Lokomotiv Moscow
314941,2011,russian+premier+league,1941,a6110a,Spartak Moscow,3851,378464,FK Rubin Kazan
