373716,2013,northern+irish+premiership,18324549,0,121285,23,0.0,1.0,,,,Mikael Lustig,<b>Mikael Lustig</b><br>Goal,Goal
373716,2013,northern+irish+premiership,18324551,0,26416,9,0.0,1.0,,,,Giorgos Samaras,<b>Giorgos Samaras</b><br>Goal,Goal
373716,2013,northern+irish+premiership,18324605,0,141303,49,0.0,1.0,,,,James Forrest,<b>James Forrest</b><br>Goal,Goal
373745,2013,northern+irish+premiership,18326433,0,89708,14,0.0,1.0,,,,Aaron Burns,<b>Aaron Burns</b><br>Goal,Goal
373765,2013,northern+irish+premiership,18333840,0,178484,4,1.0,0.0,,,,Efe Ambrose,<b>Efe Ambrose</b><br>Goal,Goal
373765,2013,northern+irish+premiership,18334002,0,26416,9,1.0,0.0,,,,Giorgos Samaras,<b>Giorgos Samaras</b><br>Goal,Goal
373811,2013,northern+irish+premiership,18335716,0,139687,11,0.0,1.0,,,,Marcelo Leite,<b>Marcelo Leite</b><br>Goal,Goal
373811,2013,northern+irish+premiership,18336134,0,22999,4,1.0,0.0,,,,Michael Gault,<b>Michael Gault</b><br>Goal,Goal
373811,2013,northern+irish+premiership,18336135,0,139687,11,0.0,1.0,,,,Marcelo Leite,<b>Marcelo Leite</b><br>Goal,Goal
377317,2013,northern+irish+premiership,18401977,0,16298,,1.0,0.0,,,,Andy Crawford,<b>Andy Crawford</b><br>Goal,Goal
377318,2013,northern+irish+premiership,18401985,0,178276,,0.0,1.0,,,,Guy Bates,<b>Guy Bates</b><br>Goal,Goal
377318,2013,northern+irish+premiership,18401988,0,178276,,0.0,1.0,,,,Guy Bates,<b>Guy Bates</b><br>Goal,Goal
377318,2013,northern+irish+premiership,18401997,0,83282,,0.0,1.0,,,,Winkie Murphy,<b>Winkie Murphy</b><br>Goal,Goal
377318,2013,northern+irish+premiership,18401999,0,40311,,0.0,1.0,,,,Mark Farren,<b>Mark Farren</b><br>Goal,Goal
377318,2013,northern+irish+premiership,18407804,0,178274,,1.0,0.0,,,,Neil Lowry,<b>Neil Lowry</b><br>Goal,Goal
377318,2013,northern+irish+premiership,18407807,0,31098,,1.0,0.0,,,,Gary. Thompson,<b>Gary. Thompson</b><br>Goal,Goal
377318,2013,northern+irish+premiership,18407810,0,40311,,0.0,1.0,,,,Mark Farren,<b>Mark Farren</b><br>Goal,Goal
377318,2013,northern+irish+premiership,18407812,0,179259,,0.0,1.0,,,,Andrew McGrory,<b>Andrew McGrory</b><br>Goal,Goal
377318,2013,northern+irish+premiership,18407808,0,138662,,1.0,0.0,,,,Johnny Taylor,<b>Johnny Taylor</b><br>Goal,Goal
377319,2013,northern+irish+premiership,18402008,0,159945,,1.0,0.0,,,,Joe Gormley,<b>Joe Gormley</b><br>Goal,Goal
377319,2013,northern+irish+premiership,18402009,0,159945,,1.0,0.0,,,,Joe Gormley,<b>Joe Gormley</b><br>Goal,Goal
377319,2013,northern+irish+premiership,18407824,0,78689,,0.0,1.0,,,,Roy Bentley,<b>Roy Bentley</b><br>Goal,Goal
377319,2013,northern+irish+premiership,18407816,0,138660,,1.0,0.0,,,,Liam Boyce,<b>Liam Boyce</b><br>Goal,Goal
377319,2013,northern+irish+premiership,18407817,0,138660,,1.0,0.0,,,,Liam Boyce,<b>Liam Boyce</b><br>Goal,Goal
377319,2013,northern+irish+premiership,18407832,0,132500,,0.0,1.0,,,,Paul McDowell,<b>Paul McDowell</b><br>Goal,Goal
377320,2013,northern+irish+premiership,18402030,0,159985,,1.0,0.0,,,,Jim O'Hanlon,<b>Jim O'Hanlon</b><br>Penalty - Scored,Penalty - Scored
377320,2013,northern+irish+premiership,18407836,0,166305,,0.0,1.0,,,,Shane Jennings,<b>Shane Jennings</b><br>Goal,Goal
377321,2013,northern+irish+premiership,18407842,0,32547,,0.0,1.0,,,,Peter Thompson,<b>Peter Thompson</b><br>Goal,Goal
377321,2013,northern+irish+premiership,18407841,0,7070,,1.0,0.0,,,,Darren Murray,<b>Darren Murray</b><br>Penalty - Scored,Penalty - Scored
377322,2013,northern+irish+premiership,18402064,0,192044,,1.0,0.0,,,,Kenny Kearns,<b>Kenny Kearns</b><br>Goal,Goal
377322,2013,northern+irish+premiership,18402075,0,77680,,0.0,1.0,,,,Matthew Hazley,<b>Matthew Hazley</b><br>Penalty - Scored,Penalty - Scored
377322,2013,northern+irish+premiership,18407855,0,140586,,0.0,1.0,,,,David McCullough,<b>David McCullough</b><br>Goal,Goal
377322,2013,northern+irish+premiership,18407849,0,192052,,1.0,0.0,,,,Liam Bagnell,<b>Liam Bagnell</b><br>Goal,Goal
377322,2013,northern+irish+premiership,18407853,0,77680,,0.0,1.0,,,,Matthew Hazley,<b>Matthew Hazley</b><br>Goal,Goal
378189,2013,northern+irish+premiership,18451074,0,21474,,0.0,1.0,,,,Gary Twigg,<b>Gary Twigg</b><br>Goal,Goal
378189,2013,northern+irish+premiership,18455703,0,152576,,1.0,0.0,,,,Stephen Lowry,<b>Stephen Lowry</b><br>Goal,Goal
378189,2013,northern+irish+premiership,18455708,0,5092,,0.0,1.0,,,,Kevin Braniff,<b>Kevin Braniff</b><br>Goal,Goal
378189,2013,northern+irish+premiership,18455707,0,140787,,1.0,0.0,,,,Gareth Tommins,<b>Gareth Tommins</b><br>Goal,Goal
378190,2013,northern+irish+premiership,18455717,0,19919,,1.0,0.0,,,,Tim Adamson,<b>Tim Adamson</b><br>Goal,Goal
378190,2013,northern+irish+premiership,18455721,0,171239,,0.0,1.0,,,,Shane Dolan,<b>Shane Dolan</b><br>Goal,Goal
378190,2013,northern+irish+premiership,18455726,0,132482,,0.0,1.0,,,,Gary Liggett,<b>Gary Liggett</b><br>Goal,Goal
378191,2013,northern+irish+premiership,18451134,0,77680,,1.0,0.0,,,,Matthew Hazley,<b>Matthew Hazley</b><br>Penalty - Scored,Penalty - Scored
378192,2013,northern+irish+premiership,18451156,0,67410,,0.0,1.0,,,,David Howland,<b>David Howland</b><br>Goal,Goal
378192,2013,northern+irish+premiership,18455735,0,24926,,0.0,1.0,,,,David Scullion,<b>David Scullion</b><br>Goal,Goal
378192,2013,northern+irish+premiership,18455732,0,179259,,1.0,0.0,,,,Andrew McGrory,<b>Andrew McGrory</b><br>Goal,Goal
378193,2013,northern+irish+premiership,18451209,0,159945,,0.0,1.0,,,,Joe Gormley,<b>Joe Gormley</b><br>Goal,Goal
378193,2013,northern+irish+premiership,18451222,0,159945,,0.0,1.0,,,,Joe Gormley,<b>Joe Gormley</b><br>Goal,Goal
378193,2013,northern+irish+premiership,18451185,0,92306,,1.0,0.0,,,,James Knowles,<b>James Knowles</b><br>Goal,Goal
378193,2013,northern+irish+premiership,18455743,0,89708,,1.0,0.0,,,,Aaron Burns,<b>Aaron Burns</b><br>Goal,Goal
378193,2013,northern+irish+premiership,18455747,0,75646,,0.0,1.0,,,,Diarmuid O'Carroll,<b>Diarmuid O'Carroll</b><br>Goal,Goal
378193,2013,northern+irish+premiership,18455748,0,75646,,0.0,1.0,,,,Diarmuid O'Carroll,<b>Diarmuid O'Carroll</b><br>Goal,Goal
379021,2013,northern+irish+premiership,18489077,0,5036,,0.0,1.0,,,,Gary Browne,<b>Gary Browne</b><br>Goal,Goal
379021,2013,northern+irish+premiership,18489064,0,178276,,1.0,0.0,,,,Guy Bates,<b>Guy Bates</b><br>Goal,Goal
