541450,2019,northern+irish+premiership,32392386,25,,1,1.0,0.0,7597,t,f,f,,Conor Mcmenamin,<b>Conor Mcmenamin</b> - 25' <br>Goal,(25'),Shot by Conor Mcmenamin,1
541450,2019,northern+irish+premiership,32392402,44,,1,1.0,0.0,7597,t,f,f,,Joe Gormley,<b>Joe Gormley</b> - 44' <br>Goal,(44'),Shot by Joe Gormley,1
541450,2019,northern+irish+premiership,32392443,82,,2,1.0,0.0,7597,t,f,f,,Conor McDermott,<b>Conor McDermott</b> - 82' <br>Goal,(82'),Shot by Conor McDermott,1
541450,2019,northern+irish+premiership,32392444,84,,2,1.0,0.0,7597,t,f,f,,Rory Donnelly,<b>Rory Donnelly</b> - 84' <br>Goal,(84'),Shot by Rory Donnelly,1
541460,2019,northern+irish+premiership,32377363,49,,2,1.0,0.0,7595,t,f,f,,Leroy Millar,<b>Leroy Millar</b> - 49' <br>Goal,(49'),Shot by Leroy Millar,1
541460,2019,northern+irish+premiership,32377386,56,,2,1.0,0.0,7595,t,f,f,,Jude Winchester,<b>Jude Winchester</b> - 56' <br>Goal,(56'),Shot by Jude Winchester,1
543714,2019,northern+irish+premiership,32426683,20,,1,1.0,0.0,438,t,f,f,,Anders Konradsen,<b>Anders Konradsen</b> - 20' <br>Goal,(20'),Shot by Anders Konradsen,1
543714,2019,northern+irish+premiership,32427057,51,,2,1.0,0.0,438,t,f,f,,Anders Konradsen,<b>Anders Konradsen</b> - 51' <br>Goal,(51'),Shot by Anders Konradsen,1
543714,2019,northern+irish+premiership,32427207,69,,2,1.0,0.0,438,t,f,f,,Babajide Akintola,<b>Babajide Akintola</b> - 69' <br>Goal,(69'),Shot by Babajide Akintola,1
543714,2019,northern+irish+premiership,32427293,85,,2,1.0,0.0,438,t,f,f,,Pal Andre Helland,<b>Pal Andre Helland</b> - 85' <br>Goal,(85'),Shot by Pal Andre Helland,1
543733,2019,northern+irish+premiership,32402989,22,,1,0.0,1.0,438,t,f,f,,Michael Jensen,<b>Michael Jensen</b> - 22' <br>Goal,(22'),Shot by Michael Jensen,1
