102976,2003,german+bundesliga,2920188,16,,1,1.0,0.0,132,t,f,f,,Z&#233; Roberto,<b>Z&#233; Roberto</b> - 16' <br>Goal,(16'),Shot by Z̩ Roberto,1
102976,2003,german+bundesliga,2920189,20,,1,1.0,0.0,132,t,f,f,,Hasan Salihamidzic,<b>Hasan Salihamidzic</b> - 20' <br>Goal,(20'),Shot by Hasan Salihamidzic,1
102976,2003,german+bundesliga,2920190,42,,1,1.0,0.0,132,t,f,f,,Claudio Pizarro,<b>Claudio Pizarro</b> - 42' <br>Goal,(42'),Shot by Claudio Pizarro,1
102976,2003,german+bundesliga,2920191,68,,2,0.0,1.0,125,t,f,f,,Ervin Skela,<b>Ervin Skela</b> - 68' <br>Goal,(68'),Shot by Ervin Skela,1
102987,2003,german+bundesliga,2921218,16,,1,1.0,0.0,131,t,f,f,,Robson Ponte,<b>Robson Ponte</b> - 16' <br>Goal,(16'),Shot by Robson Ponte,1
102987,2003,german+bundesliga,2921219,19,,1,0.0,1.0,126,t,f,f,,Sascha Riether,<b>Sascha Riether</b> - 19' <br>Goal,(19'),Shot by Sascha Riether,1
102987,2003,german+bundesliga,2921220,28,,1,1.0,0.0,131,t,f,f,,L&#250;cio,<b>L&#250;cio</b> - 28' <br>Goal,(28'),Shot by L̼cio,1
102987,2003,german+bundesliga,2921221,41,,1,1.0,0.0,131,t,f,f,,Juan,<b>Juan</b> - 41' <br>Goal,(41'),Shot by Juan,1
102987,2003,german+bundesliga,2921222,61,,2,1.0,0.0,131,t,f,f,,Oliver Neuville,<b>Oliver Neuville</b> - 61' <br>Goal,(61'),Shot by Oliver Neuville,1
102988,2003,german+bundesliga,2921170,44,,1,0.0,1.0,135,t,f,f,,Markus Schroth,<b>Markus Schroth</b> - 44' <br>Goal,(44'),Shot by Markus Schroth,1
102989,2003,german+bundesliga,2921478,11,,1,0.0,1.0,2428,t,f,f,,Jiri Stajner,<b>Jiri Stajner</b> - 11' <br>Goal,(11'),Shot by Jiri Stajner,1
102989,2003,german+bundesliga,2921479,76,,2,0.0,1.0,2428,t,f,f,,Thomas Brdaric,<b>Thomas Brdaric</b> - 76' <br>Goal,(76'),Shot by Thomas Brdaric,1
102989,2003,german+bundesliga,2921480,79,,2,0.0,1.0,2428,t,f,f,,Mohammadou Idrissou,<b>Mohammadou Idrissou</b> - 79' <br>Goal,(79'),Shot by Mohammadou Idrissou,1
102990,2003,german+bundesliga,2921425,18,,1,0.0,1.0,137,t,f,f,,Goncalves da Silva Ailton,<b>Goncalves da Silva Ailton</b> - 18' <br>Goal,(18'),Shot by Goncalves da Silva Ailton,1
102990,2003,german+bundesliga,2921426,21,,1,0.0,1.0,137,t,f,f,,Johan Micoud,<b>Johan Micoud</b> - 21' <br>Goal,(21'),Shot by Johan Micoud,1
102990,2003,german+bundesliga,2921427,65,,2,0.0,1.0,137,t,f,f,,Goncalves da Silva Ailton,<b>Goncalves da Silva Ailton</b> - 65' <br>Goal,(65'),Shot by Goncalves da Silva Ailton,1
102991,2003,german+bundesliga,2921497,40,,1,1.0,0.0,133,t,f,f,,Hamit Altintop,<b>Hamit Altintop</b> - 40' <br>Goal,(40'),Shot by Hamit Altintop,1
102991,2003,german+bundesliga,2921498,58,,2,1.0,0.0,133,t,f,f,,Hamit Altintop,<b>Hamit Altintop</b> - 58' <br>Goal,(58'),Shot by Hamit Altintop,1
102991,2003,german+bundesliga,2921499,66,,2,0.0,1.0,124,t,f,f,,Flavio Conceicao,<b>Flavio Conceicao</b> - 66' <br>Goal,(66'),Shot by Flavio Conceicao,1
102991,2003,german+bundesliga,2921500,90,,2,0.0,1.0,124,t,f,f,,Marcio Amoroso,<b>Marcio Amoroso</b> - 90' <br>Goal,(90'),Shot by Marcio Amoroso,1
102992,2003,german+bundesliga,2921198,9,,1,1.0,0.0,138,t,f,f,,Pablo Thiam,<b>Pablo Thiam</b> - 9' <br>Goal,(9'),Shot by Pablo Thiam,1
102992,2003,german+bundesliga,2921199,13,,1,1.0,0.0,138,t,f,f,,Diego Klimowicz,<b>Diego Klimowicz</b> - 13' <br>Goal,(13'),Shot by Diego Klimowicz,1
102992,2003,german+bundesliga,2921200,36,,1,0.0,1.0,121,t,f,f,,Peter Madsen,<b>Peter Madsen</b> - 36' <br>Goal,(36'),Shot by Peter Madsen,1
102992,2003,german+bundesliga,2921201,44,,1,0.0,1.0,121,t,f,f,,Frank Fahrenhorst,<b>Frank Fahrenhorst</b> - 44' <br>Goal,(44'),Shot by Frank Fahrenhorst,1
102992,2003,german+bundesliga,2921202,75,,2,1.0,0.0,138,t,f,f,,Martin Petrov,<b>Martin Petrov</b> - 75' <br>Goal,(75'),Shot by Martin Petrov,1
103007,2003,german+bundesliga,2927093,75,,2,0.0,1.0,134,t,f,f,,Imre Szabics,<b>Imre Szabics</b> - 75' <br>Goal,(75'),Shot by Imre Szabics,1
103007,2003,german+bundesliga,2927094,76,,2,0.0,1.0,134,t,f,f,,Imre Szabics,<b>Imre Szabics</b> - 76' <br>Goal,(76'),Shot by Imre Szabics,1
103008,2003,german+bundesliga,2927107,63,,2,1.0,0.0,122,t,t,f,,Matthias Scherz,<b>Matthias Scherz</b> - 63' <br>Own Goal,(63' OG),Shot by Matthias Scherz,1
103021,2003,german+bundesliga,2932737,11,,1,0.0,1.0,128,t,f,f,,Rade Prica,<b>Rade Prica</b> - 11' <br>Goal,(11'),Shot by Rade Prica,1
103021,2003,german+bundesliga,2932738,44,,1,0.0,1.0,128,t,f,f,,Martin Max,<b>Martin Max</b> - 44' <br>Goal,(44'),Shot by Martin Max,1
103021,2003,german+bundesliga,2932739,54,,2,1.0,0.0,126,t,f,f,,Soumaila Coulibaly,<b>Soumaila Coulibaly</b> - 54' <br>Penalty - Scored,(54' PEN),Shot by Soumaila Coulibaly,1
103021,2003,german+bundesliga,2932740,87,,2,1.0,0.0,126,t,f,f,,Zlatan Bajramovic,<b>Zlatan Bajramovic</b> - 87' <br>Goal,(87'),Shot by Zlatan Bajramovic,1
103022,2003,german+bundesliga,2932941,9,,1,1.0,0.0,2428,t,f,f,,Nebojsa Krupnikovic,<b>Nebojsa Krupnikovic</b> - 9' <br>Goal,(9'),Shot by Nebojsa Krupnikovic,1
103022,2003,german+bundesliga,2932942,26,,1,1.0,0.0,2428,t,f,f,,Jiri Stajner,<b>Jiri Stajner</b> - 26' <br>Goal,(26'),Shot by Jiri Stajner,1
103022,2003,german+bundesliga,2932943,39,,1,0.0,1.0,132,t,f,f,,Michael Ballack,<b>Michael Ballack</b> - 39' <br>Goal,(39'),Shot by Michael Ballack,1
103022,2003,german+bundesliga,2932944,43,,1,1.0,0.0,2428,t,f,f,,Thomas Christiansen,<b>Thomas Christiansen</b> - 43' <br>Goal,(43'),Shot by Thomas Christiansen,1
103022,2003,german+bundesliga,2932945,49,,2,0.0,1.0,132,t,f,f,,Claudio Pizarro,<b>Claudio Pizarro</b> - 49' <br>Goal,(49'),Shot by Claudio Pizarro,1
103022,2003,german+bundesliga,2932946,90,,2,0.0,1.0,132,t,f,f,,Owen Hargreaves,<b>Owen Hargreaves</b> - 90' <br>Goal,(90'),Shot by Owen Hargreaves,1
103023,2003,german+bundesliga,2932770,64,,2,1.0,0.0,137,t,f,f,,Goncalves da Silva Ailton,<b>Goncalves da Silva Ailton</b> - 64' <br>Penalty - Scored,(64' PEN),Shot by Goncalves da Silva Ailton,1
103023,2003,german+bundesliga,2932771,81,,2,0.0,1.0,268,t,f,f,,Joris Van Hout,<b>Joris Van Hout</b> - 81' <br>Goal,(81'),Shot by Joris Van Hout,1
103024,2003,german+bundesliga,2933653,19,,1,0.0,1.0,127,t,f,f,,Naohiro Takahara,<b>Naohiro Takahara</b> - 19' <br>Goal,(19'),Shot by Naohiro Takahara,1
103024,2003,german+bundesliga,2933654,31,,1,1.0,0.0,121,t,f,f,,Peter Madsen,<b>Peter Madsen</b> - 31' <br>Goal,(31'),Shot by Peter Madsen,1
103025,2003,german+bundesliga,2933664,37,,1,1.0,0.0,122,t,f,f,,Marius Ebbers,<b>Marius Ebbers</b> - 37' <br>Goal,(37'),Shot by Marius Ebbers,1
103025,2003,german+bundesliga,2933665,39,,1,0.0,1.0,130,t,f,f,,Miroslav Klose,<b>Miroslav Klose</b> - 39' <br>Goal,(39'),Shot by Miroslav Klose,1
103025,2003,german+bundesliga,2933666,76,,2,0.0,1.0,130,t,f,f,,Dimitrios Grammozis,<b>Dimitrios Grammozis</b> - 76' <br>Goal,(76'),Shot by Dimitrios Grammozis,1
103026,2003,german+bundesliga,2933137,20,,1,1.0,0.0,135,t,f,f,,Markus Schroth,<b>Markus Schroth</b> - 20' <br>Goal,(20'),Shot by Markus Schroth,1
103026,2003,german+bundesliga,2933138,56,,2,0.0,1.0,133,t,f,f,,Dario Rodriguez,<b>Dario Rodriguez</b> - 56' <br>Goal,(56'),Shot by Dario Rodriguez,1
103027,2003,german+bundesliga,2933263,24,,1,1.0,0.0,124,t,f,f,,Tomas Rosicky,<b>Tomas Rosicky</b> - 24' <br>Goal,(24'),Shot by Tomas Rosicky,1
103027,2003,german+bundesliga,2933264,50,,2,1.0,0.0,124,t,f,f,,Tomas Rosicky,<b>Tomas Rosicky</b> - 50' <br>Goal,(50'),Shot by Tomas Rosicky,1
103027,2003,german+bundesliga,2933266,74,,2,1.0,0.0,124,t,f,f,,Marcio Amoroso,<b>Marcio Amoroso</b> - 74' <br>Goal,(74'),Shot by Marcio Amoroso,1
103027,2003,german+bundesliga,2933265,88,,2,1.0,0.0,124,t,f,f,,Jan Koller,<b>Jan Koller</b> - 88' <br>Goal,(88'),Shot by Jan Koller,1
103094,2003,german+bundesliga,2941661,42,,1,1.0,0.0,125,t,f,f,,Nico Frommer,<b>Nico Frommer</b> - 42' <br>Goal,(42'),Shot by Nico Frommer,1
103094,2003,german+bundesliga,2941662,51,,2,0.0,1.0,131,t,f,f,,Bernd Schneider,<b>Bernd Schneider</b> - 51' <br>Goal,(51'),Shot by Bernd Schneider,1
103094,2003,german+bundesliga,2941663,84,,2,0.0,1.0,125,t,t,f,,Geri Cipi,<b>Geri Cipi</b> - 84' <br>Own Goal,(84' OG),Shot by Geri Cipi,1
103200,2003,german+bundesliga,2959269,66,,2,0.0,1.0,137,t,f,f,,Johan Micoud,<b>Johan Micoud</b> - 66' <br>Goal,(66'),Shot by Johan Micoud,1
103201,2003,german+bundesliga,2959287,33,,1,0.0,1.0,134,t,f,f,,Jeronimo Baretto Cacau,<b>Jeronimo Baretto Cacau</b> - 33' <br>Goal,(33'),Shot by Jeronimo Baretto Cacau,1
103203,2003,german+bundesliga,2959316,19,,1,1.0,0.0,128,t,f,f,,Martin Max,<b>Martin Max</b> - 19' <br>Goal,(19'),Shot by Martin Max,1
103203,2003,german+bundesliga,2959317,54,,2,1.0,0.0,128,t,f,f,,Martin Max,<b>Martin Max</b> - 54' <br>Goal,(54'),Shot by Martin Max,1
103203,2003,german+bundesliga,2959318,66,,2,1.0,0.0,128,t,f,f,,Martin Max,<b>Martin Max</b> - 66' <br>Penalty - Scored,(66' PEN),Shot by Martin Max,1
103204,2003,german+bundesliga,2958869,2,,1,1.0,0.0,131,t,f,f,,Francoaldo Franca,<b>Francoaldo Franca</b> - 2' <br>Goal,(2'),Shot by Francoaldo Franca,1
103204,2003,german+bundesliga,2958870,10,,1,1.0,0.0,131,t,f,f,,Oliver Neuville,<b>Oliver Neuville</b> - 10' <br>Goal,(10'),Shot by Oliver Neuville,1
103204,2003,german+bundesliga,2958873,52,,2,1.0,0.0,131,t,f,f,,Oliver Neuville,<b>Oliver Neuville</b> - 52' <br>Goal,(52'),Shot by Oliver Neuville,1
103204,2003,german+bundesliga,2958874,73,,2,1.0,0.0,131,t,f,f,,Daniel Bierofka,<b>Daniel Bierofka</b> - 73' <br>Goal,(73'),Shot by Daniel Bierofka,1
103205,2003,german+bundesliga,2958897,20,,1,1.0,0.0,132,t,f,f,,Claudio Pizarro,<b>Claudio Pizarro</b> - 20' <br>Goal,(20'),Shot by Claudio Pizarro,1
103205,2003,german+bundesliga,2958898,26,,1,1.0,0.0,132,t,f,f,,Sebastian Deisler,<b>Sebastian Deisler</b> - 26' <br>Goal,(26'),Shot by Sebastian Deisler,1
103206,2003,german+bundesliga,2959331,47,,2,1.0,0.0,124,t,f,f,,Marcio Amoroso,<b>Marcio Amoroso</b> - 47' <br>Goal,(47'),Shot by Marcio Amoroso,1
103206,2003,german+bundesliga,2959332,56,,2,1.0,0.0,124,t,f,f,,Marcio Amoroso,<b>Marcio Amoroso</b> - 56' <br>Penalty - Scored,(56' PEN),Shot by Marcio Amoroso,1
103206,2003,german+bundesliga,2959333,61,,2,1.0,0.0,124,t,f,f,,Jan Koller,<b>Jan Koller</b> - 61' <br>Goal,(61'),Shot by Jan Koller,1
103206,2003,german+bundesliga,2959334,87,,2,0.0,1.0,135,t,f,f,,Francis Kioyo,<b>Francis Kioyo</b> - 87' <br>Goal,(87'),Shot by Francis Kioyo,1
103286,2003,german+bundesliga,2968603,48,,2,0.0,1.0,127,t,f,f,,Sergej Barbarez,<b>Sergej Barbarez</b> - 48' <br>Goal,(48'),Shot by Sergej Barbarez,1
