263250,2009,russian+premier+league,596,5285ee,Dinamo Moscow,6735,b20222,FC Moscow
263251,2009,russian+premier+league,3851,8E003B,FK Rubin Kazan,7425,268c5c,Kuban Krasnodar
263252,2009,russian+premier+league,3791,991018,FK Amkar Perm,3852,edc501,Rostov
263253,2009,russian+premier+league,442,be2028,Lokomotiv Moscow,7424,000099,FC Khimki
263254,2009,russian+premier+league,2991,499e55,Terek Grozny,6958,b5333b,Spartak Nalchik
263255,2009,russian+premier+league,1941,a6110a,Spartak Moscow,2533,326eb6,Zenit St Petersburg
263256,2009,russian+premier+league,6962,3d4a99,Saturn Moscow,1963,000099,CSKA Moscow
263257,2009,russian+premier+league,4927,C60000,FK Tom Tomsk,3850,6c7ad3,Krylia Sovetov 
263258,2009,russian+premier+league,596,5285ee,Dinamo Moscow,7424,aa242d,FC Khimki
263259,2009,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,3791,991018,FK Amkar Perm
263260,2009,russian+premier+league,7425,268c5c,Kuban Krasnodar,1941,a6110a,Spartak Moscow
263261,2009,russian+premier+league,6735,b20222,FC Moscow,2991,499e55,Terek Grozny
263262,2009,russian+premier+league,3852,edc501,Rostov,442,be2028,Lokomotiv Moscow
263264,2009,russian+premier+league,2533,326eb6,Zenit St Petersburg,6962,000099,Saturn Moscow
263265,2009,russian+premier+league,6958,b5333b,Spartak Nalchik,3851,378464,FK Rubin Kazan
263266,2009,russian+premier+league,7424,aa242d,FC Khimki,3852,edc501,Rostov
263267,2009,russian+premier+league,2991,499e55,Terek Grozny,596,5285ee,Dinamo Moscow
263268,2009,russian+premier+league,3851,8E003B,FK Rubin Kazan,6735,000099,FC Moscow
263269,2009,russian+premier+league,6962,3d4a99,Saturn Moscow,7425,268c5c,Kuban Krasnodar
263270,2009,russian+premier+league,1941,a6110a,Spartak Moscow,6958,000099,Spartak Nalchik
263271,2009,russian+premier+league,4927,C60000,FK Tom Tomsk,2533,326eb6,Zenit St Petersburg
263272,2009,russian+premier+league,3791,991018,FK Amkar Perm,1963,000099,CSKA Moscow
263273,2009,russian+premier+league,442,be2028,Lokomotiv Moscow,3850,6c7ad3,Krylia Sovetov 
