443074,2016,malaysian+super+league,24231264,0,217174,,1.0,0.0,,,,G Lopez,<b>G Lopez</b><br>Goal,Goal
443076,2016,malaysian+super+league,24231104,0,91047,,1.0,0.0,,,,Lutfulla Turaev,<b>Lutfulla Turaev</b><br>Goal,Goal
443076,2016,malaysian+super+league,24231126,0,119701,,1.0,0.0,,,,Zah Rahan Krangar,<b>Zah Rahan Krangar</b><br>Goal,Goal
443077,2016,malaysian+super+league,24231245,0,73104,,1.0,0.0,,,,A Ashfaq,<b>A Ashfaq</b><br>Goal,Goal
443085,2016,malaysian+super+league,24386756,0,172466,,0.0,1.0,,,,Ndumba Makeche,<b>Ndumba Makeche</b><br>Goal,Goal
443085,2016,malaysian+super+league,24386758,0,152056,,1.0,0.0,,,,Baze Ilijoski,<b>Baze Ilijoski</b><br>Goal,Goal
443085,2016,malaysian+super+league,24386759,0,172466,,0.0,1.0,,,,Ndumba Makeche,<b>Ndumba Makeche</b><br>Goal,Goal
443087,2016,malaysian+super+league,24405231,0,234332,,0.0,1.0,,,,Suppiah Chanturu,<b>Suppiah Chanturu</b><br>Goal,Goal
443087,2016,malaysian+super+league,24405237,0,216515,,0.0,1.0,,,,Jorge Pereyra Diaz,<b>Jorge Pereyra Diaz</b><br>Goal,Goal
443089,2016,malaysian+super+league,24403414,0,222985,,0.0,1.0,,,,Kumaahran Sathasivam,<b>Kumaahran Sathasivam</b><br>Goal,Goal
443089,2016,malaysian+super+league,24403500,0,73104,,1.0,0.0,,,,A Ashfaq,<b>A Ashfaq</b><br>Penalty - Scored,Penalty - Scored
443089,2016,malaysian+super+league,24403608,0,234329,,1.0,0.0,,,,Souleymane Konate,<b>Souleymane Konate</b><br>Goal,Goal
443089,2016,malaysian+super+league,24403652,0,104624,,0.0,1.0,,,,Matias Jesus Cordoba,<b>Matias Jesus Cordoba</b><br>Goal,Goal
443091,2016,malaysian+super+league,24449576,0,234412,,0.0,1.0,,,,Juninho,<b>Juninho</b><br>Goal,Goal
443091,2016,malaysian+super+league,24449577,0,234331,,1.0,0.0,,,,Ramachandra Gopinathan,<b>Ramachandra Gopinathan</b><br>Goal,Goal
443091,2016,malaysian+super+league,24449578,0,174050,,1.0,0.0,,,,Patrick Wleh,<b>Patrick Wleh</b><br>Goal,Goal
