443074,2016,malaysian+super+league,8830,C8142F,Terengganu,18162,000000,Penang
443076,2016,malaysian+super+league,17737,000000,KL Felda United,8835,000099,Kedah
443077,2016,malaysian+super+league,8834,C8142F,PDRM,8833,000000,Sarawak
443078,2016,malaysian+super+league,8831,000000,Perak,17742,C60000,Kelantan
443079,2016,malaysian+super+league,8833,000000,Sarawak,17737,C60000,KL Felda United
443080,2016,malaysian+super+league,8831,000000,Perak,17739,C60000,Selangor
443081,2016,malaysian+super+league,17742,000000,Kelantan,8834,000099,PDRM
443082,2016,malaysian+super+league,8835,C8142F,Kedah,8830,000099,Terengganu
443085,2016,malaysian+super+league,17742,000000,Kelantan,8833,C60000,Sarawak
443087,2016,malaysian+super+league,8830,C8142F,Terengganu,17689,000000,Johor Darul Ta'zim
443089,2016,malaysian+super+league,8834,C8142F,PDRM,18162,000000,Penang
443090,2016,malaysian+super+league,8831,000000,Perak,8835,000099,Kedah
443091,2016,malaysian+super+league,17739,000000,Selangor,8833,C60000,Sarawak
443092,2016,malaysian+super+league,8835,C8142F,Kedah,17742,000000,Kelantan
443093,2016,malaysian+super+league,18162,000000,Penang,8831,C60000,Perak
443094,2016,malaysian+super+league,18163,000000,T-Team,8834,000099,PDRM
443096,2016,malaysian+super+league,17740,000000,Pahang,8830,000099,Terengganu
443097,2016,malaysian+super+league,8830,C8142F,Terengganu,17739,000000,Selangor
443098,2016,malaysian+super+league,8833,000000,Sarawak,8835,000099,Kedah
443101,2016,malaysian+super+league,8831,000000,Perak,18163,C60000,T-Team
443102,2016,malaysian+super+league,8834,C8142F,PDRM,17689,000000,Johor Darul Ta'zim
443103,2016,malaysian+super+league,8830,C8142F,Terengganu,17737,000000,KL Felda United
443104,2016,malaysian+super+league,17739,000000,Selangor,8835,000099,Kedah
443105,2016,malaysian+super+league,18162,000000,Penang,8833,C60000,Sarawak
443107,2016,malaysian+super+league,17689,000000,Johor Darul Ta'zim,8831,C60000,Perak
443108,2016,malaysian+super+league,17740,000000,Pahang,8834,000099,PDRM
443111,2016,malaysian+super+league,8833,000000,Sarawak,18163,C60000,T-Team
443112,2016,malaysian+super+league,8831,000000,Perak,17740,C60000,Pahang
443113,2016,malaysian+super+league,8835,C8142F,Kedah,18162,000000,Penang
443114,2016,malaysian+super+league,8834,C8142F,PDRM,8830,000099,Terengganu
443115,2016,malaysian+super+league,8830,C8142F,Terengganu,8831,000000,Perak
443116,2016,malaysian+super+league,8833,000000,Sarawak,17689,C60000,Johor Darul Ta'zim
443118,2016,malaysian+super+league,18163,000000,T-Team,8835,000099,Kedah
443120,2016,malaysian+super+league,17737,000000,KL Felda United,8834,000099,PDRM
