398633,2014,scottish+league+one,421,F7AA25,East Fife,408,000099,Forfar Athletic
398634,2014,scottish+league+one,414,3366CC,Montrose,416,000099,Peterhead
398635,2014,scottish+league+one,419,1a1a1a,Elgin City,417,C8142F,Stirling Albion
398636,2014,scottish+league+one,265,1a1a1a,Dunfermline Athletic,249,000099,Raith Rovers
398637,2014,scottish+league+one,410,000099,Cowdenbeath,413,BA1847,Brechin City
398639,2014,scottish+league+one,8557,C8142F,Brora,405,000099,Stenhousemuir
398641,2014,scottish+league+one,407,000099,Stranraer,415,F7AA25,Dumbarton
398643,2014,scottish+league+one,2500,C8142F,Airdrieonians,420,F7AA25,Albion Rovers
398645,2014,scottish+league+one,411,000099,Greenock Morton,662,C8142F,Spartans
398646,2014,scottish+league+one,255,C8142F,Clyde,248,000099,Ayr United
400466,2014,scottish+league+one,413,BA1847,Brechin City,415,F7AA25,Dumbarton
400467,2014,scottish+league+one,265,1a1a1a,Dunfermline Athletic,7166,F7AA25,Annan Athletic
400468,2014,scottish+league+one,411,000099,Greenock Morton,412,F7AA25,Berwick Rangers
400470,2014,scottish+league+one,249,000099,Raith Rovers,408,C60000,Forfar Athletic
400473,2014,scottish+league+one,418,1a1a1a,East Stirlingshire,248,000099,Ayr United
400474,2014,scottish+league+one,261,000040,Dundee,416,000099,Peterhead
400476,2014,scottish+league+one,407,000099,Stranraer,421,F7AA25,East Fife
400477,2014,scottish+league+one,2500,C8142F,Airdrieonians,405,000099,Stenhousemuir
400478,2014,scottish+league+one,403,F7AA25,Alloa Athletic,417,C8142F,Stirling Albion
402983,2014,scottish+league+one,265,1a1a1a,Dunfermline Athletic,249,000099,Raith Rovers
403842,2014,scottish+league+one,413,BA1847,Brechin City,416,000099,Peterhead
403843,2014,scottish+league+one,417,C8142F,Stirling Albion,403,F7AA25,Alloa Athletic
403846,2014,scottish+league+one,411,000099,Greenock Morton,412,F7AA25,Berwick Rangers
403847,2014,scottish+league+one,407,000099,Stranraer,420,F7AA25,Albion Rovers
403943,2014,scottish+league+one,248,000099,Ayr United,411,C60000,Greenock Morton
403944,2014,scottish+league+one,265,1a1a1a,Dunfermline Athletic,413,BA1847,Brechin City
