545808,2019,swiss+super+league,33570235,1,,1,0.0,1.0,989,t,f,f,,Fabian Frei,<b>Fabian Frei</b> - 1' <br>Goal,(1'),Shot by Fabian Frei,1
545808,2019,swiss+super+league,33570884,45, +1',1,0.0,1.0,989,t,f,f,,Valentin Stocker,<b>Valentin Stocker</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Valentin Stocker,1
545808,2019,swiss+super+league,33571765,80,,2,0.0,1.0,989,t,f,f,,Fabian Frei,<b>Fabian Frei</b> - 80' <br>Goal,(80'),Shot by Fabian Frei,1
545808,2019,swiss+super+league,33571853,84,,2,0.0,1.0,989,t,f,f,,Fabian Frei,<b>Fabian Frei</b> - 84' <br>Goal,(84'),Shot by Fabian Frei,1
545809,2019,swiss+super+league,33578874,17,,1,1.0,0.0,3024,t,f,f,,Chris Kablan,<b>Chris Kablan</b> - 17' <br>Goal,(17'),Shot by Chris Kablan,1
545809,2019,swiss+super+league,33578996,21,,1,1.0,0.0,3024,t,f,f,,Basil Stillhart,<b>Basil Stillhart</b> - 21' <br>Goal,(21'),Shot by Basil Stillhart,1
545809,2019,swiss+super+league,33579517,41,,1,0.0,1.0,7672,t,f,f,,Mijat Maric,<b>Mijat Maric</b> - 41' <br>Penalty - Scored,(41' PEN),Shot by Mijat Maric,1
545809,2019,swiss+super+league,33579978,58,,2,1.0,0.0,3024,t,f,f,,Ridge Munsy,<b>Ridge Munsy</b> - 58' <br>Goal,(58'),Shot by Ridge Munsy,1
545809,2019,swiss+super+league,33580023,62,,2,0.0,1.0,3024,t,t,f,,Nicola Sutter,<b>Nicola Sutter</b> - 62' <br>Own Goal,(62' OG),Shot by Nicola Sutter,1
545810,2019,swiss+super+league,33578761,13,,1,0.0,1.0,7640,t,f,f,,Idriz Voca,<b>Idriz Voca</b> - 13' <br>Goal,(13'),Shot by Idriz Voca,1
545811,2019,swiss+super+league,33570348,10,,1,1.0,0.0,2722,t,f,f,,Jean-Pierre Nsam&#233;,<b>Jean-Pierre Nsam&#233;</b> - 10' <br>Goal,(10'),Shot by Jean-Pierre NsamÃÂ©,1
545812,2019,swiss+super+league,33579451,38,,1,1.0,0.0,557,t,f,f,,Cedric Itten,<b>Cedric Itten</b> - 38' <br>Goal,(38'),Shot by Cedric Itten,1
545813,2019,swiss+super+league,33537075,3,,1,1.0,0.0,3076,t,f,f,,Patrick,<b>Patrick</b> - 3' <br>Goal,(3'),Shot by Patrick,1
545813,2019,swiss+super+league,33537212,9,,1,0.0,1.0,3019,t,f,f,,Marco Sch&#246;nb&#228;chler,<b>Marco Sch&#246;nb&#228;chler</b> - 9' <br>Goal,(9'),Shot by Marco SchÃÂ¶nbÃÂ¤chler,1
545814,2019,swiss+super+league,33528763,35,,1,1.0,0.0,7672,t,f,f,,Mijat Maric,<b>Mijat Maric</b> - 35' <br>Goal,(35'),Shot by Mijat Maric,1
545814,2019,swiss+super+league,33528843,41,,1,0.0,1.0,7698,t,f,f,,Serey Di&#233;,<b>Serey Di&#233;</b> - 41' <br>Penalty - Scored,(41' PEN),Shot by Serey DiÃÂ©,1
545815,2019,swiss+super+league,33537517,19,,1,1.0,0.0,989,t,f,f,,Kevin Bua,<b>Kevin Bua</b> - 19' <br>Goal,(19'),Shot by Kevin Bua,1
545815,2019,swiss+super+league,33538256,44,,1,0.0,1.0,557,t,f,f,,Betim Fazliji,<b>Betim Fazliji</b> - 44' <br>Goal,(44'),Shot by Betim Fazliji,1
545815,2019,swiss+super+league,33539198,90, +3',2,0.0,1.0,557,t,f,f,,Andr&#233; Ribeiro,<b>Andr&#233; Ribeiro</b> - 90'  +3'<br>Goal,(90' +3'),Shot by AndrÃÂ© Ribeiro,1
545816,2019,swiss+super+league,33538737,53,,2,1.0,0.0,20032,t,f,f,,Ga&#235;l Ondoua,<b>Ga&#235;l Ondoua</b> - 53' <br>Goal,(53'),Shot by GaÃÂ«l Ondoua,1
