545733,2019,swiss+super+league,t7698,,0,0,0,0,0,0,0,-1,7698,,,
545733,2019,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
545734,2019,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
545734,2019,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
545735,2019,swiss+super+league,t20032,,0,0,0,0,0,0,0,-1,20032,,,
545735,2019,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
545736,2019,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
545736,2019,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
545737,2019,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
545737,2019,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
545738,2019,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
545738,2019,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
545739,2019,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
545739,2019,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
545740,2019,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
545740,2019,swiss+super+league,t7698,,0,0,0,0,0,0,0,-1,7698,,,
545741,2019,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
545741,2019,swiss+super+league,t20032,,0,0,0,0,0,0,0,-1,20032,,,
545742,2019,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
545742,2019,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
545743,2019,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
545743,2019,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
545744,2019,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
545744,2019,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
545745,2019,swiss+super+league,t20032,,0,0,0,0,0,0,0,-1,20032,,,
545745,2019,swiss+super+league,t7698,,0,0,0,0,0,0,0,-1,7698,,,
545746,2019,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
545746,2019,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
545747,2019,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
545747,2019,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
545748,2019,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
545748,2019,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
545749,2019,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
545749,2019,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
545750,2019,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
545750,2019,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
545751,2019,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
545751,2019,swiss+super+league,t20032,,0,0,0,0,0,0,0,-1,20032,,,
545752,2019,swiss+super+league,t7698,,0,0,0,0,0,0,0,-1,7698,,,
545752,2019,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
545753,2019,swiss+super+league,t20032,,0,0,0,0,0,0,0,-1,20032,,,
545753,2019,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
545754,2019,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
545754,2019,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
545755,2019,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
545755,2019,swiss+super+league,t7698,,0,0,0,0,0,0,0,-1,7698,,,
545756,2019,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
545756,2019,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
545757,2019,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
545757,2019,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
545758,2019,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
545758,2019,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
545759,2019,swiss+super+league,t7698,,0,0,0,0,0,0,0,-1,7698,,,
545759,2019,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
545760,2019,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
545760,2019,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
545761,2019,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
545761,2019,swiss+super+league,t20032,,0,0,0,0,0,0,0,-1,20032,,,
545762,2019,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
545762,2019,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
545763,2019,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
545763,2019,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
545764,2019,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
545764,2019,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
545765,2019,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
