446678,2016,german+bundesliga,25682622,10,,1,0.764,0.675,132,f,f,f,,David Alaba,<b>David Alaba</b> - 10' <br>Shot Off Target,"",Shot by David Alaba,1
446678,2016,german+bundesliga,25682756,25,,1,0.763,0.671,132,f,f,f,,David Alaba,<b>David Alaba</b> - 25' <br>Shot Hit Woodwork,"",Shot by David Alaba,1
446678,2016,german+bundesliga,25682777,28,,1,0.881,0.45,132,f,f,f,,Julian Green,<b>Julian Green</b> - 28' <br>Shot On Target,"",Shot by Julian Green,1
446678,2016,german+bundesliga,25682803,33,,1,0.741,0.423,132,f,f,f,,Thiago Alc&#225;ntara,<b>Thiago Alc&#225;ntara</b> - 33' <br>Shot On Target,"",Shot by Thiago AlcÃÂ¡ntara,1
446678,2016,german+bundesliga,25682817,34,,1,0.745,0.596,132,f,f,f,,David Alaba,<b>David Alaba</b> - 34' <br>Shot Blocked,"",Shot by David Alaba,1
446678,2016,german+bundesliga,25682869,39,,1,0.211,0.28400000000000003,86,f,f,f,,James Rodr&#237;guez,<b>James Rodr&#237;guez</b> - 39' <br>Shot Off Target,"",Shot by James RodrÃÂ­guez,1
446678,2016,german+bundesliga,25683141,52,,2,0.188,0.44399999999999995,86,f,f,f,,&#193;lvaro Morata,<b>&#193;lvaro Morata</b> - 52' <br>Shot Off Target,"",Shot by ÃÂlvaro Morata,1
446678,2016,german+bundesliga,25683200,59,,2,0.14,0.654,86,f,f,f,,&#193;lvaro Morata,<b>&#193;lvaro Morata</b> - 59' <br>Shot Off Target,"",Shot by ÃÂlvaro Morata,1
446678,2016,german+bundesliga,25683260,62,,2,0.212,0.36,86,f,f,f,,Isco,<b>Isco</b> - 62' <br>Shot Hit Woodwork,"",Shot by Isco,1
446678,2016,german+bundesliga,25683241,62,,2,0.113,0.385,86,f,f,f,,Daniel Carvajal,<b>Daniel Carvajal</b> - 62' <br>Shot Off Target,"",Shot by Daniel Carvajal,1
446678,2016,german+bundesliga,25683299,68,,2,0.896,0.268,132,f,f,f,,David Alaba,<b>David Alaba</b> - 68' <br>Shot Off Target,"",Shot by David Alaba,1
446678,2016,german+bundesliga,25683365,74,,2,0.236,0.679,86,f,f,f,,Lucas V&#225;zquez,<b>Lucas V&#225;zquez</b> - 74' <br>Shot Blocked,"",Shot by Lucas VÃÂ¡zquez,1
446678,2016,german+bundesliga,25683412,79,,2,0.21,0.366,86,t,f,f,,Danilo,<b>Danilo</b> - 79' <br>Goal,(79'),Shot by Danilo,1
446678,2016,german+bundesliga,25683429,81,,2,0.737,0.366,132,f,f,f,,Thiago Alc&#225;ntara,<b>Thiago Alc&#225;ntara</b> - 81' <br>Shot Off Target,"",Shot by Thiago AlcÃÂ¡ntara,1
446678,2016,german+bundesliga,25683446,84,,2,0.748,0.681,132,f,f,f,,Fabian Benko,<b>Fabian Benko</b> - 84' <br>Shot Off Target,"",Shot by Fabian Benko,1
446678,2016,german+bundesliga,25683498,86,,2,0.856,0.593,132,f,f,f,,Arturo Vidal,<b>Arturo Vidal</b> - 86' <br>Shot Blocked,"",Shot by Arturo Vidal,1
446678,2016,german+bundesliga,25683546,90, +1',2,0.121,0.21699999999999997,86,f,f,f,,Mariano,<b>Mariano</b> - 90'  +1'<br>Shot Off Target,"",Shot by Mariano,1
446678,2016,german+bundesliga,25683570,90, +4',2,0.253,0.7030000000000001,86,f,f,f,,Mariano,<b>Mariano</b> - 90'  +4'<br>Shot Off Target,"",Shot by Mariano,1
446678,2016,german+bundesliga,25683585,90, +4',2,.253,.703,86,f,f,f,,Mariano,<b>Mariano</b> - 90' +4'<br>Free Kick,"",Shot by Mariano,2
446682,2016,german+bundesliga,25669160,7,,1,0.05,0.579,132,t,f,f,,Julian Green,<b>Julian Green</b> - 7' <br>Goal,(7'),Shot by Julian Green,1
