253356,2008,spanish+segunda+division,2737,BC0814,Albacete,8449,000099,Sevilla Atletico
253359,2008,spanish+segunda+division,8447,1a1a1a,Cordoba,6833,000099,Hercules
253360,2008,spanish+segunda+division,3751,000099,Elche,3752,288A00,Eibar
253361,2008,spanish+segunda+division,5413,C8142F,Huesca,4438,000099,Castellon
253365,2008,spanish+segunda+division,3796,C8142F,U.D. Salamanca,96,3366CC,Alavés
254103,2008,spanish+segunda+division,89,000099,Real Sociedad,98,ffff00,Las Palmas
254104,2008,spanish+segunda+division,1538,000099,Levante,91,1a1a1a,Real Zaragoza
254105,2008,spanish+segunda+division,101,C8142F,Rayo Vallecano,2738,000099,Murcia
254106,2008,spanish+segunda+division,85,b9e8f0,Celta Vigo,9812,000000,Girona
254113,2008,spanish+segunda+division,6833,000099,Hercules,1538,C8142F,Levante
254114,2008,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,3835,206dbb,Xerez
254115,2008,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,1538,000099,Levante
254116,2008,spanish+segunda+division,91,000099,Real Zaragoza,6833,C60000,Hercules
254117,2008,spanish+segunda+division,91,000099,Real Zaragoza,96,3366CC,Alavés
254118,2008,spanish+segunda+division,9812,000000,Girona,3751,000099,Elche
254119,2008,spanish+segunda+division,3835,206dbb,Xerez,3751,000099,Elche
254120,2008,spanish+segunda+division,8449,C8142F,Sevilla Atletico,101,b8b8b8,Rayo Vallecano
254121,2008,spanish+segunda+division,8449,C8142F,Sevilla Atletico,3796,000099,U.D. Salamanca
254122,2008,spanish+segunda+division,2737,BC0814,Albacete,85,b9e8f0,Celta Vigo
254123,2008,spanish+segunda+division,3752,000099,Eibar,96,3366CC,Alavés
254124,2008,spanish+segunda+division,5393,C8142F,Alicante,8447,1a1a1a,Cordoba
254125,2008,spanish+segunda+division,3835,206dbb,Xerez,4438,000099,Castellon
254126,2008,spanish+segunda+division,245,008bc4,Tenerife,3752,000099,Eibar
254127,2008,spanish+segunda+division,85,b9e8f0,Celta Vigo,245,008bc4,Tenerife
254128,2008,spanish+segunda+division,3796,C8142F,U.D. Salamanca,91,000099,Real Zaragoza
254129,2008,spanish+segunda+division,6833,000099,Hercules,3796,C8142F,U.D. Salamanca
254130,2008,spanish+segunda+division,245,008bc4,Tenerife,3751,000099,Elche
254131,2008,spanish+segunda+division,4438,C8142F,Castellon,8447,1a1a1a,Cordoba
254132,2008,spanish+segunda+division,4438,C8142F,Castellon,85,b9e8f0,Celta Vigo
254133,2008,spanish+segunda+division,85,b9e8f0,Celta Vigo,5413,000099,Huesca
254134,2008,spanish+segunda+division,91,000099,Real Zaragoza,1538,C8142F,Levante
254135,2008,spanish+segunda+division,6833,000099,Hercules,8447,1a1a1a,Cordoba
254136,2008,spanish+segunda+division,5393,C8142F,Alicante,3796,000099,U.D. Salamanca
254137,2008,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,85,b9e8f0,Celta Vigo
254138,2008,spanish+segunda+division,101,C8142F,Rayo Vallecano,8449,000099,Sevilla Atletico
254139,2008,spanish+segunda+division,6833,000099,Hercules,2737,BC0814,Albacete
254140,2008,spanish+segunda+division,245,008bc4,Tenerife,85,b9e8f0,Celta Vigo
254141,2008,spanish+segunda+division,3796,C8142F,U.D. Salamanca,2737,000099,Albacete
254142,2008,spanish+segunda+division,3796,C8142F,U.D. Salamanca,5393,000099,Alicante
254143,2008,spanish+segunda+division,85,b9e8f0,Celta Vigo,98,ffff00,Las Palmas
254144,2008,spanish+segunda+division,3752,000099,Eibar,1538,C8142F,Levante
254145,2008,spanish+segunda+division,85,b9e8f0,Celta Vigo,3835,206dbb,Xerez
254146,2008,spanish+segunda+division,9812,000000,Girona,1538,000099,Levante
254147,2008,spanish+segunda+division,3835,206dbb,Xerez,3752,000099,Eibar
254148,2008,spanish+segunda+division,8449,C8142F,Sevilla Atletico,4492,000099,Gimnastic de Tarragona
254149,2008,spanish+segunda+division,3752,000099,Eibar,89,C8142F,Real Sociedad
254150,2008,spanish+segunda+division,8447,1a1a1a,Cordoba,3835,206dbb,Xerez
254151,2008,spanish+segunda+division,4492,C8142F,Gimnastic de Tarragona,6833,000099,Hercules
254152,2008,spanish+segunda+division,9812,000000,Girona,89,000099,Real Sociedad
254153,2008,spanish+segunda+division,6833,000099,Hercules,89,C8142F,Real Sociedad
254154,2008,spanish+segunda+division,85,b9e8f0,Celta Vigo,1538,000099,Levante
254155,2008,spanish+segunda+division,4438,C8142F,Castellon,96,3366CC,Alavés
254156,2008,spanish+segunda+division,3752,000099,Eibar,3751,C8142F,Elche
254157,2008,spanish+segunda+division,2738,C8142F,Murcia,9812,000000,Girona
254158,2008,spanish+segunda+division,89,000099,Real Sociedad,245,008bc4,Tenerife
254159,2008,spanish+segunda+division,3796,C8142F,U.D. Salamanca,2738,000099,Murcia
254160,2008,spanish+segunda+division,96,3366CC,Alavés,85,b9e8f0,Celta Vigo
254161,2008,spanish+segunda+division,98,ffff00,Las Palmas,3796,000099,U.D. Salamanca
254162,2008,spanish+segunda+division,9812,000000,Girona,96,3366CC,Alavés
254163,2008,spanish+segunda+division,85,b9e8f0,Celta Vigo,8449,000099,Sevilla Atletico
254164,2008,spanish+segunda+division,91,000099,Real Zaragoza,8447,1a1a1a,Cordoba
254165,2008,spanish+segunda+division,9812,000000,Girona,2738,000099,Murcia
254166,2008,spanish+segunda+division,101,C8142F,Rayo Vallecano,1538,000099,Levante
254167,2008,spanish+segunda+division,5393,C8142F,Alicante,89,000099,Real Sociedad
254168,2008,spanish+segunda+division,98,ffff00,Las Palmas,8449,000099,Sevilla Atletico
254169,2008,spanish+segunda+division,2738,C8142F,Murcia,3835,206dbb,Xerez
254170,2008,spanish+segunda+division,89,000099,Real Sociedad,2737,BC0814,Albacete
254171,2008,spanish+segunda+division,4438,C8142F,Castellon,4492,000099,Gimnastic de Tarragona
