354443,2012,south+african+premiership,16254585,29,,1,0.0,1.0,7097,t,f,f,,Dove Wome,<b>Dove Wome</b> - 29' <br>Goal,(29'),Shot by Dove Wome,1
354443,2012,south+african+premiership,16254586,33,,1,1.0,0.0,11913,t,f,f,,Welcome Mzolisi Qalanto,<b>Welcome Mzolisi Qalanto</b> - 33' <br>Goal,(33'),Shot by Welcome Mzolisi Qalanto,1
354443,2012,south+african+premiership,16257078,88,,2,0.0,1.0,7097,t,f,f,,Moeketsi April Mvula,<b>Moeketsi April Mvula</b> - 88' <br>Goal,(88'),Shot by Moeketsi April Mvula,1
354452,2012,south+african+premiership,16255158,65,,2,1.0,0.0,7082,t,f,f,,Cuthbert Malajila,<b>Cuthbert Malajila</b> - 65' <br>Goal,(65'),Shot by Cuthbert Malajila,1
354452,2012,south+african+premiership,16256077,77,,2,1.0,0.0,7082,t,f,f,,Cuthbert Malajila,<b>Cuthbert Malajila</b> - 77' <br>Goal,(77'),Shot by Cuthbert Malajila,1
354453,2012,south+african+premiership,16263523,16,,1,0.0,1.0,7072,t,f,f,,Nkosiyabo Xakane,<b>Nkosiyabo Xakane</b> - 16' <br>Goal,(16'),Shot by Nkosiyabo Xakane,1
354453,2012,south+african+premiership,16263537,40,,1,1.0,0.0,7083,t,f,f,,Matome Kadi,<b>Matome Kadi</b> - 40' <br>Goal,(40'),Shot by Matome Kadi,1
354453,2012,south+african+premiership,16263541,45, +1',1,1.0,0.0,7083,t,f,f,,Ryan Chapman,<b>Ryan Chapman</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Ryan Chapman,1
354453,2012,south+african+premiership,16263586,58,,2,0.0,1.0,7072,t,f,f,,Rodney Ramogaoela,<b>Rodney Ramogaoela</b> - 58' <br>Goal,(58'),Shot by Rodney Ramogaoela,1
354454,2012,south+african+premiership,16263515,5,,1,1.0,0.0,7071,t,f,f,,Siyabonga Nontshinga,<b>Siyabonga Nontshinga</b> - 5' <br>Goal,(5'),Shot by Siyabonga Nontshinga,1
354454,2012,south+african+premiership,16263519,12,,1,0.0,1.0,7076,t,f,f,,Benson Mhlongo,<b>Benson Mhlongo</b> - 12' <br>Goal,(12'),Shot by Benson Mhlongo,1
354454,2012,south+african+premiership,16263638,67,,2,1.0,0.0,7071,t,f,f,,Luyanda Bacela,<b>Luyanda Bacela</b> - 67' <br>Goal,(67'),Shot by Luyanda Bacela,1
354455,2012,south+african+premiership,16263494,37,,1,0.0,1.0,7096,t,f,f,,Mpho Maruping,<b>Mpho Maruping</b> - 37' <br>Goal,(37'),Shot by Mpho Maruping,1
354456,2012,south+african+premiership,16263562,52,,2,1.0,0.0,7081,t,f,f,,Siyabonga Nkosi,<b>Siyabonga Nkosi</b> - 52' <br>Goal,(52'),Shot by Siyabonga Nkosi,1
354456,2012,south+african+premiership,16263599,59,,2,1.0,0.0,7081,t,f,f,,Kingston Nkhatha,<b>Kingston Nkhatha</b> - 59' <br>Goal,(59'),Shot by Kingston Nkhatha,1
354456,2012,south+african+premiership,16263617,61,,2,0.0,1.0,7084,t,f,f,,Clayton Daniels,<b>Clayton Daniels</b> - 61' <br>Goal,(61'),Shot by Clayton Daniels,1
354457,2012,south+african+premiership,16263670,71,,2,0.0,1.0,7075,t,f,f,,Lebogang Manyama,<b>Lebogang Manyama</b> - 71' <br>Goal,(71'),Shot by Lebogang Manyama,1
354457,2012,south+african+premiership,16263735,80,,2,1.0,0.0,7073,t,f,f,,Katlego Mashego,<b>Katlego Mashego</b> - 80' <br>Goal,(80'),Shot by Katlego Mashego,1
354457,2012,south+african+premiership,16263796,88,,2,1.0,0.0,7073,t,f,f,,Siyabonga Nomvethe,<b>Siyabonga Nomvethe</b> - 88' <br>Goal,(88'),Shot by Siyabonga Nomvethe,1
