398610,2014,welsh+premier+league,20590508,0,158351,4,1.0,0.0,,,,Erik Cikos,<b>Erik Cikos</b><br>Goal,Goal
398618,2014,welsh+premier+league,20602245,0,135940,11,0.0,1.0,,,,Marko Milinkovic,<b>Marko Milinkovic</b><br>Goal,Goal
398618,2014,welsh+premier+league,20602285,0,135940,11,0.0,1.0,,,,Marko Milinkovic,<b>Marko Milinkovic</b><br>Goal,Goal
405058,2014,welsh+premier+league,20730811,0,39692,10,0.0,1.0,,,,Chris Venables,<b>Chris Venables</b><br>Goal,Goal
405058,2014,welsh+premier+league,20730984,0,39692,10,0.0,1.0,,,,Chris Venables,<b>Chris Venables</b><br>Goal,Goal
405058,2014,welsh+premier+league,20731363,0,39692,10,0.0,1.0,,,,Chris Venables,<b>Chris Venables</b><br>Goal,Goal
405058,2014,welsh+premier+league,20731398,0,35398,8,0.0,1.0,,,,Luke Sherbon,<b>Luke Sherbon</b><br>Goal,Goal
405058,2014,welsh+premier+league,20731596,0,39692,10,0.0,1.0,,,,Chris Venables,<b>Chris Venables</b><br>Goal,Goal
405059,2014,welsh+premier+league,20730998,0,182571,27,0.0,1.0,,,,Gary O'Toole,<b>Gary O'Toole</b><br>Goal,Goal
405059,2014,welsh+premier+league,20731001,0,133045,3,1.0,0.0,,,,Jack Lewis,<b>Jack Lewis</b><br>Goal,Goal
405059,2014,welsh+premier+league,20731258,0,133541,11,0.0,1.0,,,,Luke Holden,<b>Luke Holden</b><br>Goal,Goal
405059,2014,welsh+premier+league,20731316,0,133409,7,1.0,0.0,,,,Mike Parker,<b>Mike Parker</b><br>Goal,Goal
405059,2014,welsh+premier+league,20731727,0,5909,9,1.0,0.0,,,,Andy Parkinson,<b>Andy Parkinson</b><br>Goal,Goal
405060,2014,welsh+premier+league,20731072,0,122590,9,1.0,0.0,,,,Greg Draper,<b>Greg Draper</b><br>Goal,Goal
405060,2014,welsh+premier+league,20731632,0,172001,8,1.0,0.0,,,,Sam Finley,<b>Sam Finley</b><br>Goal,Goal
405251,2014,welsh+premier+league,20737112,0,151115,26,1.0,0.0,,,,Luke Cummings,<b>Luke Cummings</b><br>Goal,Goal
405252,2014,welsh+premier+league,20735027,0,22497,5,0.0,1.0,,,,Ryan Valentine,<b>Ryan Valentine</b><br>Goal,Goal
405252,2014,welsh+premier+league,20735461,0,171183,,1.0,0.0,,,,Jason Oswell,<b>Jason Oswell</b><br>Goal,Goal
405252,2014,welsh+premier+league,20742149,0,139653,,0.0,1.0,,,,Mike Hayes,<b>Mike Hayes</b><br>Goal,Goal
405389,2014,welsh+premier+league,20769004,0,181401,9,1.0,0.0,,,,Mark Jones,<b>Mark Jones</b><br>Goal,Goal
