398610,2014,welsh+premier+league,20590508,52,,2,1.0,0.0,521,t,f,f,,Erik Cikos,<b>Erik Cikos</b> - 52' <br>Goal,(52'),Shot by Erik Cikos,1
398618,2014,welsh+premier+league,20602245,74,,2,0.0,1.0,521,t,f,f,,Marko Milinkovic,<b>Marko Milinkovic</b> - 74' <br>Goal,(74'),Shot by Marko Milinkovic,1
398618,2014,welsh+premier+league,20602285,89,,2,0.0,1.0,521,t,f,f,,Marko Milinkovic,<b>Marko Milinkovic</b> - 89' <br>Goal,(89'),Shot by Marko Milinkovic,1
405058,2014,welsh+premier+league,20730811,9,,1,0.0,1.0,7612,t,f,f,,Chris Venables,<b>Chris Venables</b> - 9' <br>Goal,(9'),Shot by Chris Venables,1
405058,2014,welsh+premier+league,20730984,30,,1,0.0,1.0,7612,t,f,f,,Chris Venables,<b>Chris Venables</b> - 30' <br>Goal,(30'),Shot by Chris Venables,1
405058,2014,welsh+premier+league,20731363,55,,2,0.0,1.0,7612,t,f,f,,Chris Venables,<b>Chris Venables</b> - 55' <br>Goal,(55'),Shot by Chris Venables,1
405058,2014,welsh+premier+league,20731398,59,,2,0.0,1.0,7612,t,f,f,,Luke Sherbon,<b>Luke Sherbon</b> - 59' <br>Goal,(59'),Shot by Luke Sherbon,1
405058,2014,welsh+premier+league,20731596,76,,2,0.0,1.0,7612,t,f,f,,Chris Venables,<b>Chris Venables</b> - 76' <br>Goal,(76'),Shot by Chris Venables,1
405059,2014,welsh+premier+league,20730998,23,,1,0.0,1.0,7591,t,f,f,,Gary O'Toole,<b>Gary O'Toole</b> - 23' <br>Goal,(23'),Shot by Gary O'Toole,1
405059,2014,welsh+premier+league,20731001,30,,1,1.0,0.0,10331,t,f,f,,Jack Lewis,<b>Jack Lewis</b> - 30' <br>Goal,(30'),Shot by Jack Lewis,1
405059,2014,welsh+premier+league,20731258,46,,2,0.0,1.0,7591,t,f,f,,Luke Holden,<b>Luke Holden</b> - 46' <br>Goal,(46'),Shot by Luke Holden,1
405059,2014,welsh+premier+league,20731316,53,,2,1.0,0.0,10331,t,f,f,,Mike Parker,<b>Mike Parker</b> - 53' <br>Goal,(53'),Shot by Mike Parker,1
405059,2014,welsh+premier+league,20731727,90,,2,1.0,0.0,10331,t,f,f,,Andy Parkinson,<b>Andy Parkinson</b> - 90' <br>Goal,(90'),Shot by Andy Parkinson,1
405060,2014,welsh+premier+league,20731072,25,,1,1.0,0.0,576,t,f,f,,Greg Draper,<b>Greg Draper</b> - 25' <br>Goal,(25'),Shot by Greg Draper,1
405060,2014,welsh+premier+league,20731632,67,,2,1.0,0.0,576,t,f,f,,Sam Finley,<b>Sam Finley</b> - 67' <br>Goal,(67'),Shot by Sam Finley,1
405251,2014,welsh+premier+league,20737112,39,,1,1.0,0.0,5251,t,f,f,,Luke Cummings,<b>Luke Cummings</b> - 39' <br>Goal,(39'),Shot by Luke Cummings,1
405252,2014,welsh+premier+league,20735027,1,,1,0.0,1.0,10496,t,f,f,,Ryan Valentine,<b>Ryan Valentine</b> - 1' <br>Goal,(1'),Shot by Ryan Valentine,1
405252,2014,welsh+premier+league,20735461,27,,1,1.0,0.0,4172,t,f,f,,Jason Oswell,<b>Jason Oswell</b> - 27' <br>Goal,(27'),Shot by Jason Oswell,1
405252,2014,welsh+premier+league,20742149,61,,2,0.0,1.0,10496,t,f,f,,Mike Hayes,<b>Mike Hayes</b> - 61' <br>Goal,(61'),Shot by Mike Hayes,1
405389,2014,welsh+premier+league,20769004,31,,1,1.0,0.0,7612,t,f,f,,Mark Jones,<b>Mark Jones</b> - 31' <br>Goal,(31'),Shot by Mark Jones,1
405389,2014,welsh+premier+league,20770797,80,,2,0.0,1.0,576,t,f,f,,Sam Finley,<b>Sam Finley</b> - 80' <br>Goal,(80'),Shot by Sam Finley,1
405391,2014,welsh+premier+league,20768756,6,,1,0.0,1.0,4172,t,f,f,,Luke Boundford,<b>Luke Boundford</b> - 6' <br>Goal,(6'),Shot by Luke Boundford,1
405391,2014,welsh+premier+league,20768759,7,,1,0.0,1.0,4172,t,f,f,,Jamie Price,<b>Jamie Price</b> - 7' <br>Goal,(7'),Shot by Jamie Price,1
405391,2014,welsh+premier+league,20768832,27,,1,1.0,0.0,2560,t,f,f,,Chris Jones,<b>Chris Jones</b> - 27' <br>Goal,(27'),Shot by Chris Jones,1
405391,2014,welsh+premier+league,20770684,74,,2,0.0,1.0,4172,t,f,f,,Jason Oswell,<b>Jason Oswell</b> - 74' <br>Goal,(74'),Shot by Jason Oswell,1
405392,2014,welsh+premier+league,20770360,53,,2,0.0,1.0,5251,t,f,f,,David Brooks,<b>David Brooks</b> - 53' <br>Goal,(53'),Shot by David Brooks,1
405392,2014,welsh+premier+league,20770361,62,,2,1.0,0.0,7591,t,f,f,,Chris Rowntree,<b>Chris Rowntree</b> - 62' <br>Goal,(62'),Shot by Chris Rowntree,1
